,Time,Speed
97,9.700000000000728,1.110425036393865e-267
98,9.799999999999272,3.1196586609352117e-152
99,9.899999999999636,1.914232354333308e-69
100,10.0,9.010049916067038e-20
101,10.100000000000364,0.0032531546679337
102,10.200000000000728,0.0282163271047507
103,10.299999999999272,0.0599100581155579
104,10.399999999999636,0.0983343477003552
105,10.5,0.1397293298975049
106,10.600000000000364,0.1803351387530288
107,10.700000000000728,0.2201517742669267
108,10.799999999999272,0.259179236439199
109,10.899999999999636,0.2974175252698453
110,11.0,0.3348666407588657
111,11.100000000000364,0.3715265829062607
112,11.200000000000728,0.4073973517120296
113,11.299999999999272,0.4459435266052397
114,11.399999999999636,0.4906296870073956
115,11.5,0.5414558329184972
116,11.600000000000364,0.5984219643385446
117,11.700000000000728,0.6615280812675378
118,11.799999999999272,0.7307741837054769
119,11.899999999999636,0.8061602716523615
120,12.0,0.8876863451081919
121,12.100000000000364,1.0027508770109397
122,12.200000000000728,1.178752340234784
123,12.299999999999272,1.4156907347797247
124,12.399999999999636,1.7135660606457623
125,12.5,2.0723783178328965
126,12.600000000000364,2.492127506341127
127,12.700000000000728,2.9728136261704536
128,12.799999999999272,3.514436677320878
129,12.899999999999636,4.066427788167339
130,13.0,4.578218087209884
131,13.100000000000364,5.04980757444851
132,13.200000000000728,5.481196249883214
133,13.299999999999272,5.872384113514
134,13.399999999999636,6.223371165340867
135,13.5,6.534157405363815
136,13.600000000000364,6.804742833582844
137,13.700000000000728,7.048673239415292
138,13.799999999999272,7.279494412243017
139,13.899999999999636,7.497206352066017
140,14.0,7.701809058884298
141,14.100000000000364,7.893302532697857
142,14.200000000000728,8.07168677350669
143,14.299999999999272,8.236961781310802
144,14.399999999999636,8.389127556110191
145,14.5,8.530964624257585
146,14.600000000000364,8.665253512098019
147,14.700000000000728,8.791994219631507
148,14.799999999999272,8.911186746858032
149,14.899999999999636,9.022831093777608
150,15.0,9.126927260390223
151,15.100000000000364,9.223475246695893
152,15.200000000000728,9.312475052694598
153,15.299999999999272,9.395528431342482
154,15.399999999999636,9.474237135591007
155,15.5,9.548601165440182
156,15.600000000000364,9.61862052089
157,15.700000000000728,9.68429520194046
158,15.799999999999272,9.745625208591566
159,15.899999999999636,9.802610540843316
160,16.0,9.855251198695706
161,16.100000000000364,9.905342085345245
162,16.200000000000728,9.954678103982936
163,16.299999999999272,10.003259254608784
164,16.399999999999636,10.051085537222782
165,16.5,10.097687713879909
166,16.600000000000364,10.144289890537037
167,16.700000000000728,10.190892067194165
168,16.799999999999272,10.237494243851293
169,16.899999999999636,10.284096420508416
170,17.0,10.330698597165544
171,17.100000000000364,10.38387529432589
172,17.200000000000728,10.440550919724735
173,17.299999999999272,10.50072547336208
174,17.399999999999636,10.564398955237923
175,17.5,10.63157136535226
176,17.600000000000364,10.7022427037051
177,17.700000000000728,10.775169870752046
178,17.799999999999272,10.84910976695288
179,17.899999999999636,10.9240623923076
180,18.0,11.000027746816205
181,18.100000000000364,11.077005830478692
182,18.200000000000728,11.15499664329507
183,18.299999999999272,11.23400018526533
184,18.39999999999964,11.314016456389478
185,18.5,11.394034108012931
186,18.600000000000364,11.473041791484649
187,18.700000000000728,11.55103950680462
188,18.799999999999272,11.628027253972856
189,18.89999999999964,11.704005032989354
190,19.0,11.778972843854108
191,19.100000000000364,11.852930686567126
192,19.200000000000728,11.925878561128403
193,19.299999999999272,11.998669571419663
194,19.39999999999964,12.07215682131952
195,19.5,12.146340310827975
196,19.600000000000364,12.221220039945033
197,19.700000000000728,12.29679600867068
198,19.799999999999272,12.373068217004937
199,19.89999999999964,12.450036664947785
200,20.0,12.527701352499236
201,20.100000000000364,12.605598388255006
202,20.200000000000728,12.683263880812564
203,20.299999999999272,12.760697830171912
204,20.39999999999964,12.837900236333065
205,20.5,12.914871099296006
206,20.600000000000364,12.991610419060745
207,20.700000000000728,13.068118195627276
208,20.799999999999272,13.144394428995597
209,20.89999999999964,13.22005420580528
210,21.0,13.294712612697408
211,21.100000000000364,13.36836964967198
212,21.200000000000728,13.441025316729
213,21.299999999999272,13.51267961386846
214,21.39999999999964,13.583332541090362
215,21.5,13.652984098394713
216,21.600000000000364,13.721634285781503
217,21.700000000000728,13.786714824400525
218,21.799999999999272,13.845657435412011
219,21.89999999999964,13.898462118815964
220,22.0,13.945128874612402
221,22.100000000000364,13.985657702801308
222,22.200000000000728,14.020048603382682
223,22.299999999999272,14.048301576356533
224,22.39999999999964,14.07041662172285
225,22.5,14.087499022941316
226,22.600000000000364,14.100654063466926
227,22.700000000000728,14.109881743299685
228,22.799999999999272,14.115182062439594
229,22.89999999999964,14.116555020886649
230,23.0,14.114000618640857
231,23.100000000000364,14.10751885570221
232,23.200000000000728,14.097109732070711
233,23.299999999999272,14.086382704137565
234,23.39999999999964,14.078947228278198
235,23.5,14.074803304492624
236,23.600000000000364,14.073950932780845
237,23.700000000000728,14.076390113142846
238,23.799999999999272,14.082120845578638
239,23.89999999999964,14.091143130088222
240,24.0,14.10345696667159
241,24.100000000000364,14.115890004345186
242,24.200000000000728,14.125269892139755
243,24.299999999999272,14.13159663005529
244,24.39999999999964,14.134870218091809
245,24.5,14.135090656249304
246,24.600000000000364,14.13225794452776
247,24.700000000000728,14.126372082927196
248,24.799999999999272,14.117433071447609
249,24.89999999999964,14.107424692973606
250,25.0,14.098330730380578
251,25.100000000000364,14.09015118366852
252,25.200000000000728,14.082886052837436
253,25.299999999999272,14.07653533788732
254,25.39999999999964,14.071099038818184
255,25.5,14.066577155630016
256,25.600000000000364,14.06296968832282
257,25.700000000000728,14.060410955352737
258,25.799999999999272,14.05903527517525
259,25.89999999999964,14.058842647790366
260,26.0,14.059833073198083
261,26.100000000000364,14.062006551398404
262,26.200000000000728,14.065363082391322
263,26.299999999999272,14.069902666176851
264,26.39999999999964,14.075625302754974
265,26.5,14.081158080359954
266,26.600000000000364,14.08512808723284
267,26.700000000000728,14.087535323373626
268,26.799999999999272,14.088379788782314
269,26.89999999999964,14.087661483458907
270,27.0,14.085380407403404
271,27.100000000000364,14.081536560615804
272,27.200000000000728,14.076129943096106
273,27.299999999999272,14.070825115421965
274,27.39999999999964,14.06728663816255
275,27.5,14.065514511317868
276,27.600000000000364,14.065508734887905
277,27.700000000000728,14.067269308872676
278,27.799999999999272,14.070796233272176
279,27.89999999999964,14.076089508086405
280,28.0,14.083149133315356
281,28.100000000000364,14.090346058002002
282,28.200000000000728,14.096051231197828
283,28.299999999999272,14.100264652902846
284,28.39999999999964,14.102986323117037
285,28.5,14.10421624184042
286,28.600000000000364,14.103954409072989
287,28.700000000000728,14.102200824814732
288,28.799999999999272,14.098955489065672
289,28.89999999999964,14.095295828986874
290,29.0,14.092299271733634
291,29.100000000000364,14.089965817305956
292,29.200000000000728,14.08829546570383
293,29.299999999999272,14.087288216927258
294,29.39999999999964,14.086944070976246
295,29.5,14.087263027850792
296,29.600000000000364,14.088245087550892
297,29.700000000000728,14.089669496266849
298,29.799999999999272,14.091315500190182
299,29.89999999999964,14.09318309932089
300,30.0,14.095272293658974
301,30.100000000000364,14.097583083204436
302,30.200000000000728,14.100115467957275
303,30.299999999999272,14.102869447917486
304,30.39999999999964,14.105845023085076
305,30.5,14.107440272798854
306,30.600000000000364,14.106053276406714
307,30.700000000000728,14.101684033908658
308,30.799999999999272,14.09433254530469
309,30.89999999999964,14.083998810594812
310,31.0,14.070682829779011
311,31.100000000000364,14.054384602857304
312,31.200000000000728,14.035104129829678
313,31.299999999999272,14.013551645685803
314,31.39999999999964,13.990437385411214
315,31.5,13.965761349005913
316,31.600000000000364,13.939523536469885
317,31.700000000000728,13.911723947803145
318,31.799999999999272,13.88236258300569
319,31.89999999999964,13.85143944207752
320,32.0,13.818954525018624
321,32.100000000000364,13.78604672843418
322,32.20000000000073,13.753854948922534
323,32.29999999999927,13.722379186483696
324,32.39999999999964,13.691619441117664
325,32.5,13.661575712824437
326,32.600000000000364,13.632248001604014
327,32.70000000000073,13.603636307456394
328,32.79999999999927,13.575740630381588
329,32.89999999999964,13.548561152825997
330,33.0,13.52209805723606
331,33.100000000000364,13.496351343611774
332,33.20000000000073,13.471321011953137
333,33.29999999999927,13.447007062260148
334,33.39999999999964,13.423409494532809
335,33.5,13.400528308771117
336,33.600000000000364,13.37836350497508
337,33.70000000000073,13.35608517069799
338,33.79999999999927,13.33286339349834
339,33.89999999999964,13.308698173376134
340,34.0,13.283589510331378
341,34.100000000000364,13.25753740436406
342,34.20000000000073,13.230541855474188
343,34.29999999999927,13.202602863661768
344,34.39999999999964,13.173720428926778
345,34.5,13.14540286189142
346,34.600000000000364,13.119158473168213
347,34.70000000000073,13.094987262757158
348,34.79999999999927,13.072889230658252
349,34.89999999999964,13.052864376871504
350,35.0,13.034912701396909
351,35.100000000000364,13.019034204234462
352,35.20000000000073,13.005228885384168
353,35.29999999999927,12.990744507948971
354,35.39999999999964,12.97282883504983
355,35.5,12.951481866686754
356,35.600000000000364,12.926703602859742
357,35.70000000000073,12.898494043568792
358,35.79999999999927,12.866853188813904
359,35.89999999999964,12.83178103859508
360,36.0,12.793277592912318
361,36.10000000000037,12.753706059703706
362,36.20000000000073,12.715429646891518
363,36.29999999999927,12.678448354475757
364,36.39999999999964,12.642762182456414
365,36.5,12.608371130833504
366,36.60000000000037,12.575275199607017
367,36.70000000000073,12.543474388776946
368,36.79999999999927,12.512968698343313
369,36.89999999999964,12.483614532652007
370,37.0,12.45526829604994
371,37.10000000000037,12.427929988537109
372,37.20000000000073,12.4015996101135
373,37.29999999999927,12.376277160779136
374,37.39999999999964,12.351962640534005
375,37.5,12.328656049378106
376,37.60000000000037,12.306357387311438
377,37.70000000000073,12.285029100547312
378,37.79999999999927,12.264633635299292
379,37.89999999999964,12.245170991567376
380,38.0,12.226641169351565
381,38.10000000000037,12.209044168651856
382,38.20000000000073,12.192379989468254
383,38.29999999999927,12.17664863180076
384,38.39999999999964,12.161850095649369
385,38.5,12.148527050088868
386,38.60000000000037,12.137222164190192
387,38.70000000000073,12.127935437953344
388,38.79999999999927,12.120666871378312
389,38.89999999999964,12.1154164644651
390,39.0,12.112184217213713
391,39.10000000000037,12.110970129624144
392,39.20000000000073,12.11177420169639
393,39.29999999999927,12.113230935198898
394,39.39999999999964,12.113974831910024
395,39.5,12.114005891829764
396,39.60000000000037,12.113324114958129
397,39.70000000000073,12.111929501295116
398,39.79999999999927,12.109822050840714
399,39.89999999999964,12.107001763594935
400,40.0,12.103468639557777
401,40.10000000000037,12.09971537063922
402,40.20000000000073,12.09623464874561
403,40.29999999999927,12.093026473876929
404,40.39999999999964,12.090090846033185
405,40.5,12.087700312239315
406,40.60000000000037,12.085309778445447
407,40.70000000000073,12.082919244651574
408,40.79999999999927,12.08107380490758
409,40.89999999999964,12.081041882271418
410,41.0,12.084364446814329
411,41.10000000000037,12.091041498536306
412,41.20000000000073,12.101073037437356
413,41.29999999999927,12.114459063517478
414,41.39999999999964,12.131199576776671
415,41.5,12.151294577214935
416,41.60000000000037,12.17474406483227
417,41.70000000000073,12.19798049959546
418,41.79999999999927,12.217436341498797
419,41.89999999999964,12.233111590542286
420,42.0,12.245006246725929
421,42.10000000000037,12.253120310049711
422,42.20000000000073,12.257453780513654
423,42.29999999999927,12.258006658117743
424,42.39999999999964,12.254778942861982
425,42.5,12.243028133303506
426,42.60000000000037,12.218011728036704
427,42.70000000000073,12.179729727061588
428,42.79999999999927,12.128182130378145
429,42.89999999999964,12.063368937986386
430,43.0,11.985290149886302
431,43.10000000000037,11.893945766077902
432,43.20000000000073,11.789335786561177
433,43.29999999999927,11.68772439346562
434,43.39999999999964,11.605375768790536
435,43.5,11.542289912535937
436,43.60000000000037,11.49846682470181
437,43.70000000000073,11.473906505288165
438,43.79999999999927,11.46860895429499
439,43.89999999999964,11.482574171722298
440,44.0,11.515802157570086
441,44.10000000000037,11.55963245405828
442,44.20000000000073,11.605404603477394
443,44.29999999999927,11.653118605827428
444,44.39999999999964,11.70277446110838
445,44.5,11.754372169320249
446,44.60000000000037,11.807911730463031
447,44.70000000000073,11.863393144536738
448,44.79999999999927,11.92081641154136
449,44.89999999999964,11.977258506235437
450,45.0,12.029796403401736
451,45.10000000000037,12.078430103040269
452,45.20000000000073,12.123159605151026
453,45.29999999999927,12.163984909734015
454,45.39999999999964,12.200906016789231
455,45.5,12.233922926316678
456,45.60000000000037,12.263035638316351
457,45.70000000000073,12.291413925110662
458,45.79999999999927,12.322227558995266
459,45.89999999999964,12.355476539970171
460,46.0,12.391160868035366
461,46.10000000000037,12.429280543190858
462,46.20000000000073,12.469835565436645
463,46.29999999999927,12.512825934772724
464,46.39999999999964,12.5582516511991
465,46.5,12.602727090669925
466,46.60000000000037,12.642866629168426
467,46.70000000000073,12.678670266694596
468,46.79999999999927,12.71013800324845
469,46.89999999999964,12.737269838829976
470,47.0,12.76006577343917
471,47.10000000000037,12.778525807076042
472,47.20000000000073,12.792649939740588
473,47.29999999999927,12.804045032142836
474,47.39999999999964,12.81431794497879
475,47.5,12.82346867824845
476,47.60000000000037,12.831497231951811
477,47.70000000000073,12.838403606088884
478,47.79999999999927,12.84418780065966
479,47.89999999999964,12.848849815664137
480,48.0,12.852389651102312
481,48.10000000000037,12.856290198250424
482,48.20000000000073,12.862034348371532
483,48.29999999999927,12.869622101465634
484,48.39999999999964,12.879053457532727
485,48.5,12.890328416572812
486,48.60000000000037,12.904368780072389
487,48.70000000000073,12.918409143571962
488,48.79999999999927,12.935214911531036
489,48.89999999999964,12.952684985523634
490,49.0,12.969640068620937
491,49.10000000000037,12.986080160822954
492,49.20000000000073,13.002005262129677
493,49.29999999999927,13.01741537254111
494,49.39999999999964,13.032310492057247
495,49.5,13.046690620678106
496,49.60000000000037,13.06055575840366
497,49.70000000000073,13.074984977445428
498,49.79999999999927,13.09105735000499
499,49.89999999999964,13.108772876082366
500,50.0,13.128131555677538
501,50.10000000000037,13.14913338879052
502,50.20000000000073,13.171778375421304
503,50.29999999999927,13.196066515569886
504,50.39999999999964,13.221997809236283
505,50.5,13.248168822604905
506,50.60000000000037,13.273176121873254
507,50.70000000000073,13.297019707041333
508,50.79999999999927,13.319699578109134
509,50.89999999999964,13.341215735076664
510,51.0,13.36156817794392
511,51.10000000000037,13.380756906710904
512,51.20000000000073,13.398781921377616
513,51.29999999999927,13.416526669902984
514,51.39999999999964,13.43487460023757
515,51.5,13.45382571238139
516,51.60000000000037,13.473380006334429
517,51.70000000000073,13.49414066390591
518,51.79999999999927,13.514901321477405
519,51.89999999999964,13.535661979048893
520,52.0,13.557629000238832
521,52.10000000000037,13.579587991167154
522,52.20000000000073,13.600927739768894
523,52.29999999999927,13.621648246044042
524,52.39999999999964,13.641749509992607
525,52.5,13.660302668124713
526,52.60000000000037,13.67885582625682
527,52.70000000000073,13.697408984388929
528,52.79999999999927,13.715962142521036
529,52.89999999999964,13.73381229000351
530,53.0,13.75273338548482
531,53.10000000000037,13.772725428964977
532,53.20000000000073,13.793788420443969
533,53.29999999999927,13.815922359921798
534,53.39999999999964,13.839127247398466
535,53.5,13.863403082873972
536,53.60000000000037,13.888749866348324
537,53.70000000000073,13.915146722132116
538,53.79999999999927,13.94257277453617
539,53.89999999999964,13.971028023560484
540,54.0,14.000512469205056
541,54.10000000000037,14.031026111469885
542,54.20000000000073,14.062568950354972
543,54.29999999999927,14.095140985860333
544,54.39999999999964,14.12874221798594
545,54.5,14.160881117740589
546,54.60000000000037,14.189066156158065
547,54.70000000000073,14.213297333238378
548,54.79999999999927,14.233574648981524
549,54.89999999999964,14.2498981033875
550,55.0,14.262267696456304
551,55.10000000000037,14.27068342818795
552,55.20000000000073,14.275145298582425
553,55.29999999999927,14.276643178097714
554,55.39999999999964,14.276166937181724
555,55.5,14.273716575834456
556,55.60000000000037,14.269292094055904
557,55.70000000000073,14.26289349184607
558,55.79999999999927,14.25452076920496
559,55.89999999999964,14.244173926132564
560,56.0,14.231852962628892
561,56.10000000000037,14.21838635541935
562,56.20000000000073,14.204602581220788
563,56.29999999999927,14.190501640033196
564,56.39999999999964,14.176083531856587
565,56.5,14.161348256690957
566,56.60000000000037,14.146295814536298
567,56.70000000000073,14.130926205392624
568,56.79999999999927,14.115239429259924
569,56.89999999999964,14.099191949263938
570,57.0,14.08274022853086
571,57.10000000000037,14.065884267060683
572,57.20000000000073,14.048624064853412
573,57.29999999999927,14.030959621909052
574,57.39999999999964,14.012890938227589
575,57.5,13.994418013809032
576,57.60000000000037,13.97554084865338
577,57.70000000000073,13.957641157213404
578,57.79999999999927,13.9421006539272
579,57.89999999999964,13.928919338794758
580,58.0,13.91809721181609
581,58.10000000000037,13.909634272991196
582,58.20000000000073,13.903530522320066
583,58.29999999999927,13.899785959802704
584,58.39999999999964,13.898400585439108
585,58.5,13.897979681341804
586,58.60000000000037,13.89712852963833
587,58.70000000000073,13.895847130328685
588,58.79999999999927,13.894135483412867
589,58.89999999999964,13.891993588890882
590,59.0,13.889421446762714
591,59.10000000000037,13.886419057028396
592,59.20000000000073,13.882986419687883
593,59.29999999999927,13.87969064576766
594,59.39999999999964,13.87709884628798
595,59.5,13.87521102124884
596,59.60000000000037,13.87402717065024
597,59.70000000000073,13.873547294492186
598,59.79999999999927,13.873771392774673
599,59.89999999999964,13.8746994654977
600,60.0,13.876331512661269
601,60.10000000000037,13.878419698790069
602,60.20000000000073,13.880716188411515
603,60.29999999999927,13.883220981525618
604,60.39999999999964,13.885934078132372
605,60.5,13.888855478231786
606,60.60000000000037,13.891985181823838
607,60.70000000000073,13.895323188908554
608,60.79999999999927,13.898869499485922
609,60.89999999999964,13.90281570793589
610,61.0,13.90735340863626
611,61.10000000000037,13.91248260158704
612,61.20000000000073,13.918203286788229
613,61.29999999999927,13.924515464239812
614,61.39999999999964,13.93141913394181
615,61.5,13.938914295894206
616,61.60000000000037,13.947000950097008
617,61.70000000000073,13.955796782621832
618,61.79999999999927,13.965419479538944
619,61.89999999999964,13.975869040848364
620,62.0,13.98714546655007
621,62.10000000000037,13.999248756644082
622,62.20000000000073,14.012178911130384
623,62.29999999999927,14.025935930008984
624,62.39999999999964,14.040519813279882
625,62.5,14.055243393259971
626,62.60000000000037,14.069419502274089
627,62.70000000000073,14.08304814032221
628,62.79999999999927,14.096129307404349
629,62.89999999999964,14.108663003520489
630,63.0,14.120649228670642
631,63.10000000000037,14.132087982854806
632,63.20000000000073,14.142979266072985
633,63.29999999999927,14.154371782774009
634,63.39999999999964,14.167314237394493
635,63.5,14.181806629934448
636,63.60000000000037,14.197848960393866
637,63.70000000000073,14.215441228772756
638,63.79999999999927,14.234583435071116
639,63.89999999999964,14.256872563000304
640,64.0,14.279161690929506
641,64.10000000000036,14.3014508188587
642,64.20000000000073,14.327216188960405
643,64.29999999999927,14.354813771731337
644,64.39999999999964,14.384243567171508
645,64.5,14.415505575280902
646,64.60000000000036,14.448599796059534
647,64.70000000000073,14.483526229507396
648,64.79999999999927,14.520284875624492
649,64.89999999999964,14.555634340334509
650,65.0,14.586333229599818
651,65.10000000000036,14.612381543420426
652,65.20000000000073,14.63377928179632
653,65.29999999999927,14.650526444727513
654,65.39999999999964,14.662623032213991
655,65.5,14.670069044255776
656,65.60000000000036,14.672864480852846
657,65.70000000000073,14.671112490301912
658,65.79999999999927,14.660471942045882
659,65.89999999999964,14.649831393789862
660,66.0,14.639190845533834
661,66.10000000000036,14.619661739572711
662,66.20000000000073,14.595688354759044
663,66.29999999999927,14.563610029885217
664,66.39999999999964,14.531531705011384
665,66.5,14.49945338013756
666,66.60000000000036,14.464755438689371
667,66.70000000000073,14.4303149242295
668,66.79999999999927,14.396260550252109
669,66.89999999999964,14.362206176274707
670,67.0,14.328537942779796
671,67.10000000000036,14.295127136273196
672,67.20000000000073,14.26197375675491
673,67.29999999999927,14.22057038607564
674,67.39999999999964,14.162409606191297
675,67.5,14.087491417101884
676,67.60000000000036,13.995815818807392
677,67.70000000000073,13.887382811307836
678,67.79999999999927,13.762192394603211
679,67.89999999999964,13.620244568693504
680,68.0,13.461539333578736
681,68.10000000000036,13.298709607556246
682,68.20000000000073,13.144388308765285
683,68.29999999999927,12.998575437205856
684,68.39999999999964,12.861270992877962
685,68.5,12.732474975781598
686,68.60000000000036,12.612187385916776
687,68.70000000000073,12.50040822328348
688,68.79999999999927,12.397137487881714
689,68.89999999999964,12.30612444057052
690,69.0,12.231118342161462
691,69.10000000000036,12.172119192654543
692,69.20000000000073,12.129126992049764
693,69.29999999999927,12.102141740347117
694,69.39999999999964,12.091163437546609
695,69.5,12.09619208364824
696,69.60000000000036,12.117227678652007
697,69.70000000000073,12.14291367551409
698,69.79999999999927,12.161893527336089
699,69.89999999999964,12.17416723411801
700,70.0,12.179734795859847
701,70.10000000000036,12.178596212561605
702,70.20000000000073,12.170751484223285
703,70.29999999999927,12.156200610844882
704,70.39999999999964,12.134943592426396
705,70.5,12.114279922490152
706,70.60000000000036,12.101509094463944
707,70.70000000000073,12.096631108347768
708,70.79999999999927,12.099645964141622
709,70.89999999999964,12.11055366184551
710,71.0,12.12935420145943
711,71.10000000000036,12.15604758298338
712,71.20000000000073,12.19063380641736
713,71.29999999999927,12.227160960725186
714,71.39999999999964,12.259677134948616
715,71.5,12.288182329087656
716,71.60000000000036,12.312676543142302
717,71.70000000000073,12.333159777112565
718,71.79999999999927,12.349632030998428
719,71.89999999999964,12.3620933047999
720,72.0,12.370543598516974
721,72.10000000000036,12.379821179470069
722,72.20000000000073,12.394764314915497
723,72.29999999999927,12.415373004853269
724,72.39999999999964,12.441647249283378
725,72.5,12.473587048205845
726,72.60000000000036,12.511192401620644
727,72.70000000000073,12.554463309527788
728,72.79999999999927,12.603399771927268
729,72.89999999999964,12.65600738676248
730,73.0,12.7102917520035
731,73.10000000000036,12.766252867650325
732,73.20000000000073,12.823890733702957
733,73.29999999999927,12.883205350161392
734,73.39999999999964,12.944196717025642
735,73.5,13.006864834295698
736,73.60000000000036,13.071209701971558
737,73.70000000000073,13.136028538615156
738,73.79999999999927,13.20011856280468
739,73.89999999999964,13.26347977454014
740,74.0,13.32611217382153
741,74.10000000000036,13.388015760648852
742,74.20000000000073,13.449190535022106
743,74.29999999999927,13.50963649694129
744,74.39999999999964,13.569353646406409
745,74.5,13.625929357310696
746,74.60000000000036,13.676951003580385
747,74.70000000000073,13.72241858521548
748,74.79999999999927,13.762332102215982
749,74.89999999999964,13.796691554581884
750,75.0,13.825496942313192
751,75.10000000000036,13.84874826540991
752,75.20000000000073,13.866445523872034
753,75.29999999999927,13.877840205988946
754,75.39999999999964,13.882183800060371
755,75.5,13.87947630608632
756,75.60000000000036,13.869717724066785
757,75.70000000000073,13.852908054001762
758,75.79999999999927,13.829047295891264
759,75.89999999999964,13.79813544973528
760,76.0,13.760172515533812
761,76.10000000000036,13.72138180584134
762,76.20000000000073,13.687986633125382
763,76.29999999999927,13.659986997385962
764,76.39999999999964,13.637382898623049
765,76.5,13.620174336836662
766,76.60000000000036,13.608361312026792
767,76.70000000000073,13.601943824193452
768,76.79999999999927,13.600921873336633
769,76.89999999999964,13.602119426399756
770,77.0,13.602360450371076
771,77.10000000000036,13.601644945250586
772,77.20000000000073,13.599972911038291
773,77.29999999999927,13.597344347734197
774,77.39999999999964,13.593759255338297
775,77.5,13.589217633850591
776,77.60000000000036,13.583719483271082
777,77.70000000000073,13.577951668858669
778,77.79999999999927,13.572601055862464
779,77.89999999999964,13.567667644282489
780,78.0,13.563151434118712
781,78.10000000000036,13.559052425371153
782,78.20000000000073,13.5553706180398
783,78.29999999999927,13.55210601212466
784,78.39999999999964,13.549258607625736
785,78.5,13.54681471799497
786,78.60000000000036,13.544760656684543
787,78.70000000000073,13.543096423694427
788,78.79999999999927,13.541822019024645
789,78.89999999999964,13.54093744267518
790,79.0,13.54044269464604
791,79.10000000000036,13.540337774937225
792,79.20000000000073,13.54062268354873
793,79.29999999999927,13.540710863920808
794,79.39999999999964,13.540015759502229
