Date,9,10,2019
Vehicle_order,SKODA_TARGET,MAZDA_3,TOYOTA_RAV4,AUDI_E_TRON,BMW_I3,MERCEDES_GLE450,TESLA_MODELX,TESLA_MODELS,AUDI_A4,
Number_of_vehicles,9
ACC,1
Distance_setting,L
Time,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed8,E8,N8,Lon8,Lat8,Alt8,Speed9,E9,N9,Lon9,Lat9,Alt9,IVS4,IVS5,IVS6,IVS7,IVS8
4530.6,17.042590534299954,-2.287260036295137,295.6380518132517,16.844908985895508,46.88795637829115,228.176,21.82173917131444,101.23519503789629,256.2874304541608,16.84626743825104,46.88760240427615,228.13400000000001,23.032986862612876,121.77941254900335,188.7893007154749,16.846537025565702,46.886995232567976,229.017,23.392403285137643,119.5022019692835,137.6150299167928,16.84650714333316,46.88653490026639,228.021,25.0168260780368,107.52761603979248,4.277223173843565,16.846350009265475,46.88533547527199,228.424,19.735660041364923,89.96491367314779,-217.93024685693317,16.846119546276718,46.88333663338304,226.727,18.87881355894227,75.11094064432105,-279.1036515532185,16.845924628037622,46.882786355015796,227.333,66.02682550542839,46.76329840210219,129.26974377980622,217.84921063195983,58.2546605040935
4530.7,17.05555672268926,-3.9548574193366792,295.2832930425175,16.844887103188114,46.88795318709919,228.231,21.752575103461858,99.91222356762735,258.02203515100786,16.846250077827076,46.887618007714366,228.18,23.050426170361987,121.7417676321509,191.05232106742702,16.84653653157794,46.887015589308795,229.085,23.37687620587257,119.73552703354878,139.93892214113797,16.846510205093846,46.886555804573185,227.88299999999998,25.005366139071235,107.74225080280377,6.767866177410835,16.846352825766484,46.88535787956634,227.62599999999998,19.842731040852808,90.09772002644637,-215.9408971411133,16.846121289001072,46.883354528350935,226.7225,18.88184676325981,75.898268677797,-277.39611493401503,16.845934959589563,46.88280171496621,227.481,65.909154549117,46.691142738814925,129.1053373827782,218.35539681102318,58.37798698870419
4530.8,17.069833762345947,-5.617489219896961,294.89995073193955,16.844865285640562,46.88794973878727,228.68400000000003,21.683418869174904,98.55902093228993,259.72304816205303,16.846232320700796,46.88763330898241,228.18,23.06423910166632,121.67310627299915,193.31046870107792,16.846535630583222,46.88703590221763,229.085,23.3656129319597,119.97001813622828,142.26406074364627,16.846513282155634,46.88657672009162,227.88299999999998,24.997654608213182,107.95710325882848,9.258672874018997,16.846355645124127,46.88538028533318,227.62599999999998,19.949802040340707,90.23016383926122,-213.94278177652785,16.846123026968062,46.88337250216923,226.718,18.89495005417702,76.65531618230244,-275.67427579675626,16.845944893791422,46.882817203573296,227.35525,65.7913638064511,46.61319628301044,128.94210301461322,218.85306185958385,58.51011821943194
4530.9,17.08542165327001,-7.274543255536026,294.4877176553728,16.84484354128611,46.887946030591756,227.81400000000002,21.61427046845358,97.17675439975679,261.3900030606591,16.84621418218944,46.8876483038846,228.18,23.07442565652586,121.57143263828183,195.56346353325512,16.846534296391635,46.88705616877503,228.886,23.358613463399024,120.20509251260331,144.5909665799469,16.846516366871313,46.886597651506996,227.88299999999998,24.993691485462627,108.17232487546043,11.749906935310399,16.846358469326006,46.885402694944325,227.6975,20.059769185093952,90.3642205368639,-211.93330822955525,16.846124786099807,46.88339057815875,226.718,18.90805334509423,77.38201586289601,-273.9390005007193,16.845954429760138,46.88283281304381,227.2295,65.67281936541329,46.52919205294741,128.78023126044934,219.33974017592567,58.65384575911196
4531.0,17.102320395461454,-8.925742114530403,294.0468311709075,16.84482187376501,46.887942064647795,227.81400000000002,21.545129901297873,95.76603417487905,263.02250411227845,16.846195670300293,46.887662988861145,228.043,23.08098583494063,121.42813920537823,197.7795636286924,16.846532416052717,46.88707610345005,228.886,23.355877800190555,120.44019622041769,146.91969116976338,16.846519451971883,46.88661859928278,228.47799999999998,24.993476770819587,108.38789367461412,14.241683265821614,16.846361298083718,46.885425109433385,227.6975,20.171516176347392,90.50038823371023,-209.9139895686446,16.8461265729327,46.883408742708866,226.88099999999997,18.92115663601145,78.07847201786609,-272.1906204679421,16.84596356886434,46.88284854039647,227.10375,65.57982002543625,46.40785256772072,128.61961097405626,219.817012935158,58.807087373929384
4531.1,17.120529988920282,-10.57061769733749,293.5770771323317,16.844800289219812,46.887937839029064,227.81400000000002,21.475997167707792,94.32770209570968,264.62024150590685,16.846176796080204,46.887677361125185,228.043,23.08391963691061,121.23960478514825,200.0735368075192,16.846529942048143,46.88709673862348,228.477,23.357405942334285,120.67429651444908,149.25091475619104,16.84652252390537,46.88663956953799,228.47799999999998,24.997010464284052,108.6039032339587,16.73379339093295,16.84636413262521,46.885447526925056,227.6975,20.285043014101017,90.6381865035328,-207.8840736462769,16.846128381162462,46.88342700258545,226.88099999999997,18.934259926928657,78.74471779339478,-270.42891938424424,16.845972311538986,46.88286438757714,226.97799999999998,65.40374745482046,46.364151676892426,128.4610247345127,220.28396772141625,58.969308998515864
4531.2,17.140050433646483,-12.20890245836971,293.0789135975545,16.844778791161335,46.88793335785595,228.165,21.406872267683333,92.86263532675848,266.18277548834493,16.84615757103959,46.88769141672096,228.043,23.083227062435817,121.0483391949613,202.3179334708745,16.846527432204347,46.887116927837035,228.477,23.36319788983021,120.90708669490505,151.58502129905364,16.846525578647153,46.88666056572651,228.636,25.004292565856023,108.82035756183257,19.22616053529652,16.846366973003093,46.885469946728726,227.917,20.400349698354827,90.778481902316,-205.8452770918244,16.84613022216029,46.883445342346725,226.88099999999997,18.965671957014155,79.38108392643362,-268.65401119948655,16.845980662124102,46.88288035356077,226.9085,65.27940502243948,46.271494526726386,128.30490194017878,220.74216997281016,59.138135823098644
4531.3,17.16088172964007,-13.84021503379411,292.55197968365206,16.844757384593947,46.887928617882174,228.165,21.3377552012245,91.37160583010487,267.7098177383641,16.846138005308365,46.887705153054895,228.125,23.078908111516238,120.76658197785048,204.64746025095212,16.846523734902586,46.88713788282882,228.477,23.373253642678343,121.13735057671774,153.92229338852042,16.846528600238095,46.886681590390346,228.636,25.015323075535502,109.0371993534148,21.718841604820362,16.846369818465387,46.88549236935627,227.917,20.517436229108828,90.92254111566533,-203.79567047950385,16.84613211254801,46.88346377934866,226.972,18.997083987099654,79.98822196675265,-266.86693620891634,16.845988629169515,46.8828964289895,226.83900000000003,65.04820039168536,46.26490760025686,128.1513603557315,221.1896464093719,59.31574046780901
4531.4,17.182020936332453,-15.46397291649888,291.996429081034,16.844736077161482,46.887923620490255,228.227,21.267829669359188,89.85547272904707,269.20098062148446,16.846118110160198,46.88771856664012,228.125,23.07096278415189,120.48898000814205,206.85682840702492,16.846520092127214,46.88715775694745,228.477,23.386634631346393,121.36410620426666,156.26301490314768,16.846531575792685,46.886702646083094,229.53900000000002,25.027604789526247,109.2547115676356,24.212008760974154,16.846372672725167,46.885514796356354,228.013,20.63630260636302,91.06943490984108,-201.73896544413898,16.84613404013194,46.88348228020364,226.972,19.028496017185148,80.56665375435544,-265.0677339747544,16.84599621952297,46.88291261350748,226.7695,64.935136385316,46.13976722503644,128.00039376978023,221.63036427387368,59.49745948795442
4531.5,17.202465113173012,-17.080095930811968,291.41271952387575,16.844714869916018,46.88791836979768,228.227,21.1962793731299,88.31481581499615,270.6556416322149,16.846097893203282,46.8877316518769,228.05,23.05910779612164,120.15282135833799,209.11612479840446,16.846515680953726,46.8871780801898,228.162,23.40240228631885,121.58651114277086,158.60793547903586,16.846534494256243,46.886723739547996,229.53900000000002,25.03864050407671,109.47238283695792,26.705530532800466,16.846375529072116,46.885537226546326,228.013,20.7569488301174,91.21969728482031,-199.66792707277187,16.846136011919384,46.883500909992506,227.0135,19.05990804727065,81.11694139610623,-263.25596792148104,16.846003440560597,46.882928911041844,226.7,64.75903456777958,46.06691879007718,127.85284701584558,222.05689619955533,59.689273146573065
4531.6,17.222214260161735,-18.68815513023784,290.80101930332336,16.844693768486323,46.887912867318285,228.22299999999998,21.12310431253664,86.75048432892339,272.07374860300143,16.84607736558161,46.88774440829602,228.05,23.04305986320943,119.7135644973431,211.35827510658268,16.84650991689493,46.88719824919653,228.162,23.42055660759572,121.80317857381736,160.95708726100412,16.846537337430526,46.88674487107425,229.53900000000002,25.048430219186894,109.69016358742913,29.19966917279173,16.846378386855708,46.88555966228528,228.054,20.877769986336567,91.37438060366205,-197.5881353880582,16.846138041719765,46.883519618520786,227.0135,19.10114331228725,81.63966980408003,-261.4313451730204,16.846010299957786,46.88294532422715,226.74099999999999,64.55785985125401,45.98287226441286,127.70836652737071,222.47497584920532,59.88479193900058
4531.7,17.24126837729863,-20.287665291812736,290.1615176694342,16.84467277923964,46.887907114754455,228.22299999999998,21.048304487579397,85.16344574637866,273.4546875781448,16.846056539990688,46.88775683037467,228.299,23.022818985415288,119.21536602576157,213.6495900117338,16.846503379386846,46.88721886045776,228.162,23.441097595177013,122.01268022340513,163.31095557997332,16.846540086573302,46.88676604502757,227.793,25.05697393485681,109.90840403179511,31.69421224490885,16.846381250671538,46.88558210166225,228.054,20.997161161013825,91.53355138451059,-195.4968879916084,16.846140130405956,46.88353843009764,227.0135,19.142378577303848,82.13589859401384,-259.5955315875234,16.846016811619123,46.882961838078344,226.782,64.29137171529999,45.954683508221216,127.56748256212713,222.88171930191086,60.08756671616389
4531.8,17.2596274645837,-21.878228565185903,289.4943398258692,16.844651907396678,46.88790111323245,228.22299999999998,20.97187989825819,83.55443251462238,274.797995650347,16.8460354260419,46.88776891394883,228.125,22.998385162739183,118.71510124820401,215.81139218576146,16.846496814764077,46.88723830670203,228.162,23.46402524906273,122.2136275246255,165.66913104571947,16.84654272346338,46.886787257725324,227.793,25.064271651086443,110.12668062962244,34.18920367075625,16.846384114961786,46.885604545072354,228.085,21.115122354149186,91.69616796484608,-193.3942803582766,16.84614226430895,46.88355734386418,227.0455,19.18361384232045,82.60635446720072,-257.74843858767684,16.846022985080605,46.88297845339223,226.823,64.14233664238799,45.802548279823206,127.42965461013672,223.27731429009071,60.296621001679796
4531.9,17.277291522016938,-23.45945038615157,288.79985577509393,16.844631158135027,46.88789486608058,227.884,20.89383054457301,81.92414705624493,276.10365116557915,16.84601403295265,46.88778065882373,228.125,22.96556545029919,118.12327212399285,217.97795372008136,16.846489048606802,46.88725779575858,228.4343333333333,23.48933956925286,122.4042809380356,168.0322360505602,16.84654522527401,46.88680851476619,229.108,25.070323367875805,110.34514627726324,36.68463801153718,16.846386981732802,46.88562699246662,228.085,21.231653565742647,91.86315320604177,-191.2811369914061,16.846144455538802,46.88357635240371,227.0455,19.224849107337047,83.05180390584547,-255.88955787405445,16.84602883040024,46.88299517474113,226.864,63.94751896700132,45.66723718787367,127.29533579845926,223.6625141764004,60.510182088482104
4532.0,17.294260549598352,-25.03079391478689,288.07774065835565,16.844610538499253,46.887888370376615,227.884,20.814156426523848,80.27346637958645,277.37134250145647,16.845992372231287,46.88779206219619,228.00900000000001,22.9327457378592,117.53148446649456,220.0955918178455,16.84648128299366,46.88727684472996,228.70666666666668,23.51704055574741,122.58277929601498,170.40028650990837,16.846547567582398,46.88682981629334,229.108,25.07512908522488,110.56344041275422,39.180807018484785,16.84638984625318,46.88564944646951,228.085,21.34675479579421,92.03326656546764,-189.15682905243526,16.846146687816752,46.883595461372884,227.0455,19.272390404096527,83.4728826987548,-254.01845312502132,16.846034355921034,46.88301200604996,226.8375,63.79911784409378,45.48975155322133,127.16411840655971,224.03705324648675,60.727761487007186
4532.1,17.31053454732793,-26.59180968779043,287.32895097561266,16.844590054387353,46.887881634724636,228.18599999999998,20.73285754411072,78.60323590217729,278.6007667304146,16.845970454971653,46.887803121341285,228.245,22.899926025419198,116.84893883455831,222.2961540752953,16.846472326427467,46.88729663963613,228.979,23.547128208546376,122.74745589510796,172.77333421638775,16.846549728517562,46.886851162772636,226.9145,25.078688803133684,110.7817050840658,41.67728060732957,16.846392710386926,46.88567190321222,228.387,21.46042604430388,92.20579696547578,-187.0220424034424,16.846148951811827,46.8836146646021,227.16099999999997,19.31993170085601,83.87104676419013,-252.1372619418888,16.84603958074797,46.883028928090155,226.81099999999998,63.53716728139473,45.41124597277346,127.03632574185957,224.40125492139117,60.95015641389888
4532.2,17.326729229800254,-28.14249511502936,286.55336980940837,16.84456970583331,46.887874658072946,228.18599999999998,20.65211608380254,76.91430221430615,279.79122926122363,16.845948292282937,46.88781383001084,228.18200000000002,22.85872042321531,116.16954691130623,224.37392057800582,16.84646341124518,46.88731532994713,228.979,23.58019975161916,122.8965588325759,175.15104033504025,16.846551685090528,46.88687255115616,226.9145,25.081835981201248,110.99962506727414,44.174236952956285,16.846395569997572,46.88569436429752,228.387,21.57266731127164,92.38270646983109,-184.87447257370758,16.846151273270806,46.88363398282093,227.77599999999998,19.367472997615486,84.24714509027615,-250.24553097583785,16.846044516021745,46.883045944939745,226.7845,63.3835329522273,45.218810721256105,126.91132657585509,224.75281504623507,61.17903673254401
4532.3,17.343460311598804,-29.682098617380053,285.7511447350876,16.844549502699582,46.88786744174902,228.209,20.57411423202897,75.20753502768004,280.9431317729784,16.845925895577768,46.88782419181818,228.18200000000002,22.813199863126417,115.40359207785734,226.46081264761642,16.846453360158698,46.88733410234612,228.13299999999998,23.616852408924426,123.02789426402302,177.53328128887398,16.84655340851301,46.88689398033227,227.8935,25.085404079011607,111.21728312003022,46.67170532447773,16.846398426171092,46.88571682998869,228.987,21.6834785966975,92.5621444818603,-182.7159607557245,16.84615362790961,46.88365339946719,227.02700000000002,19.41501429437497,84.6018168513635,-248.34322051232726,16.846049170129778,46.883063056956,226.75799999999998,63.17702419217326,45.056395657713786,126.78878455589792,225.09375402152764,61.41195503551642
4532.4,17.36072779272358,-31.21012320866435,284.92290415415573,16.844529451507753,46.887859991405584,228.209,20.49885198879,73.48354351251994,282.05580342836436,16.84590327284985,46.88783420072882,228.18200000000002,22.76324233215165,114.64424136894232,228.5026911285655,16.84644339573351,46.88735246983053,228.13299999999998,23.65708618046215,123.13903237394476,179.91911344723925,16.846554866900245,46.88691544181265,227.178,25.089393096564752,111.4347328784365,49.16967038993525,16.846401279611303,46.88573930014781,227.8495,21.793842863935748,92.7435938306845,-180.54931058059967,16.846156008941776,46.8836728893211,227.02700000000002,19.46785269058945,84.9355822323658,-246.43007750608103,16.846053549898084,46.88308026641518,226.771625,63.01504751464663,44.859025355379025,126.66758445469596,225.42689698228816,61.64552565412943
4532.5,17.378531673174578,-32.7261851556814,284.0686476020135,16.84450955729329,46.88785230703844,228.209,20.426329354085613,71.74338077014808,283.12940099794673,16.84588043791829,46.88784385815301,227.927,22.70441085940515,113.80173330599277,230.63054228881282,16.846432340092854,46.88737161067233,228.42716666666664,23.70090106623235,123.22770220586351,182.30800649542718,16.846556030452078,46.886936930826906,227.178,25.093803033860684,111.65200149245493,51.66807678072952,16.84640413067449,46.88576177427683,227.89,21.90474307632294,92.92807963853994,-178.36740417674002,16.84615842981926,46.883692516410655,227.02700000000002,19.52069108680392,85.25079970191352,-244.50775753174716,16.8460576862752,46.883097558424694,226.78525,62.73982198391914,44.771670748647395,126.54709471738985,225.7450131811915,61.88811480346978
4532.6,17.396871952951805,-34.23017629441477,283.1883543738358,16.844489821475552,46.88784438846136,227.9885,20.35654632791583,69.98769928753951,284.1634430754678,16.84585739934522,46.88785315976028,228.393,22.64557938665865,112.97033246964644,232.7154575511948,16.84642143020453,46.88739036528919,228.72133333333332,23.74829706623501,123.29172246718431,184.6996259712978,16.84655687054493,46.886958444366435,227.875,25.09863389089941,111.86886386045582,54.166672049891254,16.846406976406797,46.885784250104884,227.89,22.016179233859084,93.11512540796028,-176.17434567564422,16.846160884289315,46.88371224381764,226.99650000000003,19.573529483018397,85.54832511733989,-242.5758801721502,16.846061590491928,46.88311493640657,226.798875,62.51174131653586,44.651023332931935,126.42712410463731,226.05196181677783,62.13496188980676
4532.7,17.415748632055255,-35.72136831554247,282.28271805409906,16.844470253611632,46.8878362419134,227.9885,20.289502910280653,68.21726512950353,285.1576839685968,16.845834167183167,46.88786210334055,228.21400000000003,22.586747913912138,112.09992511502008,234.83720198184662,16.8464100084611,46.8874094511986,229.0155,23.799274180470142,123.32901297401726,187.09353990709846,16.84655735988202,46.88697997854553,227.875,25.10388566768093,112.08591260100994,56.66506410294775,16.846409824584732,46.88580672410492,228.667,22.12815133654419,93.3036566130162,-173.9741290630716,16.846163358251694,46.88373203561461,226.99650000000003,19.626367879232873,85.8288585433428,-240.6343776460176,16.84606527173474,46.883132400970574,226.8125,62.23848865048439,44.584789073990734,126.30748343554652,226.3514680762119,62.38170424183046
4532.8,17.435161710484937,-37.199131062305284,281.3516126003687,16.844450861970632,46.88782786626075,227.9885,20.225199101180067,66.43304620910972,286.11211531883527,16.845810754133375,46.88787068881864,228.21400000000003,22.519042499393912,111.17837494765298,236.7869356354864,16.84639791560651,46.887426989804744,229.0155,23.85383240893775,123.3372032664141,189.4884045835414,16.846557467357467,46.88700152127689,227.875,25.109558364205235,112.30295869985477,59.16387778542576,16.846412672728007,46.88582920189768,228.667,22.240659384378247,93.4947030367708,-171.75910817109698,16.846165865219525,46.88375196058177,226.903,19.684514259260524,86.09292718445326,-238.682970153679,16.846068736921758,46.88314995463353,226.846875,62.06812028775485,44.37472613642088,126.18613300747849,226.63643483030486,62.63561579019202
4532.9,17.455111188240835,-38.66309019786011,280.3951299896445,16.84443165146471,46.8878192623308,228.236,20.163634900614085,64.63543809744559,287.02691107677805,16.845787165386643,46.88787891775929,228.1115,22.446900113989802,110.11769279086157,238.8041817149067,16.8463839970207,46.887445135711204,229.0155,23.91197175163782,123.31446038022214,191.88381301359937,16.846557168918572,46.88702306889952,226.675,25.115651980472336,112.52038738598749,61.6630265236314,16.846415525891707,46.8858516827044,229.12900000000002,22.353703377361256,93.68688911026844,-169.536079075102,16.84616838714218,46.88377195758582,226.903,19.74266063928817,86.34314800794054,-236.72292797807685,16.84607202039361,46.883167585968806,226.88125,61.75920017936808,44.27928921374753,126.0627037450939,226.9136923375161,62.89068457683965
4533.0,17.475397452524206,-40.112793605322736,279.41358513507924,16.844412628026678,46.887810432956286,228.236,20.1030496953231,62.82556110993187,287.9016873979887,16.84576341564409,46.88788678670964,228.1115,22.370320757699822,109.06368323022629,240.75626095175326,16.846370165994674,46.88746269541677,229.0155,23.96632419745068,123.25841670695459,194.27823429518426,16.84655643349687,46.88704460764238,226.675,25.12107721342721,112.73804282833996,64.1626466562057,16.846418382030972,46.8858741677515,229.12900000000002,22.467283315493216,93.8811181364743,-167.29980427773341,16.846170935873054,46.88379207374005,226.903,19.80080701931582,86.58028927548582,-234.75433802698825,16.846075132231647,46.88318529419461,226.915625,61.506697267499675,44.13568420333261,125.93552201519793,227.1780702769433,63.152159821761295
4533.1,17.495820890539882,-41.5475854042881,278.40709931649866,16.844393800263198,46.88780137922819,228.3815,20.041682872079434,61.00399411399045,288.7365916749814,16.845739512501773,46.887894296995604,227.84900000000002,22.292530170555434,107.96435932152193,242.71946985407126,16.846355740340336,46.88748035523797,229.7225,24.009521735390138,123.16660527301916,196.67064749357743,16.846555228720007,46.88706612832176,228.525,25.124744760034552,112.95604745967393,66.66212635431994,16.846421242752392,46.88589665153531,229.12900000000002,22.58139919877413,94.07639888252363,-165.05180803360074,16.846173498404912,46.88381229533322,227.035,19.85895339934347,86.80493181439756,-232.77709491350532,16.846078080057662,46.88320308025897,226.95,61.21983489561299,44.03170817034568,125.80418085206793,227.43056847851474,63.41820638741022
4533.2,17.516381502287878,-42.96691473890903,277.37573043409907,16.844375175402764,46.887792101667344,227.988,19.97953443088307,59.17174037594892,289.5317613120955,16.84571546912486,46.887901449853146,228.393,22.216754092529655,106.8606969705963,244.639402897142,16.846341257755668,46.88749762577613,229.7225,24.04156436545619,123.03667583757294,199.0598082890357,16.84655352374742,46.8870876197445,228.525,25.12665462029437,113.1744785544518,69.16179403601033,16.846424109069993,46.885919137010134,227.89,22.69540620500516,94.2721997638488,-162.79289055475348,16.846176067762148,46.88383261516712,227.035,19.9317276095439,87.01761740827948,-230.79052605842065,16.846080870981098,46.88322095021197,226.93275,60.966176088256596,43.903266950708506,125.66717794047192,227.67236130304082,63.68721155469268
4533.3,17.537079287768186,-44.3700834888235,276.3196911918103,16.84435676260631,46.88778260218709,227.988,19.91660437173402,57.32944948453104,290.28714048161066,16.845691294037444,46.8879082447801,228.22400000000002,22.14299252362248,105.66568349107594,246.5932688041531,16.846325576434406,46.88751520155349,228.261,24.06245208764884,122.86705454068178,201.44445955822326,16.84655129792646,46.88710907060233,227.957,25.126806794206672,113.39304889597902,71.66144484598038,16.846426977214833,46.88594162233317,227.89,22.808659511999146,94.469253745678,-160.52109126271506,16.846178653562934,46.883853050877896,227.122,20.004501819744323,87.2209399059491,-228.79613598555284,16.84608353903921,46.88323889051981,226.9155,60.629294247007074,43.85300195389368,125.52367056191372,227.90120762793325,63.96239957754054
4533.4,17.55791424698081,-45.75653266334025,275.23923456722525,16.844338569209086,46.88777288306306,228.236,19.85289269463228,55.477989623219024,291.00268615212843,16.845666998632087,46.88791468138936,228.22400000000002,22.071245463833904,104.47353410716455,248.37023651982875,16.846309932696652,46.887531186063384,228.261,24.07218490196808,122.65580373937776,203.82380560807232,16.8465485258308,46.887130473737656,227.957,25.12520128177144,113.6116784585848,74.16119824352326,16.84642984613679,46.88596410857903,227.968,22.921159119756087,94.6668384218774,-158.23827024843325,16.84618124632765,46.8838735857333,227.122,20.07727602994475,87.41548788352483,-226.79389759682664,16.846086091955463,46.883256901426286,226.89825,60.41825801908692,43.65261891012002,125.37296376984241,228.11913264847817,64.24173998371386
4533.5,17.578886379925752,-47.125864221330325,274.1343599330215,16.8443206004343,46.88776294428962,228.236,19.78839939957785,53.61825210327621,291.6788788429282,16.845642594604833,46.88792076400341,228.187,22.001512913163953,103.22756245317308,250.16357398838912,16.846293582687107,46.88754731782553,228.254,24.07076280841392,122.4011541503205,206.19615636351656,16.846545184243375,46.88715181394762,228.1475,25.121838082988692,113.83011413070436,76.6605530602395,16.846432712514456,46.88598659123951,227.968,23.03290502827599,94.86489813242927,-155.94173515513282,16.846183845325907,46.88389424395214,227.122,20.150050240145177,87.60162433959391,-224.78359091173127,16.84608853449324,46.88327498491022,226.88099999999997,60.15995706689853,43.50462833591904,125.21417525431343,228.322937373959,64.52763711537166
4533.6,17.599995686603005,-48.4774500684679,273.0054604012322,16.844302864523996,46.88775278940298,228.236,19.72312448657073,51.751104733232616,292.31569123215576,16.845618093343333,46.88792649237643,228.187,21.9337948716126,101.93571379259654,251.90966631861957,16.846276630665884,46.88756302459944,228.254,24.058185806986355,122.10162952669936,208.55985288969532,16.846541253792438,46.88717307630945,228.1475,25.116717197858428,114.04838112756704,79.15985163496865,16.84643557667872,46.88600907339406,227.899,23.143897237558843,95.06384453087715,-153.63557542557498,16.846186455959547,46.883914988748295,227.174,20.24008829207024,87.7795597742297,-222.76435667176136,16.84609086941478,46.883293148700936,227.00525,59.9007956183205,43.34916359737164,125.04567697587412,228.5170075347928,64.81518400804248
4533.7,17.62124216701257,-49.8105974923094,271.8528219325774,16.844285370568148,46.88774242097541,228.035,19.65706795561092,49.877406631294356,292.9134027451876,16.845593506121187,46.887931869022,228.097,21.86809133917986,100.60507136434923,253.67738351161296,16.84625916958133,46.88757892589732,229.9735,24.03445389768539,121.75568330326168,210.9137838475265,16.846536714183507,46.88719425082623,228.1475,25.109838626380643,114.26575489204934,81.6580003018251,16.846438429121722,46.886031545204744,227.899,23.254135747604646,95.26317567801779,-151.31783770605077,16.846189071641973,46.88393583769294,227.174,20.330126343995303,87.95198383391796,-220.7378405095784,16.846093132014428,46.883311377995355,227.1295,59.602253218505446,43.24660137667321,124.86792921594652,228.69828808676846,65.10762189324528
4533.8,17.642440931250604,-51.1247117967799,270.6765155036153,16.84426812637054,46.88773183964543,228.035,19.591432033287074,47.99783061231404,293.4727064009046,16.845568841767268,46.887936900174076,228.097,21.804402315865715,99.24257936137388,255.4047872746952,16.846241290557213,46.88759446456036,229.9735,24.00381185543507,121.36221160538844,213.25638210472863,16.846531550931196,46.887215323400994,228.162,25.102122887455447,114.48289141317684,84.15569312124178,16.846441278451547,46.8860540129149,227.96400000000003,23.36362055841341,95.4624628489271,-148.98897207466268,16.84619168674733,46.88395678673744,227.239,20.420164395920366,88.11929145730255,-218.7040013521756,16.846095327474675,46.883329673162955,227.25375,59.30866088499009,43.13845072527188,124.67916613704668,228.8680075676545,65.40437515785517
4533.9,17.663407089416612,-52.419646085925294,269.476989964347,16.84425113385878,46.887721049450604,228.035,19.52741894616594,46.113064461821956,293.9936366766888,16.845544109306907,46.887941586142816,227.803,21.741161882478906,97.85483779606815,257.16307199661867,16.846223080200854,46.88761028100953,228.18,23.970504455082086,120.92000557796057,215.58665785112697,16.84652574817257,46.88723628513002,228.162,25.09449049996625,114.69976308298912,86.65240975870708,16.846444124305908,46.886076471843936,227.96400000000003,23.472351669985127,95.66260732818951,-146.6491847009742,16.846194313102536,46.88397783402721,227.239,20.51020244784543,88.28186954862755,-216.6622535632991,16.846097460872606,46.883348039471734,227.378,58.98286914185286,43.08415501158714,124.4795238269289,229.0257773448693,65.70471046124203
4534.0,17.684140641510613,-53.694638854446325,268.2544119005119,16.844234403025567,46.88771005188942,228.253,19.465028694247515,44.224357515539744,294.4765533315243,16.84551932513425,46.887945930164356,227.803,21.67680411985666,96.4405760567452,258.80381670280104,16.846204521838903,46.88762504014093,228.18,23.934531696626433,120.42803077144123,217.90329710183758,16.84651929233326,46.887257124193496,227.97,25.08694146391301,114.91675615304622,89.14848070816164,16.846446971753323,46.88609892496476,227.96400000000003,23.58117645414632,95.86329292531587,-144.2988143852264,16.846196946558454,46.88399897651465,227.239,20.59161797893647,88.43947669713249,-214.6123048515296,16.846099529040345,46.88336647955097,227.25375,58.709700937622145,42.95410554838837,124.26803558550249,229.17232162763318,66.00799371004064
4534.1,17.704641587532606,-54.9490939157345,267.0088844147345,16.844217941694232,46.88769884788935,228.261,19.40426127753181,42.33193466671245,294.92166584800736,16.845494492200423,46.887949934123114,228.62400000000002,21.611329027998995,94.91085026908695,260.45632389281184,16.84618444832347,46.8876399050804,229.794,23.895893580068112,119.88568672224464,220.20475701753787,16.84651217553381,46.88727782671303,227.97,25.07947577929573,115.13949899947258,91.64873546451105,16.84644989465101,46.88612141572054,227.87400000000002,23.69094228270801,96.0645515728823,-141.93708020555687,16.846199587534116,46.884020221224425,227.2295,20.673033510027512,88.59490534627052,-212.55577392698868,16.846101568621172,46.88338497883975,227.1295,58.339573350128404,42.90853551185647,124.0389242151337,229.31213102324216,66.31632328191162
4534.2,17.72490992748257,-56.182977492272904,265.7406075719884,16.84420175030803,46.88768743925002,228.261,19.345116696018806,40.43685444862906,295.32948631823626,16.845469624395808,46.88795360262552,228.136,21.544736606905907,93.41030123019213,261.9859328616842,16.84616475767399,46.88765366450296,229.794,23.854590105407137,119.29258368471716,222.49005466263958,16.846504392659863,46.887298383846684,227.97,25.07209344611443,115.36122304230082,94.14610140207188,16.846452804179652,46.88614388049027,227.87400000000002,23.801649155670233,96.26647560115177,-139.56410485404746,16.846202237241098,46.88404156705286,227.7625,20.75444904111855,88.74836529086514,-210.49226939968705,16.84610358236807,46.883403540858794,227.00525,58.065198872767574,42.75932322972518,123.79947049833737,229.43772064720486,66.62917681993757
