Date,9,10,2019
Vehicle_order,SKODA_TARGET,TESLA_MODELX,TESLA_MODEL3,TESLA_MODELS,MERCEDES_GLE450,JAGUAR_I_PACE,BMW_I3,AUDI_E_TRON,TOYOTA_RAV4,MAZDA_3,AUDI_A4,
Number_of_vehicles,11
ACC,1
Distance_setting,L
Time,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed3,E3,N3,Lon3,Lat3,Alt3,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed8,E8,N8,Lon8,Lat8,Alt8,Speed10,E10,N10,Lon10,Lat10,Alt10,Speed11,E11,N11,Lon11,Lat11,Alt11,IVS2,IVS3,IVS4,IVS5,IVS6,IVS7,IVS10
5233.2,11.79131997006598,-152.2934981689059,-51.932054029853106,16.842940559553703,46.884829851146,228.34,14.118463189018055,-172.24559759302295,-16.634170113032678,16.842678742188173,46.88514736922473,228.028,14.07135800570884,-208.84779249267532,16.666024984595108,16.842198437332158,46.88544691732211,229.8775,13.527348650599553,-225.5765043722575,55.24388732632314,16.841978918213893,46.88579394007173,231.736,13.199158813508914,-227.47349233078026,88.07414631110419,16.841954025375347,46.886089260912534,232.13400000000001,12.446010637442214,-210.68567147369708,127.45365500047843,16.842174320139133,46.88644349478021,232.7235,11.35710774330693,-196.0293576080407,143.4233920464203,16.842366644636073,46.88658714872379,232.02,16.381640962253908,-114.6908491437485,183.35552209312317,16.843433992665446,46.88694635363369,229.8335,15.120331490745409,-75.39860363686991,240.318711937094,16.843949597163274,46.88745875949464,229.05200000000002,35.188294867593214,44.944000542027396,37.21604524742588,27.94957306509336,38.39849543845888,17.33858331649529,64.72271251586662
5233.3,11.702804268411178,-152.16318947145876,-53.11024399779542,16.842942269503073,46.88481925287286,228.34,14.040838853041695,-171.2666171368085,-17.626114439992186,16.842691588660042,46.88513844630296,228.028,14.122362032556687,-207.925594834176,15.597284288233547,16.842210538683315,46.88543730358738,230.084,13.555073182564902,-225.28336706936275,53.93079000051757,16.841982764848517,46.88578212825488,231.736,13.199954708790205,-227.65684560518886,86.79696150477751,16.841951619359303,46.88607777214265,232.13400000000001,12.471962964051723,-211.4193675510736,126.50718611899408,16.842164692361628,46.8864349809276,232.3085,11.315996187091555,-196.88104887245356,142.67891801679997,16.842355468490734,46.886580451892776,232.02,16.32487922899422,-116.0029603586121,182.4124516505373,16.843416774752974,46.88693787035136,229.8335,15.22209075172132,-76.1067628975848,238.99132759596645,16.843940304487454,46.887446819160566,228.933,34.94137589397427,44.93441263157301,37.24752845503528,28.01631632491857,38.49161139264642,17.408768960720995,64.75298191443429
5233.4,11.623464029745055,-152.06540198621846,-54.28678716051464,16.842943552699456,46.88480866941337,228.34,13.958195086664645,-170.3064091166575,-18.6243255357878,16.84270418879444,46.88512946700919,228.11900000000003,14.173855040904028,-206.98330589970428,14.537617150609364,16.842222903678152,46.88542777147282,230.084,13.575673280081553,-224.97289157146025,52.61796982571314,16.841986839000075,46.8857703189311,231.736,13.204588077980619,-227.82471909772326,85.51431637028196,16.84194941647355,46.886066234255,232.77700000000002,12.4980272053546,-212.12336995200752,125.56837717497496,16.84215545423335,46.8864265359791,232.3085,11.27692410013452,-197.72094513381413,141.92609296749362,16.842344447122915,46.88657367994113,232.385,16.264608514637555,-117.33250879746578,181.50151170846416,16.843399328024073,46.886929676095285,230.11900000000003,15.323850012697232,-76.81282674966583,237.64990066350137,16.843931039308202,46.88743475250797,228.81400000000002,34.698472105757624,44.906453994640245,37.283023412384075,28.08428366049645,38.611515005443174,17.457392197073716,64.76461192471925
5233.5,11.553299254067614,-152.0001319253356,-55.46164298191603,16.84294440919255,46.884798101132155,228.6,13.87053188988689,-169.36603792495478,-19.628728017014964,16.842716528624088,46.8851204320215,228.11900000000003,14.225837030750856,-206.02154272675503,13.486859448680836,16.84223552421972,46.88541831950205,230.084,13.589148943149498,-224.6449175422942,51.30562846592307,16.841991142772546,46.88575851391445,231.736,13.213058921080153,-227.9755508564614,84.22776801191802,16.841947437214483,46.88605466125635,232.77700000000002,12.524203361350846,-212.8443720993544,124.56984931030738,16.842145993029355,46.88641755383586,232.7535,11.239891482435816,-198.5492797936388,141.16520472988614,16.842333577469862,46.88656683545799,232.385,16.200828819183915,-118.67815871961432,180.62260623955643,16.84338167000674,46.88692177000162,230.11900000000003,15.425609273673144,-77.51719387728278,236.29357456638058,16.843921796393868,46.887422551831655,228.695,34.460941208368396,44.85950138699359,37.32278696779756,28.15473987458289,38.67627021848943,17.566110838611927,64.75735820874004
5233.6,11.492309941378846,-151.96756980995409,-56.633951824513474,16.842944836482285,46.884787555761996,228.6,13.77784926270844,-168.44612314081678,-20.639165129656526,16.842728600018688,46.885111342749994,228.11900000000003,14.278308002097173,-205.0410028388422,12.444672453299976,16.842248391154914,46.885408944628104,230.084,13.591937954544392,-224.2991485868433,49.99414923809071,16.84199568005532,46.885746716653024,231.646,13.225367238088806,-228.109062631241,82.93817297875975,16.84194568523338,46.88604306085168,232.408,12.55049143204046,-213.4859760490193,123.5743367623312,16.842137573712055,46.886408598816566,232.7535,11.204898333995443,-199.3660990974085,140.39627654987197,16.842322858924728,46.886559918652466,232.385,16.133540142633294,-120.0387419826704,179.77526299073554,16.843363816029672,46.88691414782231,230.11900000000003,15.527368534649053,-78.22048426280244,234.9217282951974,16.843912567608868,46.887410211545394,228.576,34.22915857501725,44.793234680396154,37.36724172890446,28.22815084850459,38.777070211936476,17.625225236412554,64.73148186163385
5233.7,11.44049609167876,-151.96738876113452,-57.80309109027704,16.842944838858067,46.88477703890343,228.6,13.68014720512929,-167.54789683093583,-21.655186908443934,16.8427403868107,46.885102203242255,228.11900000000003,14.33126795494298,-204.0421027701333,11.410838151434845,16.842261499017848,46.885399644889844,229.747,13.594726965939286,-223.9356704326918,48.68363579219058,16.84200044972345,46.885734928079174,231.55599999999998,13.24151302900658,-228.22450625393452,81.64574283608803,16.84194417034793,46.886031434944115,232.408,12.576891417423447,-214.1254506963456,122.51794316645972,16.842129182336098,46.88639909614878,232.7535,11.171944654813403,-200.17181495354268,139.6197977354835,16.842312286082326,46.886552933926076,232.385,16.062742484985705,-121.41291226055814,178.9588457294044,16.84334578375977,46.886906803834194,230.6055,15.618263832868939,-78.92505431398668,233.5372281798348,16.84390332203171,46.88739775743291,228.62925,34.00440695347353,44.70663968707954,37.416692548672856,28.304509237307318,38.825525695088615,17.734884558586984,64.6889786564301
5233.8,11.397665230579937,-151.99979906932327,-58.96839362154744,16.842944413560385,46.88476655655775,228.6,13.578024610303922,-166.6716424245144,-22.67678148426339,16.84275188528088,46.88509301360506,227.94400000000002,14.385589341462948,-203.0255840624114,10.384645484615213,16.842274838077778,46.885390413891045,229.747,13.586829325661116,-223.5541818797924,47.37486068493518,16.842005455729375,46.885723155142344,231.8085,13.261496293833476,-228.32036949534512,80.35200656167524,16.841942912402047,46.88601979728739,232.408,12.603403317499795,-214.77625710356742,121.53500191723505,16.84212064226142,46.886390254213154,232.7535,11.141445427237775,-200.96699793502003,138.83556909950548,16.842301851455428,46.886545879487045,232.035,15.991604462522659,-122.79965612044272,178.17203092669033,16.843327586495594,46.8868997261316,229.9185,15.709159131088828,-79.63151135772269,232.14002905084482,16.84389405169288,46.88738518908789,228.6825,33.78686051867021,44.59969244653448,37.47208738493147,28.384348496536393,38.94288474793032,17.79885201674355,64.63123622914867
5233.9,11.363624883701085,-152.06463161550812,-60.12895462014018,16.84294356280849,46.884756116864004,228.6,13.472080371367724,-165.81846151202544,-23.703349351258286,16.842763080973832,46.8850837792312,227.94400000000002,14.442144613803954,-201.99203101244075,9.365550488287433,16.842288400667407,46.88538124673853,229.747,13.578502307994563,-223.15438974582736,46.06885597452299,16.842010701920312,46.885711407126294,231.8085,13.28172190151816,-228.40001603967755,79.0543003207405,16.841941867256473,46.886008123919275,232.408,12.63031186157881,-215.4456768074208,120.44835854285387,16.842111857937546,46.88638047943692,232.37,11.113815633603409,-201.7515243562928,138.04372645376412,16.84229155666707,46.88653875655707,232.24900000000002,15.923294691424713,-124.19766155485728,177.4142231450711,16.8433092414537,46.88689290935834,229.9185,15.80005442930872,-80.34049027121516,230.7294002938312,16.843884748261328,46.88737249993821,228.73575,33.5774425999405,44.47144258624429,37.534430433754004,28.46449628568256,38.96364966813276,17.959129634847308,64.558313052523
5234.0,11.338375051042213,-152.16183787920096,-61.2842907600245,16.84294228723907,46.88474572416985,228.8535,13.362314488320706,-164.988715380392,-24.734308927846175,16.84277396914863,46.88507450535222,227.94400000000002,14.500933771965995,-200.94250562625302,8.35326867932097,16.842302172850765,46.88537214087327,229.92700000000002,13.576440969786544,-222.7360013846326,44.76557210428368,16.842016192136462,46.88569968358527,231.356,13.298594721123884,-228.4614930964312,77.7542967071655,16.841941060536303,46.885996429885424,232.28599999999997,12.657901778960696,-216.09011148213185,119.396395743773,16.842103401474635,46.88637101662585,232.37,11.089055273910306,-202.52577580175446,137.2451653164787,16.842281396709996,46.88653157319168,232.24900000000002,15.857813171691866,-125.60562228678593,176.68443865965943,16.84329076577544,46.88688634466546,230.375,15.890949727528607,-81.05277045282222,229.30488063106515,16.843875401509553,46.88735968583447,228.78900000000002,33.377077327966596,44.3221011995821,37.60322783811853,28.54644786889313,39.03083338332701,18.080857611325065,64.47067935713375
5234.1,11.32191573260332,-152.29138762834205,-62.43314389013117,16.842940587248844,46.88473538979288,228.8535,13.248726961162864,-164.18287813902415,-25.769308370700685,16.842784543583885,46.885065195133066,227.94400000000002,14.56195681594907,-199.8778604727252,7.347212631484065,16.842316143440193,46.885363091011115,229.92700000000002,13.580645311037078,-222.29847078213692,43.465931237710045,16.842021933542778,46.885687992814454,231.356,13.312114752650654,-228.50474849776847,76.45200139192241,16.8419404929261,46.885984715236816,232.28599999999997,12.686173069645456,-216.75562588060524,118.36288339499096,16.842094668397337,46.886361719783686,232.7305,11.067164348158462,-203.28984287798733,136.439267705515,16.842271370395235,46.886524323831864,232.24900000000002,15.79515990332411,-127.02224667559076,175.98161839014415,16.843272176410107,46.88688002252607,230.375,15.99623311001347,-81.77109136736173,227.87035903020526,16.843865975489493,46.88734678175943,228.8285,33.1857511936147,44.151659335976646,37.678960354316814,28.629397484068914,39.116479339071454,18.203485623913192,64.37082897094004
5234.2,11.314246928384405,-152.45312142631315,-63.57492984631561,16.842938464929983,46.88472511898786,228.8535,13.131317789894194,-163.4015358436841,-26.80792864357317,16.842794796589196,46.88505585234317,227.94400000000002,14.625213745753186,-198.7993062347115,6.346780578430803,16.84233029654876,46.885354091738975,229.92700000000002,13.591115331746154,-221.84138862883546,42.17055807650275,16.842027931510348,46.88567634043329,231.356,13.322281996098466,-228.52798719330718,75.14892903930598,16.841940187981045,46.88597299359847,232.28599999999997,12.715125733633089,-217.3456148975862,117.33095878278314,16.842086926386493,46.88635243722384,232.7305,11.048142856347884,-204.0439754786658,135.62643521511018,16.842261474443607,46.88651701209014,232.24900000000002,15.735334886321453,-128.44653847649738,175.30390031870888,16.84325348643071,46.88687392619065,230.375,16.101516492498337,-82.49629527837541,226.4251820269933,16.843856459148707,46.88733378183497,228.868,33.00417722583669,43.960295763384245,37.761621834485005,28.713975429762698,39.22896825053827,18.28264956262041,64.25963886648736
5234.3,11.315368638385468,-152.64669928819953,-64.70918494652648,16.842935924743873,46.884714915925805,228.8535,13.010086974514694,-162.64539550860442,-27.849692781785173,16.84280471888691,46.885046481272965,227.82,14.69070456137833,-197.7078074895149,5.3512112090631785,16.842344619518983,46.885345136208564,229.287,13.607851031913777,-221.36449367571444,40.88013047836157,16.84203418946735,46.88566473253939,231.356,13.329096451467304,-228.53496146693152,73.84212211725043,16.841940096462558,46.88596123836622,232.28599999999997,12.744759770923595,-217.9410123640569,116.23153138553728,16.84207911340437,46.8863425474504,232.454,11.031990798478567,-204.78800656364743,134.80647858252868,16.842251711047066,46.886509636264,232.24900000000002,15.678338120683891,-129.87710137333684,174.6503787992123,16.84323471416014,46.88686804751256,230.4545,16.206799874983197,-83.22933211221469,224.96900300396544,16.84384684002199,46.88732068294305,228.9075,32.833264437317354,43.74782841990944,37.851472170098226,28.79745354938729,39.283068448228384,18.423066850972354,64.13709257016785
5234.4,11.325280862606506,-152.87183028220932,-65.83497939196025,16.842932970508205,46.8847047889706,228.8535,12.885034515024376,-161.914378983632,-28.89385956318136,16.842814311502536,46.88503708859008,227.82,14.758429262824516,-196.6049311193789,4.360005709316076,16.842359091789774,46.885336219932825,229.55200000000002,13.630852411539946,-220.86720712246756,39.5958910979972,16.842040715008974,46.88565318031088,231.356,13.332558118757193,-228.5235024050974,72.53308714075641,16.841940246831765,46.885949463091784,232.28599999999997,12.775075181516971,-218.4952275440569,115.20384239160532,16.842071840828414,46.88633330299156,232.454,11.018708174550516,-205.52237385608868,133.97935624588914,16.842242074461673,46.8865021959796,232.823,15.624169606411431,-131.31320921309512,174.0194788525841,16.84321586912718,46.88686237232422,230.4545,16.31208325746806,-83.97121817477914,223.5017217823186,16.84383710477307,46.88730748418258,228.947,32.67344369800416,43.51512851182397,37.948385705991065,28.87990186901523,39.42320743984331,18.484157851585795,64.00418007945652
5234.5,11.343983601047526,-153.12816458101244,-66.9515919002357,16.84292960681352,46.884694744610464,229.063,12.756160411423226,-161.20910252801815,-29.939944032155427,16.842823566349338,46.885027678656854,227.82,14.82838785009174,-195.49144228575776,3.372523692160573,16.842373703320458,46.88532733715125,229.55200000000002,13.66011947062466,-220.34942432197616,38.318531456086475,16.84204750950843,46.88564168996828,231.116,13.332666997968118,-228.49333091747303,71.22219601707697,16.841940642750973,46.88593767112056,232.1845,12.806071965413231,-219.0497407894546,114.12615013988115,16.84206456434117,46.88632360873413,233.0385,11.008294984563724,-206.2469379234924,133.14522834183322,16.842232566517108,46.8864946926774,232.25400000000002,15.572829343504068,-132.75375632433963,173.4100964113079,16.843196965840786,46.88685689069416,230.748,16.431389513433373,-84.72431324238876,222.02660950524208,16.843827222436257,46.88729421497877,228.99275,32.52524715997633,43.26209744700101,38.052476426659105,28.9610784102259,39.520867014443176,18.58956635620501,63.862655156858395
5234.6,11.367055733529305,-153.41494779199417,-68.05861350788042,16.84292584355918,46.884684786524154,229.063,12.624965549598038,-160.52982593351553,-30.987513163542108,16.842832480018256,46.88501825536851,227.82,14.894577732259636,-194.3690633181863,2.388322001899106,16.842388431510116,46.88531848387748,229.55200000000002,13.695652209167914,-219.8107121250566,37.04948614189087,16.842054578649638,46.88563027441626,231.422,13.329423089100082,-228.44318576654805,69.91084100443403,16.841941300770518,46.88592587497649,232.1845,12.83775012261236,-219.56275774656675,113.05597381081141,16.842057832380522,46.88631398208533,233.0385,11.000264061500687,-206.96168485583146,132.30393559464744,16.842223187395902,46.886487124924706,232.25400000000002,15.52419395728915,-134.19770264008991,172.8203729260017,16.843178017949022,46.886851585903976,230.748,16.550695769398686,-85.48957263420645,220.54400456001247,16.843817180475572,46.88728087837551,229.0385,32.38938182122151,42.98979402735012,38.16345575645017,29.04084360780441,39.63945928786305,18.668681592411264,63.71348942303326
5234.7,11.390076140014017,-153.731733429416,-69.15514535438119,16.8429216866041,46.884674922797316,229.063,12.4929508153876,-159.87675693938758,-32.03619908668864,16.842841049783267,46.88500882203421,227.82,14.950996318599785,-193.23905364156718,1.4072513328959704,16.842403259832206,46.88530965876846,229.762,13.731385724184367,-219.250664644254,35.78965541164083,16.842061927758767,46.88561894175298,231.422,13.32679329327124,-228.3592018896392,68.6131232372011,16.841942402831855,46.88591420150469,232.1845,12.86915208214596,-220.0767821082024,111.9241136686772,16.842051087200414,46.88630380056684,232.636,10.994128238359473,-207.6667217848829,131.45550912836717,16.842213935692236,46.88647949300143,232.25400000000002,15.478140073097975,-135.64428451341328,172.24877800607658,16.843159035472688,46.88684644418723,230.199,16.670002025363992,-86.26796322245167,219.0544602943056,16.843806966203438,46.88726747935039,229.08425,32.26585445866004,42.69926256145296,38.280514001460645,29.128398495516304,39.68569974889453,18.803338455676702,63.55761687751993
5234.8,11.413044820501652,-154.07804014794482,-70.24062546650076,16.842917142264646,46.8846651584851,229.063,12.360116208791911,-159.2504185850933,-33.08540810166373,16.842849268780895,46.884999383994476,227.579,14.997643609112187,-192.1027014525024,0.4284322295665289,16.84241817138262,46.885300853913144,229.762,13.76125511288259,-218.66898312155845,34.53973807568277,16.842069560756205,46.8856076982645,231.422,13.328744511472886,-228.26776447955262,67.30245776160267,16.841943602700663,46.88590241156327,232.1845,12.899320273076247,-220.59855910156242,110.79130920449306,16.842044240287972,46.88629361055381,232.636,10.989887515140081,-208.36213258470875,130.6001699516012,16.842204810305493,46.886471798895684,232.25400000000002,15.434667690930539,-137.09272899121106,171.69370420627874,16.84314002855471,46.88684145108433,230.53599999999997,16.789308281329305,-87.0604253487773,217.5586857209456,16.84379656728041,46.887254024281255,229.13,32.15520677190032,42.390698136381175,38.40321215741435,29.20444878264081,39.74979238745456,18.946283613650127,63.396000754355796
5234.9,11.435961774992222,-154.4533068769195,-71.31514452606766,16.842912217903336,46.88465549277175,229.063,12.226461729810975,-158.65096160292762,-34.13484608408154,16.84285713503319,46.8849899438951,227.968,15.034519603796856,-190.9615794093852,-0.5481958890523572,16.842433145524474,46.885292068766546,229.095,13.785260375262597,-218.0650199708392,33.301229372707404,16.84207748613978,46.885596557401065,230.875,13.335276743705014,-228.15703375948524,65.99069023792954,16.841945055742013,46.8858906117085,232.0755,12.928254695403226,-221.09581168488202,109.58745098926019,16.842037715192113,46.886282781384885,232.636,10.987541891842511,-209.04768572123055,129.73738566987632,16.842195814273932,46.886464037818314,232.7235,15.393776810786846,-138.5422578314249,171.15358586575002,16.843121007407404,46.88683659251156,230.53599999999997,16.895194099467474,-87.86929999191825,216.0594060854971,16.84378595298747,46.887240537682715,229.08075,32.0581992067701,42.06557110891015,38.5305985330759,29.276388282676553,39.75479091827726,19.1399530213875,63.22970458079545
5235.0,11.45882700348572,-154.85726783965998,-72.37782447027969,16.842906917007788,46.884645933555824,229.294,12.091987378444795,-158.07856495362262,-35.18427572628146,16.842864646191767,46.88498050387076,227.968,15.061624302653776,-189.81718033845178,-1.5234201311709052,16.842448162668454,46.885283296248396,229.095,13.803401511324374,-217.43832620928745,32.07530922661654,16.842085709801164,46.885585529776584,230.875,13.346389989967635,-228.02643476319855,64.6786478637932,16.84194676950077,46.88587880938135,232.0755,12.955955349126887,-221.52664046478557,108.44469223278674,16.842032061729096,46.88627250182915,232.636,10.987091368466768,-209.72368653440896,128.86741077895815,16.84218694359079,46.88645621205866,232.7235,15.355467432666893,-139.99238123969008,170.6265365221566,16.843101978457998,46.88683185149945,230.53599999999997,17.00107991760564,-88.69567312856623,214.55799309526313,16.843775109074105,46.887227031893815,229.0315,31.97447835641321,41.7248114262575,38.66210289778436,29.344077685107237,39.83595235226856,19.250861791737922,63.05996653228402
