Date,9,10,2019
Vehicle_order,SKODA_TARGET,JAGUAR_I_PACE,BMW_I3,MERCEDES_GLE450,TESLA_MODELX,TESLA_MODELS,TESLA_MODEL3,AUDI_E_TRON,TOYOTA_RAV4,MAZDA_3,AUDI_A4,
Number_of_vehicles,11
ACC,1
Distance_setting,SL
Time,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed3,E3,N3,Lon3,Lat3,Alt3,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed8,E8,N8,Lon8,Lat8,Alt8,Speed10,E10,N10,Lon10,Lat10,Alt10,IVS2,IVS3,IVS4,IVS5,IVS6,IVS7
10350.7,13.772884701871336,49.156102708378675,292.5278636848758,16.845584040957206,46.88792840094946,228.097,13.848483574124813,76.91204637736996,277.85715989655944,16.84594826268118,46.88779643231102,228.00900000000001,14.23206846564656,99.03639991698702,261.4252612674177,16.846238585009402,46.88764862104576,228.18,13.637049699346369,113.0676969226266,239.62224364726217,16.846422707849754,46.88745249449377,228.30900000000003,12.851197111933178,122.40313752476193,199.01577571073082,16.846545210269802,46.88708722365448,228.886,9.772306228781892,120.68789315887257,163.3212498359031,16.84652270232457,46.886766137628356,227.793,8.593907505263031,118.31278496016728,140.92964746906085,16.846491535450436,46.88656471652958,230.02599999999998,1.6155131506637932,114.61005600040905,92.58737812831349,16.846442947142965,46.886129859173295,229.995,26.677435085709682,23.221713867066835,21.323082319578983,36.614527519702136,31.039393715152357,17.69796651434757
10350.8,13.787449379111257,47.81045262381286,292.90249139870286,16.845566382937733,46.887931770870225,228.097,13.853808908549187,75.70918015914809,278.6131811199026,16.845932478313948,46.8878032330135,229.981,14.256499147857197,98.11776438373829,262.517362989891,16.84622653040151,46.88765844492193,228.22099999999998,13.679411695810337,112.45433246464745,240.83718852960843,16.84641465909944,46.887463423391544,228.30900000000003,12.924580214321045,122.28883850868613,200.27953639760025,16.846543710404216,46.88709859166924,228.886,9.884254067162,120.76350581064476,164.3234152941697,16.846523694536213,46.88677515249315,227.793,8.716654395370506,118.39298836315227,141.80024913613158,16.846492587903278,46.886572547927344,230.02599999999998,1.7364281473366008,114.6290633453012,92.77749820258276,16.846443196562984,46.88613156937669,229.995,26.62804745609982,23.25300530906005,21.386994336744145,36.68173437131136,31.29214035426063,17.828319649967007
10350.9,13.800007781693626,46.48166274868435,293.2832025950925,16.845548946162936,46.88793519551427,227.803,13.858639683147409,74.55831293243935,279.3772104482784,16.845917376292903,46.88781010575195,229.981,14.283495947614375,97.18434858914931,263.599122206722,16.846214281842645,46.88766817576328,228.22099999999998,13.718849489960823,111.82287669698464,242.0470073826262,16.846406372949595,46.8874743061787,228.30900000000003,12.992371319034323,122.16182096137562,201.54980893770016,16.846542043642295,46.88711001826063,228.477,9.997025976428905,120.83986558125672,165.33709149369787,16.846524696551768,46.8867842709015,227.793,8.837806002981399,118.47495555343836,142.68219080659168,16.846493663501054,46.886580481332786,230.02599999999998,1.8688106063046508,114.64917017296743,92.98060096104858,16.84644346041074,46.886133396364315,229.995,26.614510045578733,23.24694361540759,21.448729457916226,36.74490031729908,31.540518502977296,17.958751868822716
10351.0,13.81055990961845,45.14740194006121,293.6478927971238,16.845531437596918,46.88793847604328,227.803,13.862975897919474,73.36803739857874,280.1581072758026,16.845901757144368,46.88781713022007,228.18200000000002,14.313058864918112,96.2366508573196,264.6706732889909,16.846201845871967,46.8876778147785,228.22099999999998,13.755363081797842,111.17355356992218,243.25140584042683,16.846397852338963,46.88748514020731,228.25599999999997,13.054570426073015,122.02115219828735,202.826212779022,16.846540197745068,46.887121500005435,228.477,10.110621956582595,120.91689163612172,166.36209247796768,16.846525707310498,46.88679349118066,227.793,8.957362328095707,118.55846529601244,143.57533701226734,16.84649475934066,46.886588515527365,230.02599999999998,2.012660527567943,114.67071423507576,93.19667568415268,16.84644374311831,46.88613534003978,229.995,26.56186214085241,23.282240855645576,21.508459728369,36.80407179896096,31.784516814183608,18.08922974581317
10351.1,13.819105762885725,43.807882834829734,293.9965290426305,16.845513860029982,46.88794161216076,227.803,13.866817552865383,72.17292127954515,280.8855297508484,16.845886074476233,46.88782367366577,228.18200000000002,14.3451878997684,95.27457030009712,265.73076623702997,16.84618922116558,46.88768735072342,228.043,13.788952471321378,110.50631568196279,244.4494184291229,16.846389096645524,46.887495916792574,228.25599999999997,13.111177535437115,121.8659317355175,204.1079669494633,16.846538160896124,46.88713302987851,228.477,10.22504200762308,120.99444776606414,167.39862204338976,16.846526725025036,46.88680281516386,229.108,9.075323370713432,118.64363172937472,144.47982327255482,16.846495876919857,46.88659665173009,230.02599999999998,2.1679779111264774,114.69347761840656,93.42670932132098,16.846444041826178,46.88613740928107,229.995,26.531397674094592,23.291633934653873,21.56594891224201,36.85906995776072,32.02336792959187,18.219797684328398
10351.2,13.825645341495445,42.46335550899929,294.3288888230484,16.84549621674369,46.887944601865165,228.62400000000002,13.870164647985135,70.92013575567034,281.62435896299183,16.845869635053074,46.88783031971947,229.08,14.37988305216524,94.29762897346998,266.778637430952,16.84617640145178,46.88769677672892,228.043,13.819617658531435,109.8313224342388,245.6511413736348,16.846380239183954,46.887506726753905,228.178,13.162192647126632,121.69465606514221,205.39352965600654,16.84653591336599,46.88714459401085,228.477,10.340286129550352,121.07196599198934,168.4467934904519,16.846527742242188,46.886812243870246,229.108,9.191689130834582,118.7301990940412,145.3954239905638,16.846497012882487,46.886604887911645,229.993,2.3347627569802545,114.71745424503578,93.67011331971108,16.846444356454587,46.886139598793896,229.995,26.4467947064217,23.355796507569558,21.61872000685568,36.91796875032925,32.25566303312392,18.350764098943568
10351.3,13.830178645447619,41.113906905613455,294.6437421116857,16.84547850887893,46.88794743409192,228.62400000000002,13.873017183278739,69.75863774766657,282.31156570164615,16.845854393531766,46.88783650140911,229.08,14.417144322108635,93.30627170589744,267.8142203547809,16.84616339256772,46.8877060921967,228.613,13.847358643428025,109.12518544847241,246.8333265060902,16.84637097304502,46.88751736096509,228.178,13.207615761141556,121.50834971391865,206.68361767477575,16.846533468598796,46.88715619885011,228.1475,10.456354322364415,121.14921126796074,169.50646827037815,16.846528755877603,46.88682177605357,229.108,9.306459608459148,118.81817483902698,146.3223071936898,16.846498167326306,46.886613225583524,229.993,2.5130150651292738,114.74278784995087,93.92729649622672,16.846444688889658,46.88614191225577,229.995,26.46940491208177,23.31534973052862,21.671467441944948,36.964737604972576,32.482563954317,18.481803650848228
10351.4,13.832705674742241,39.75986489830318,294.941172790658,16.84546074073816,46.88795010959559,228.136,13.875375158746188,68.51944056716788,283.0056862045381,16.845838132418873,46.887842745290726,229.08,14.452545163084142,92.30030473881241,268.83776582276874,16.846150191970853,46.887715299382926,228.613,13.872175426011133,108.40153089472078,248.00869051380403,16.846361477035362,46.887527933817644,228.178,13.247446877481895,121.29509054210259,207.9662946938395,16.8465306701487,46.887167737024576,228.1475,10.572369967978648,121.22609474003264,170.57752057179218,16.846529764765325,46.886831410582076,229.108,9.420130806618856,118.90745066327992,147.26063662803185,16.846499338830146,46.88662166621865,229.993,2.6943058461708955,114.76927345280248,94.1986340460346,16.846445036441594,46.886144353041665,229.995,26.42072184510816,23.34418160481385,21.722109542754,37.015823620195384,32.69251770008944,18.61263496545287
10351.5,13.834924206427734,38.403711697103965,295.222779904082,16.845442944893684,46.88795264276018,228.17700000000002,13.877613308514276,67.29336138491712,283.71534091335724,16.845822043444244,46.88784912890852,229.08,14.481659028596,91.27902694648834,269.84920003431,16.8461367904608,46.88772439762373,228.125,13.894068006280762,107.66044445028707,249.176455414504,16.84635175227927,46.88753843831327,228.178,13.284121646327447,121.07000715743895,209.25624361907643,16.846527716537775,46.88717934061263,228.1475,10.687456448310119,121.30197049609707,171.6601353151918,16.846530760429495,46.88684114911921,229.108,9.533198728343331,118.99797261059929,148.21028981173558,16.846500526685983,46.88663020871529,228.47799999999998,2.8702061107380508,114.79706385245147,94.48395890381485,16.84644540111546,46.8861469196488,229.995,26.37997276287335,23.368060036043506,21.771695702524706,37.06099314627341,32.90050380663058,18.743511011415933
10351.6,13.838532017545367,37.04449531247076,295.4880962301683,16.845425108853203,46.88795502938285,228.17700000000002,13.880106366708233,66.02824606889043,284.4519527613262,16.845805442225892,46.88785575501618,228.1115,14.504485918644214,90.24318390711868,270.8481991111709,16.846123197821253,46.8877333840057,228.125,13.913889545557387,106.9026390283588,250.3371289324259,16.84634180813179,46.887548879019185,228.261,13.320075717847734,120.84102097072143,210.5613271999068,16.846524711713126,46.88719108034276,228.1475,10.801613763358828,121.3764872458957,172.75420239330018,16.846531738260385,46.886850990674496,226.9145,9.645663373632576,119.08958399337116,149.17136947453946,16.846501728837715,46.886638853997496,228.47799999999998,3.0407158588307386,114.8261099978433,94.78337863168942,16.846445782267597,46.88614961304473,229.995,26.29659386894852,23.437334105627986,21.819578370656682,37.09604216419447,33.11459646598327,18.874208618466767
10351.7,13.843529108095119,35.682302306802505,295.7363732318889,16.845407233752617,46.887957262730225,228.17700000000002,13.882854333328051,64.81700565185726,285.0731667151348,16.84578954796994,46.88786134307527,228.1115,14.521025833228776,89.1931701614012,271.8344277068774,16.846109419229492,46.88774225551226,228.125,13.932493205157881,106.1277436684583,251.4895560584579,16.84633163972508,46.88755924554562,228.132,13.355309092042761,120.59485207530001,211.8679068175996,16.84652148141188,46.88720283353031,228.162,10.914841913124777,121.44893882872498,173.8601375670829,16.84653268899154,46.88686093898792,226.9145,9.757524742486588,119.18215768589451,150.1439887573515,16.84650294361716,46.88664760308307,228.47799999999998,3.2058350904489594,114.85636973854568,95.09697231060561,16.846446179344884,46.88615243394081,229.382,26.307565143300025,23.401960484215433,21.8659370660332,37.12900198370213,33.321044207320035,19.0049825734747
10351.8,13.849915478077,34.31750058844131,295.96786002347733,16.84538932441973,46.88795934504319,228.1995,13.885857208373745,63.527839746931846,285.6925232120712,16.845772631152627,46.887866914425814,228.1115,14.5312787723497,88.12834781780191,272.8069701900144,16.846095446314926,46.88775100390696,228.299,13.949878985082238,105.3359381191198,252.6335683916756,16.846321249417848,46.887569536377754,228.132,13.389821768912524,120.33116926639687,213.17486637307977,16.846518021287867,46.887214590135535,228.162,11.027140897607962,121.51911688022692,174.97733523001259,16.846533609888745,46.88687098861175,226.9145,9.86878283490537,119.27593883706757,151.12827269627894,16.846504174241236,46.88665645709669,228.636,3.3655638055927137,114.88780715958151,95.42479358436121,16.846446591876045,46.8861553828196,229.382,26.24774143571652,23.43368207110413,21.910736075763158,37.16068511732456,33.519679249201005,19.13507483552628
10351.9,13.857691127491016,32.916861139128805,296.1482736139028,16.84537094481351,46.88796096793303,228.1995,13.8891149918453,62.25004391894108,286.2393319121377,16.845755863536837,46.88787183318095,228.1115,14.535244736006973,87.04871801464311,273.76602833681017,16.84608127909247,46.887759631004855,228.299,13.966046885330465,104.52716693312692,253.7687321297805,16.8463106364825,46.887579747613366,228.132,13.423613748457026,120.04930981665669,214.48207448298163,16.846514322644573,46.88722634897663,228.162,11.138510716808392,121.586251758017,176.10570415733451,16.84653449085252,46.88688113872541,226.9145,9.97943765088892,119.3708317738716,152.12383791076113,16.846505419454495,46.88666541258974,228.636,3.5199020042620006,114.92039203824275,95.76635244415691,16.846447019464485,46.88615845527325,229.382,26.244451688781837,23.421707691343002,21.954461886355446,37.19066915508708,33.710814539389176,19.264728937936027
10352.0,13.866856056337154,31.53890202585492,296.3363365452448,16.845352862825383,46.887962659631604,228.1995,13.89262768374272,60.92679705463085,286.7729848731288,16.845738499499067,46.88787663359514,227.84900000000002,14.532923724200597,85.95443255402071,274.71165742133155,16.846066919554147,46.88776813730317,228.299,13.98099690590256,103.70234257707516,254.89560468328602,16.846299812892696,46.887589884266575,228.254,13.456685030676267,119.74858504208427,215.78808869789384,16.846510376444904,46.88723809707818,228.162,11.248951370726061,121.6499272967674,177.24544630366066,16.846535326421822,46.88689139114558,226.9145,10.089489190437241,119.46674439193008,153.1310298364667,16.846506678048314,46.88667447266953,228.636,3.668849686456821,114.95424761189376,96.122466283061,16.846447463727365,46.886161658654565,229.382,26.18760876810068,23.445124872615644,21.997279360768427,37.22026582197475,33.893191252325074,19.39379228117484
10352.1,13.877410264615426,30.15832947367896,296.50712456181657,16.845334746542942,46.88796419593569,228.19799999999998,13.896395284066005,59.65228272123978,287.3059888104375,16.845721774944018,46.88788142817111,227.84900000000002,14.524315736930575,84.84569687602837,275.64319887062925,16.846052370395785,46.88777651687776,228.299,13.994729046798522,102.8606139853878,256.01234454128866,16.846288767480495,46.88759992977228,228.254,13.489035615570247,119.42888421186164,217.0926157334437,16.846506181235803,46.88724983180196,228.162,11.358462859360964,121.70952049937702,178.39623731832444,16.8465361084215,46.88690174295456,228.76,10.19893745355033,119.56378514641074,154.14998180675173,16.846507951445872,46.88668363853547,228.636,3.8124068521771743,114.98930059380228,96.4926028748439,16.846447923702993,46.88616498817596,229.382,26.17867856854751,23.42479205963837,22.03941250964449,37.24832701633821,34.067206644092906,19.52176752492013
10352.2,13.889353752325823,28.77515648871754,296.66134988251406,16.845316596136847,46.88796558325193,228.19799999999998,13.900417792815151,58.29357207246978,287.8433873603782,16.845703945539956,46.88788626227832,229.093,14.515442123898158,83.72221188500252,276.55998662765944,16.846037627692553,46.8877847637372,228.125,14.007243308018351,102.00304589803972,257.1195753291164,16.846277514217736,46.887609889740226,228.13400000000001,13.520665503138964,119.09067428580177,218.39613209449013,16.846501743144856,46.88726155743434,227.97,11.467134127956292,121.76441001355934,179.55825438517059,16.846536828697978,46.88691219574621,228.76,10.308814289997873,119.66205033261005,155.18009485888183,16.846509240910784,46.88669290479965,228.636,3.9522032491432117,115.02534170451588,96.8767937624074,16.84644839664513,46.88616844412117,229.382,26.090176610201784,23.48240227547841,22.080867945504128,37.27478746742256,34.23348350892617,19.649395773273486
10352.3,13.90152352604542,27.389744084817448,296.79871924312647,16.845298416344434,46.887966818942296,228.2135,13.904203265205107,56.9938785248641,288.3183209382142,16.845686890575795,46.887890534489024,229.093,14.512324234778305,82.584280224955,277.46175250000937,16.846022695415854,46.887792875468996,228.125,14.018539689562044,101.12959562328855,258.21644523774245,16.846266052544205,46.88761975650807,228.13400000000001,13.551644422061589,118.73397445509235,219.6978797337461,16.846497062423893,46.88727326715638,228.979,11.575054121754832,121.81397567876922,180.73144701399445,16.84653747911334,46.88692274906637,228.76,10.420151549545054,119.76132509739372,156.22200134575237,16.84651054362369,46.88670227715031,229.53900000000002,4.08986862506797,115.06252304834564,97.27509186261328,16.846448884549748,46.88617202696618,229.382,26.07765448707479,23.46087823991572,22.12190901362973,37.29961057165612,34.39164848075099,19.77600054725081
10352.4,13.91275659235636,26.00274786825107,296.9186260534837,16.84528021576876,46.8879678975503,228.2135,13.90725975645294,55.658238669619294,288.79155281373045,16.845669363913526,46.88789479139224,229.093,14.514962069571009,81.43162702179347,278.3482460907404,16.846007569958697,46.88780084982073,230.395,14.030261046353381,100.24065791037971,259.3025992958059,16.84625438763992,46.88762952688271,228.13400000000001,13.582042101016967,118.35836533706656,220.99730636878792,16.84649213356966,46.8872849560001,228.979,11.682222840756586,121.857746816451,181.91553456145598,16.84653805349119,46.886933400390504,228.76,10.532949232191866,119.86157161560855,157.27559290778692,16.84651185908823,46.88671175461276,229.53900000000002,4.225402979951449,115.10079891800699,97.6875427173488,16.846449386817063,46.88617573712069,229.382,26.031760697132906,23.47160469643171,22.16314191818177,37.322658693654596,34.54180625272886,19.901419256359247
10352.5,13.923052951258642,24.615714818086328,297.02266770831983,16.845262014709743,46.88796883344512,228.2135,13.909587266558649,54.37499328160265,289.1931532418478,16.845652524786992,46.88789840394298,229.093,14.523355628276287,80.26471779438036,279.21829922156127,16.845992257429767,46.88780867628418,228.245,14.044050233308964,99.3360463068932,260.378476200577,16.84624251705819,46.887639204810384,228.18,13.611858540005107,117.95806701128862,222.28794668544896,16.846486880736318,46.8872965658075,228.979,11.788640284961549,121.89505304416453,183.11073045123783,16.846538543034573,46.88694415163847,228.76,10.647207337938324,119.96292045399152,158.34074845031128,16.846513189017738,46.88672133609765,229.53900000000002,4.358806313793647,115.14013497053841,98.11404840725235,16.846449902996408,46.88617957370386,227.9,26.05481784310685,23.407618716270534,22.203051871808704,37.34768210930096,34.678216496942035,20.025974757878398
10352.6,13.932412602752269,23.22819025083581,297.1094689876591,16.845243807200895,46.88796961425609,228.207,13.911185795522242,53.01399975920409,289.58482811097923,16.84563466542638,46.88790192720947,228.187,14.53750491089412,79.08382362533335,280.07168496262415,16.845976761386275,46.88781635281804,228.245,14.0599072504288,98.41580400794152,261.4443202996446,16.846230441365844,46.88764879248911,228.18,13.641093739026015,117.54569024329874,223.58259708082767,16.846481469406072,46.8873082116871,228.13299999999998,11.89430645436972,121.92523428981536,184.3167093061723,16.846538939081828,46.886954999883365,229.017,10.762925866784409,120.06501687389431,159.4178458816219,16.84651452875724,46.88673102500442,229.53900000000002,4.490078626594565,115.18050800176664,98.55445802267496,16.8464504327833,46.88618353535819,227.9,26.004385200399298,23.41410675051273,22.241253867105073,37.368839383464,34.813050309189464,20.14900699777252
10352.7,13.940835546837235,21.837964311470408,297.17725097452967,16.845225564243847,46.887970223981206,228.207,13.912055343343715,51.7383862132549,289.9962715733268,16.845617926447144,46.8879056283021,228.187,14.557409917424517,77.8887055164623,280.9083020954476,16.845961078692035,46.8878238785118,228.245,14.077832097712884,97.47973668189482,262.50022530047863,16.846218158012796,46.88765829076181,228.22099999999998,13.669747698079679,117.11448662138788,224.87337428371262,16.846475811024273,46.88731982272583,228.13299999999998,11.99922134898111,121.94743215350748,185.53320506389446,16.84653923036878,46.886965942731855,229.017,10.880104818730132,120.16800986728249,160.50651639533638,16.846515880261844,46.88674081801555,229.53900000000002,4.619219918354204,115.22190584553098,99.00862881333492,16.84645097601808,46.88618762079961,227.9,26.03345568352922,23.34726870869515,22.277763690824948,37.390529818241724,34.93960146249158,20.27061923962404
10352.8,13.948321783513553,20.4485262312922,297.2289620911063,16.84520733162531,46.88797068914265,228.207,13.912195910023069,50.43997368519062,290.4211536442412,16.8456008882929,46.88790945028018,228.097,14.583070647867482,76.67959031835348,281.72837091816933,16.845945212323834,46.887831255347116,228.18200000000002,14.097824775161204,96.527580566501,263.5451390898764,16.846205663537884,46.88766769016432,228.22099999999998,13.697820417166104,116.66398728706233,226.1603611750685,16.84646989943841,46.88733139966924,228.13299999999998,12.103384968795712,121.96114989827991,186.76021519780997,16.846539410377094,46.88697698016122,229.017,10.998744193775494,120.27169110191004,161.60666625940908,16.846517240797752,46.886750714287864,227.793,4.746230189072561,115.2643273945804,99.47664083743449,16.846451532686228,46.88619183074826,227.9,26.037219296569447,23.304821855525212,22.31320665494895,37.41164966009961,35.05832033493064,20.39097301631533
10352.9,13.954871312781204,19.06108623699042,297.26539392065337,16.845189125226252,46.887971016861,228.17,13.9116074955603,49.1357846959549,290.7734017650186,16.845583774338223,46.88791261888786,228.097,14.614487102223013,75.4562226894589,282.530527490811,16.845929158931014,46.88783847105485,228.18200000000002,14.119885282773776,95.56049022115444,264.5792330585129,16.846192973091572,46.887676992238376,228.043,13.725311896285296,116.19441793426373,227.44270485449383,16.846463737610108,46.8873429348452,228.13299999999998,12.206797313813524,121.96590435914423,187.99726342522663,16.84653947276654,46.886988107887106,229.017,11.11884399192049,120.37604933397476,162.71846742795748,16.84651861021742,46.88676071536814,227.793,4.871109438749642,115.30757323117723,99.95859160821544,16.84645210017092,46.88619616608131,227.9,26.05022725780745,23.24376904452978,22.34769522221282,37.432653455013316,35.16911488392752,20.509492874758468
10353.0,13.9604841346402,17.67513725417007,297.2859782085394,16.845170938392688,46.88797120202461,228.17,13.91029009995541,47.78291248748553,291.0744986015263,16.8455660215479,46.887915327370045,228.097,14.646205925916805,74.21959088059309,283.3152369343114,16.845912931481692,46.887845529818925,228.18200000000002,14.144013620550592,94.57852048499396,265.60162632415484,16.846180087393492,46.887686189060105,228.043,13.752222135437247,115.70493378415718,228.7196447634029,16.846457314453936,46.887354421412134,228.028,12.309856865550499,121.96081685615141,189.24442090140064,16.846539406006816,46.88699932654957,229.017,11.239021592212005,120.48105756915966,163.8420549705833,16.846519988166627,46.88677082247141,227.793,4.993829061759518,115.35195288766307,100.45378026719222,16.846452682533933,46.88620062049427,227.97400000000002,26.024656449905876,23.214633471796564,22.381575775944125,37.452952806761154,35.271534149691306,20.62618047782545
10353.1,13.965102164118207,16.294721642102076,297.29463794049093,16.84515282416966,46.88797127992225,228.17,13.908387781073053,46.522961203230466,291.4097618440452,16.845549488093503,46.88791834319221,228.097,14.672773764399178,72.96968358699655,284.08240688917203,16.845896529827517,46.887852430808536,228.393,14.17020978849166,93.58201778129772,266.61161137783773,16.846167010989493,46.887695274265155,228.043,13.777993183016033,115.19592123551935,229.990336836992,16.846450635040323,46.88736585177739,228.028,12.412962105520787,121.94536218140269,190.50135700373696,16.846539203205992,46.88701063317456,229.085,11.35789437370315,120.58646116778608,164.97679199361966,16.846521371303904,46.88678102986854,227.793,5.1143604524764,115.39707977627044,100.96224864092741,16.84645327470235,46.88620519436339,227.97400000000002,26.07856862484311,23.10580784061544,22.415627215821363,37.47262477234912,35.36531345025951,20.74146362300495
10353.2,13.968667316243147,14.876480437145787,297.24774847323516,16.845134213587986,46.8879708581334,228.196,13.906044596777216,45.18824597172555,291.78647744875775,16.84553197356442,46.88792173189435,227.803,14.694190617670133,71.70497121768828,284.82965696824687,16.84587993389675,46.88785915261118,228.393,14.195334910496387,92.57257565405916,267.6091193643884,16.846153764790547,46.88770424723421,228.613,13.802067087418244,114.6684079730456,231.2559583024371,16.846443712854857,46.88737723653057,228.90599999999998,12.516113033724404,121.91897190288326,191.76814850648063,16.846538856904928,46.88702202845269,229.085,11.475462336393932,120.69212552354877,166.12310766575217,16.846522757862914,46.88679134142011,227.793,5.2327036109002885,115.44328566521892,101.48405550281159,16.846453881029728,46.88620988821735,227.97400000000002,26.082633485505706,23.076911210031447,22.450889030433,37.490253026530425,35.451628803366496,20.85512091693164
10353.3,13.97117959101502,13.484504727444445,297.2088335942235,16.845115947669925,46.88797050807904,228.196,13.903260547067905,43.86749188086299,292.0580546088246,16.845514642237564,46.887924174835646,227.803,14.710456485729663,70.4287662527496,285.5584705845652,16.845863187156738,46.88786570857073,228.393,14.216250110478349,91.55028090892971,268.59341675696646,16.846140349935734,46.887713101368846,228.125,13.824443848643876,114.12323746618158,232.51579836416616,16.846436558965788,46.88738856927779,228.90599999999998,12.61930965016133,121.88087703287884,193.0443195262488,16.84653835701275,46.88703350810317,229.085,11.59172548028435,120.79788671052536,167.280947768884,16.846524145692573,46.886801756638356,229.108,5.3488585370311785,115.49020637746513,102.01867834673305,16.846454496737227,46.886214697356,227.97400000000002,26.09931448238256,23.007732156935987,22.4864886349437,37.50617322827401,35.530270790437754,20.966875005206816
10353.4,13.972638988433829,12.09217798467788,297.15152757298017,16.845097677145503,46.88796999258929,228.23,13.900035631945114,42.50359996216847,292.33917557407364,16.845496744843338,46.88792670362714,228.62400000000002,14.721571368577775,69.14125685072658,286.2692147160081,16.845846292076548,46.887872101988286,228.21400000000003,14.232955388437546,90.51531921688624,269.56374295156473,16.846126768861488,46.88772182982718,228.125,13.845123466692948,113.55972464347099,233.7691452905191,16.84642916438342,46.88739984361676,228.90599999999998,12.722551954831571,121.83055146200104,194.3297011553083,16.846537696625685,46.88704507060663,229.085,11.706683805374405,120.90340290619119,168.4502889664502,16.846525530307385,46.886812275313396,229.108,5.462825230869077,115.53819648130951,102.56604583497358,16.8464551264776,46.886219621137656,227.97400000000002,26.07264328956616,22.98327978650321,22.52322655667183,37.519857559177254,35.60102883670597,21.076765723233642
10353.5,13.97304550849957,10.699779168026707,297.0754940459285,16.84507940567531,46.88796930863839,228.23,13.89636985140885,41.18191108978685,292.5557831718085,16.845479401250003,46.88792865209602,228.62400000000002,14.727535266214463,67.84292623800296,286.9614414006487,16.84582925499722,46.88787832883428,228.21400000000003,14.245450744373978,89.46699290613195,270.51981915708336,16.846113012412754,46.88773043010136,228.125,13.86410594156543,112.97812123281372,235.0159624898508,16.846421532410993,46.88741105921831,228.135,12.82583994773514,121.76734660456684,195.624486824569,16.846536867232803,46.887056717703075,228.886,11.820337311664089,121.00829501855499,169.6313480999303,16.846526906732787,46.88682289939579,229.108,5.574603692413978,115.58706348502236,103.12581270656663,16.846455767724915,46.88622465645656,227.97400000000002,26.098206620101408,22.904419200687922,22.560135230185733,37.53159102134133,35.663794358413,21.18497025235121
10353.6,13.972399151212251,9.308049523245208,296.98105097119605,16.84506114298619,46.88796845908652,228.23,13.892263205459102,39.80841544947936,292.7668490977568,16.845461377832894,46.88793055071542,228.62400000000002,14.728348178639727,66.53480597037635,287.6367012148076,16.84581208945514,46.88788440305672,228.21400000000003,14.253736178287644,88.40704524779163,271.4618896746128,16.84609910346525,46.88773890438899,228.05,13.881391273261347,112.37828891654007,236.25594654006724,16.846413661233452,46.88742221335304,228.135,12.929173628872018,121.6905920462974,196.92825162188615,16.846535860036724,46.88706844557023,228.886,11.932685999153408,121.112288067677,170.82384956475954,16.84652827136042,46.886833626406364,229.108,5.6841939216658846,115.63692355807709,103.69788285711235,16.84645642200358,46.88622980244818,227.97400000000002,26.07294372192809,22.877093969152003,22.59861694303125,37.54077168622021,35.71885747640225,21.29155797915964
10353.7,13.97069991657186,7.917498870082066,296.8692739585907,16.84504289576814,46.88796745360918,228.19099999999997,13.887715694095887,38.5262305514779,292.979272970233,16.845444552622425,46.88793246155007,228.62400000000002,14.72401010585357,65.21393265916903,288.2925491198267,16.84579475656384,46.88789030266158,228.1115,14.257811690178544,87.335083160106,272.38961010701166,16.846085036860842,46.88774724959207,228.05,13.896979461780687,111.7609301936722,237.48896608855281,16.846405560069208,46.88743330483941,228.135,13.032552998242213,121.59995595066604,198.24063874689088,16.846534670683,46.88708025099854,228.886,12.043729867842364,121.21506478831344,172.02752892843873,16.846529620027027,46.886844453966454,229.108,5.791595918624799,115.68755548668192,104.28168499305042,16.846457086410762,46.88623505397354,227.97400000000002,26.137746063263656,22.758892991118522,22.639562582783388,37.54779121848267,35.76647303567919,21.39668635252153
10353.8,13.967947804578404,6.527670103230556,296.7391111821917,16.845024658022904,46.887966282744806,228.19099999999997,13.882727317319189,37.166780421114545,293.1975585233258,16.845426713514662,46.88793442511281,229.769,14.718158798867664,63.88177578044444,288.92879018928437,16.84577727560622,46.887896025895365,228.1115,14.257677280046686,86.25107644615521,273.30210221814804,16.846070812203273,46.8877554578105,228.299,13.910870507123446,111.12647553236307,238.715303484113,16.846397234566993,46.88744433621722,229.0155,13.134580924004455,121.49474676054724,199.5620825586806,16.846533290096808,46.887092137895266,228.886,12.1543871494966,121.31580657915113,173.24292109414753,16.846530941990682,46.8868553868877,226.9145,5.898843957861852,115.73910788989184,104.87742276222656,16.846457762896687,46.88624041286453,227.97400000000002,26.12593229240345,22.71668682184729,22.682294445257078,37.55195977371442,35.80646694575779,21.500520729741396
