Date,9,10,2019
Vehicle_order,SKODA_TARGET,TESLA_MODELX,TESLA_MODELS,MERCEDES_GLE450,JAGUAR_I_PACE,BMW_I3,AUDI_E_TRON,TOYOTA_RAV4,MAZDA_3,AUDI_A4,
Number_of_vehicles,10
ACC,1
Distance_setting,SL
Time,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed3,E3,N3,Lon3,Lat3,Alt3,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed9,E9,N9,Lon9,Lat9,Alt9,Speed10,E10,N10,Lon10,Lat10,Alt10,IVS2,IVS3,IVS4,IVS5,IVS6,IVS9
4845.1,12.103126143846385,-154.43260309988707,-42.53409080747321,16.84291248958444,46.88491438944958,228.054,13.798363116610007,-167.6564631955523,-22.499195963808823,16.842738962170667,46.885094611055315,227.6155,13.74569471152643,-198.9094844495441,8.842913376669472,16.84232885075755,46.88537654541616,229.92700000000002,13.446001086093233,-219.7454961933666,36.4519152551304,16.84205543443243,46.88562489903568,231.422,13.139469557398295,-226.33363523673043,61.04824600068447,16.841968982918164,46.8858461525165,231.77700000000002,13.37950270762299,-228.7795101344901,76.38144861431705,16.84193688742242,46.885984080587384,232.28599999999997,14.30901513003185,-213.80718587698243,123.54134172939276,16.84213335870144,46.88640830201352,232.7535,13.962323434419167,-187.4346466502879,150.3935753934091,16.84247942698207,46.8866498482111,232.06575,18.64726552873317,39.56516605803414,29.653517286736626,21.05325783228098,11.189843518691466,33.159509693085845
4845.2,11.981915230994575,-154.05704636988062,-43.6838777401556,16.842917417751224,46.88490404667271,228.054,13.706345116836982,-166.75031359139618,-23.511628188733464,16.842750852934493,46.885085503837004,227.94400000000002,13.75832345337307,-197.909688510838,7.8934072731050655,16.84234197037635,46.88536800424257,229.92700000000002,13.466723624717968,-219.14643971671074,35.25237839920344,16.842063295429174,46.88561410873904,231.422,13.149452798658881,-226.13431056833977,59.67908716730936,16.841971598515574,46.88583383640477,231.84400000000002,13.372722312822635,-228.8181991743636,75.04364740978967,16.841936379733365,46.885972046549604,232.28599999999997,14.327983433338387,-214.58543736975625,122.33885231694424,16.842123146254554,46.88639748515751,232.37,13.96556783091333,-188.5794606483822,149.5960145040225,16.842464404393283,46.88664267384332,232.108125,18.475255674239282,39.543739791842775,29.69853895713376,20.99647338612719,11.259999814281663,33.195499986158055
4845.3,11.868133014026082,-153.7150491335176,-44.837497776075175,16.84292190554038,46.88489366941557,228.118,13.605180118473639,-165.86536581535896,-24.52918874402717,16.842762465481652,46.885076350487395,227.94400000000002,13.77373385375956,-196.89944893926003,6.948641066991778,16.8423552270396,46.88535950570618,230.28400000000002,13.486897651960454,-218.52436614099065,34.0641099628509,16.842071458463113,46.8856034198062,231.422,13.15995175105827,-225.95221541289882,58.369426226575385,16.841973988022207,46.885822055499524,231.84400000000002,13.365723379880414,-228.8379123351805,73.70601156350169,16.841936121051422,46.8859600139993,232.28599999999997,14.347104040366268,-215.3472500466569,121.12378006168348,16.84211314952269,46.886386555113965,232.37,13.968812227407494,-189.71240857297767,148.78015656456094,16.842449537514636,46.886635334886506,232.1505,18.307229885078467,39.5073911294386,29.74719675674247,21.00487342659504,11.268496680955412,33.23206725224352
4845.4,11.761779492940908,-153.40655801815382,-45.99460283152187,16.84292595365228,46.88488326080935,228.118,13.494868121519985,-165.0026083302887,-25.55175986883189,16.84277378684122,46.885067152065744,227.94400000000002,13.791925912685896,-195.88034225912318,6.011007137277657,16.84236860005968,46.88535107132738,230.28400000000002,13.50652316782069,-217.878902538638,32.88721992102852,16.842079928427918,46.8855928332264,230.875,13.170966414596455,-225.7446180399825,56.99169945497752,16.841976712176496,46.88580966231589,231.84400000000002,13.358505908796324,-228.8383703426648,72.3687464007402,16.841936115041314,46.88594798478344,232.1845,14.366376951115468,-216.09210764994896,119.89660130504402,16.842103375280328,46.88637551616778,232.37,13.986301272455115,-190.83390131053588,147.94622897128662,16.84243482095435,46.886627833386186,232.2615,18.14442126538722,39.45843859216272,29.79591560809701,20.94527311576532,11.347969644858164,33.26835798383433
4845.5,11.662854667739053,-153.1317421247505,-47.1541245968024,16.84292955986793,46.884872830463884,228.118,13.375409125976017,-164.16320769907622,-26.579243865656824,16.842784801705232,46.88505790945094,227.94400000000002,13.812899630152078,-194.85225760072308,5.076338098149725,16.842382090891448,46.88534266361891,229.55200000000002,13.525600172298677,-217.21198581831538,31.72075509064147,16.842088679906894,46.88558234042539,230.875,13.18249678927345,-225.5115536224381,55.67667833149466,16.841979770516893,46.88579783319374,231.84400000000002,13.351069899570373,-228.81995976761684,71.03214183311488,16.841936356630338,46.885935961509894,232.1845,14.385802165586007,-216.8197875281384,118.65771443853274,16.84209382644917,46.88636437190264,232.7305,14.00379031750274,-191.9440368733789,147.09407486492927,16.84242025342628,46.88662016793137,232.3725,17.98733444184783,39.39328927490932,29.847918041372115,20.94278180842351,11.370615914411824,33.30372221322481
4845.6,11.571358538420515,-152.88967607536324,-48.315556050436925,16.842932736330415,46.884862382940064,228.118,13.246803131841743,-163.34830620032014,-27.61148557938316,16.842795495084363,46.88504862403863,227.50400000000002,13.836655006158106,-193.815175707759,4.1438925738424395,16.8423956997876,46.885334275911816,229.55200000000002,13.544128665394414,-216.52185766398384,30.56646887784002,16.842097735973198,46.88557195717574,230.875,13.194542875089246,-225.2454261222176,54.35312609711693,16.841983262720877,46.88578592733094,231.736,13.343415352202554,-228.78217186967967,69.6961825129315,16.841936852494342,46.88592394404058,232.1845,14.405379683777886,-217.52986252016768,117.40722676452415,16.84208450863455,46.88635312328374,232.7305,14.021279362550366,-193.0428845847887,146.22379973446897,16.84240583402074,46.886612339470936,232.4835,17.837414642503916,39.310885909174345,29.903410973497724,20.92574892128821,11.408199966403599,33.33781627759251
4845.7,11.487291104985294,-152.6805221911594,-49.478695052940466,16.84293548090971,46.88485192005615,228.118,13.109050139117155,-162.55835676181098,-28.64809922109881,16.842805861035153,46.885039299299144,227.82,13.863192040703984,-192.7713153758924,3.2121785409297483,16.842409397632434,46.885325894784785,229.762,13.562108647107902,-215.80717246395096,29.42560326288704,16.84210711428434,46.885561694649546,231.428,13.207104672043846,-224.9972917752422,53.155579949257785,16.841986518813364,46.8857751549415,231.736,13.335542266692862,-228.72536776389484,68.36136806574997,16.841937597894663,46.88591193686983,232.1845,14.425109505691097,-218.22170007404583,116.14525018047024,16.842075430137,46.88634177131768,232.454,14.03876840759799,-194.12868960227595,145.33491389995763,16.842391585765302,46.88660434360006,232.5945,17.695659312141682,39.21153988864751,29.961464445940447,21.037289191853887,11.318923854136095,33.370892211144316
4845.8,11.410652367433393,-152.5042062522124,-50.64269046071615,16.84293779457975,46.884841449468546,228.34,12.96734854635982,-161.79458680979673,-29.68887946232132,16.842815883450967,46.885029937079494,227.82,13.892510733789713,-191.7217543424307,2.2810579078580955,16.842423170283567,46.88531751899559,229.762,13.579540117439134,-215.0676075035541,28.29883336084132,16.84211681907507,46.885551558919744,231.428,13.220182180137243,-224.72232235086932,51.90770633148052,16.841990127043694,46.88576392983706,231.55599999999998,13.3285454343991,-228.6495132422067,67.02790264886916,16.84193859328019,46.88589994183415,232.0755,14.44249535312068,-218.89531634608272,114.87241259943524,16.842066590744516,46.88633032165276,232.454,14.066237808629458,-195.20191358067916,144.4277413585606,16.842377502601988,46.88659618323319,232.542125,17.56271807149862,39.09537150318488,30.021005630544103,21.096603644765594,11.284670470840465,33.402388550993514
4845.9,11.342880094854644,-152.3602910136342,-51.80669701368392,16.84293968307819,46.884830978780705,228.34,12.826896751953125,-161.0575891952659,-30.733448266164146,16.842825554552224,46.885020540780246,227.82,13.920827616994133,-190.6665339884978,1.3505486680578702,16.842437017197984,46.88530914870611,229.762,13.599389626433876,-214.30530780011887,27.184348296971283,16.84212682219784,46.88554153369679,230.689,13.234021514144652,-224.41533268928933,50.671843534781026,16.841994155453072,46.885752812774584,231.55599999999998,13.323519646642374,-228.5543887749139,65.69600521814175,16.841939841531662,46.88588796090311,232.0755,14.455040947945314,-219.55038702331555,113.58904379231558,16.842057994712825,46.886318777255404,232.454,14.093707209660925,-196.26269144104302,143.50250934242422,16.842363582760324,46.88658786041438,232.48975,17.439167254232768,38.96226980540365,30.081361990724158,21.160871114027444,11.246666413695571,33.43190970044226
4846.0,11.285412056290708,-152.24875255738095,-52.97091755555075,16.84294114671889,46.884820506167934,228.34,12.687694755897072,-160.3482084337801,-31.78131536877705,16.842834863256947,46.88501111481153,227.82,13.944359222022856,-189.60727970132183,0.41968376052355455,16.842450917046868,46.88530077521729,230.2835,13.624623724038464,-213.5177457828537,26.08475539793993,16.842137156820186,46.88553164243458,230.689,13.248868788833027,-224.0827552529207,49.41375122931407,16.84199851963282,46.8857414957491,231.55599999999998,13.320464903422685,-228.44001333175083,64.36582785239962,16.841941342400144,46.88587599544471,232.0755,14.462746290165008,-220.1864015191437,112.29548137696285,16.842049648741995,46.886307141162604,232.454,14.121176610692391,-197.3111151616896,142.5594806744596,16.84234982503335,46.88657937750782,232.437375,17.326499592662568,38.81227213008252,30.14170185561451,21.19968326333461,11.23681574248451,33.4590197425445
4846.1,11.238248251741586,-152.16967962041824,-54.1347516454737,16.842942184337414,46.88481003703146,228.34,12.549742558191655,-159.66715436009918,-32.83197050327172,16.842843800250474,46.88500166376341,227.82,13.963105548875893,-188.5443942893509,-0.5108914280200599,16.842464864544446,46.88529240433457,229.25900000000001,13.655242410252912,-212.69943700957688,25.005936069660567,16.842147894910582,46.88552193803867,230.689,13.264724004202368,-223.7312314022052,48.199651167678134,16.842003132433035,46.88573057445082,231.55599999999998,13.319381204740036,-228.30611171250843,63.03753212419428,16.841943099496902,46.88586404691235,232.0755,14.465611379779752,-220.80297753323208,110.9920096730533,16.842041557848688,46.88629541593193,232.636,14.148646011723859,-198.34543772843517,141.59847041719263,16.842336252345895,46.88657073284994,232.385,17.22532945601674,38.64588958056281,30.20106756745987,21.27352189018757,11.189934801906176,33.48416063628111
4846.2,11.201388681207275,-152.12267253926225,-55.29830932271607,16.84294280117828,46.88479957038143,228.6,12.413040158836887,-159.0150284758719,-33.885457649277704,16.842852357639714,46.88499218724025,227.968,13.977066597553234,-187.47939787387384,-1.4421574190154347,16.84247883974324,46.885284027237816,229.25900000000001,13.691245685077211,-211.90986162123448,23.888449126669606,16.84215825595298,46.885511885812654,231.13099999999997,13.281587160252672,-223.36372103435002,46.967557241703645,16.84200795501307,46.885719491290786,231.8085,13.32026855059442,-228.15285185536072,61.71149276322175,16.841945110618198,46.88585211867692,232.0755,14.463636216789553,-221.39970165067047,109.67908340210205,16.84203372745786,46.88628360565378,232.636,14.174423151578255,-199.36611311261603,140.6198678826103,16.842322858740822,46.886561929942744,232.351,17.13646596540469,38.463708358334976,30.25670082589393,21.354908270271878,11.165028331099546,33.50673762252882
4846.3,11.174833344687777,-152.10751524262696,-56.458934255734704,16.842943000076822,46.884789130112544,228.6,12.277587557832758,-158.39239671094762,-34.94117605497212,16.84286052799838,46.88498269064605,227.968,13.986242368054885,-186.41337924364217,-2.373966377053028,16.842492828355837,46.885275645256904,229.25900000000001,13.732633548511364,-211.1090929501637,22.77335578609324,16.842168763876955,46.88550185511801,231.13099999999997,13.299458256983948,-222.95772237537201,45.80326960615038,16.842013282647873,46.88570901807449,231.8085,13.323126940985842,-227.98011043577583,60.38793560692446,16.84194737738233,46.88584021276985,232.1015,14.4568208011944,-221.97638736593518,108.35701870783329,16.842026160016886,46.886271713171986,232.636,14.200200291432653,-200.3734616827264,139.62395052055007,16.842309640014147,46.88655297128198,232.317,17.058509825655328,38.26643830497037,30.310349476917352,21.489059671016324,11.087991744248672,33.526428192930425
4846.4,11.158582242183094,-152.1238180190601,-57.61704274332678,16.84294278614695,46.884778712480056,228.6,12.14338475517927,-157.79975232616067,-35.99861101440497,16.84286830485375,46.88497317861079,227.968,13.990632860380838,-185.34751532227367,-3.3069173249451267,16.8425068149383,46.88526725300332,229.449,13.779406000555367,-210.29822922480872,21.658804170488434,16.842179404271224,46.88549182929639,230.41,13.318337294396185,-222.50549658295705,44.63799583101144,16.84201921688883,46.88569853598747,231.356,13.327956375914304,-227.78778606506324,59.066820361520755,16.841949901119758,46.885828328828715,231.84400000000002,14.445165132994303,-222.5326645332151,107.02618060558191,16.84201886038293,46.88625974177001,232.636,14.225977431287047,-201.36760378114468,138.61101134980194,16.842296594586713,46.88654385950349,232.283,16.992819238855553,38.05442356404646,30.36080571883129,21.61027942336801,11.028125799514873,33.54292163062665
4846.5,11.152635373693222,-152.17098032265525,-58.772087169495144,16.842942167269214,46.884768322410004,228.6,12.01043175087642,-157.23758180971961,-37.057762739210155,16.84287568182198,46.88496365113254,227.968,13.987845435443258,-184.28266477167145,-4.239949706494809,16.842520788223013,46.885258860017224,229.449,13.831563041209225,-209.47967071703425,20.543965590865888,16.84219014563871,46.88548180089342,230.41,13.338224272489393,-222.0528669109941,43.45710922855786,16.842025156429614,46.885687913457076,231.356,13.334756855379801,-227.57558865054057,57.748660853503466,16.84195268563716,46.88581647147559,231.84400000000002,14.428669212189266,-223.06820668149257,105.6872440503149,16.842011832840043,46.88624769751933,232.342,14.251754571141445,-202.34677419289682,137.58108687799663,16.842283745622193,46.88653459493568,232.24900000000002,16.939279405368172,37.82949989344626,30.40760957613637,21.726023112813053,10.98430715827632,33.55651244566264
4846.6,11.156992739218163,-152.24876984656754,-59.92315459333943,16.842941146492013,46.884757968114606,228.6,11.879647333653756,-156.70616186768115,-38.11781841613331,16.842882655272053,46.88495411552291,227.968,13.985058010505679,-183.21991946485784,-5.173544518180763,16.84253473388209,46.88525046197184,229.449,13.889104670472946,-208.61617511765408,19.46610070898102,16.84220147668404,46.88547210508311,230.604,13.359119191263561,-221.5541892538413,42.13587012242053,16.842031700225714,46.88567602840178,231.356,13.34259656053272,-227.34389353962948,56.43371504558565,16.841955726009115,46.88580464303093,231.84400000000002,14.411000283853465,-223.58267241344046,104.34037746268768,16.84200508186814,46.88623558193494,232.342,14.274509867329964,-203.31144879042083,136.53446404548924,16.842271086876043,46.886525180159644,232.25025,16.897951733217766,37.59202966708082,30.449323739203876,21.69181895537536,11.088386579410148,33.56685363734918
4846.7,11.168448854111855,-152.35723529304698,-61.07022340574601,16.84293972317626,46.884747649788245,228.8535,11.75195029220994,-156.20564641543132,-39.17848670236607,16.842889223184248,46.88494457440262,227.84799999999998,13.977878160582414,-182.15986707166482,-6.107662176615699,16.842548644203955,46.88524205922325,228.84099999999998,13.944800441108804,-207.7353453427064,18.39809189620645,16.84221303519356,46.88546249793197,230.604,13.380057833155847,-221.0597866157319,40.88298875307307,16.84203818792375,46.88566475825068,231.356,13.350543672554775,-227.09239478485782,55.1219009385546,16.84195902625036,46.88579284275712,231.736,14.395825592937825,-224.0757071900876,102.98596732955043,16.84199861211959,46.88622339849346,232.955,14.297265163518475,-204.26195673054264,135.471599562785,16.842258614028975,46.88651561928371,232.2515,16.86911811843872,37.34295922439807,30.485410608440162,21.72628918007101,11.126908667959228,33.57367781202759
4846.8,11.183798233835983,-152.49650923370444,-62.21192893801509,16.84293789558231,46.884737379706685,228.8535,11.62734062654497,-155.73612884794557,-40.23957537788149,16.842895384333005,46.884935029500774,227.84799999999998,13.971484016945546,-181.103908482697,-7.04155546823264,16.842562500805712,46.88523365849293,228.86700000000002,13.99141990612216,-206.83869826657659,17.33945670053836,16.842224801262397,46.88545297510011,230.604,13.400075980635805,-220.52365110501802,39.57049968920124,16.842045223252914,46.88565295190536,231.356,13.358598191445957,-226.82110698664027,53.81348972557104,16.8419625861693,46.88578107309365,231.736,14.383145139442346,-224.54685730891828,101.62492194892384,16.84199242954801,46.88621115536536,232.955,14.320020459706994,-205.19841309366288,134.39273222454986,16.84224632557087,46.88650591445594,232.25275,16.851588982126568,37.0844502488016,30.514704507567405,21.695392230457188,11.235866134067738,33.576183228332845
4846.9,11.203040878390553,-152.66647954099062,-63.349180171228255,16.842935665181535,46.88472714969326,228.8535,11.505818336658844,-155.2978541256813,-41.300391602981634,16.842901135503887,46.88492548704971,228.054,13.965875579595053,-180.0528744025003,-7.975474927366471,16.8425762927866,46.88522525752722,228.86700000000002,14.02896306551301,-205.92567567332586,16.290959768040533,16.842236782215625,46.88544354346584,230.084,13.419173633703435,-219.9925141531784,38.33214422663463,16.84205219298951,46.885641812420396,231.356,13.366760117206276,-226.53001349014409,52.508805657879364,16.841966405984486,46.88576933695731,231.736,14.372958923367026,-224.9959846992664,100.25737271552521,16.841986535965198,46.88619885373261,232.581,14.342775755895513,-206.11892105956755,133.297930117275,16.842234246392362,46.886496066288785,232.25400000000002,16.84694537072783,36.81706450971196,30.53653885915417,21.73735254172336,11.274215668375454,33.57526716247166
4847.0,11.22617678777556,-152.86684809710619,-64.48033092244387,16.84293303588591,46.88471697455601,228.8535,11.38738342255157,-154.8906642464616,-42.36077344108882,16.842906478770228,46.88491594850613,228.054,13.961052848530947,-179.00746939252838,-8.909271154449822,16.84259001090116,46.88521685767003,228.86700000000002,14.057429919281356,-204.99873434081056,15.251082853983707,16.842248945814678,46.885434189371956,230.084,13.436430297946416,-219.4227879472747,37.09262113166256,16.84205966910574,46.885630662432135,231.19566666666665,13.37502944983572,-226.21910152428487,51.20788316612503,16.841970485863502,46.885757634657786,231.736,14.365266944711859,-225.4228061349969,98.88383872001421,16.841980935087747,46.88618649826459,232.581,14.36118904478548,-207.02395961831863,132.18733748560152,16.842222370208006,46.88648607607974,232.4105,16.8536419982286,36.542294050920226,30.550728362012936,21.7644226039242,11.329011145074062,33.57025562353831
4847.1,11.253205961991007,-153.0972304283137,-65.60535797662975,16.842930012740645,46.88470685450378,228.8535,11.272035884223135,-154.51471154542028,-43.42036446465556,16.842911412133063,46.88490641707625,228.054,13.957015823753235,-177.96849498753483,-9.841812985749744,16.842603644631414,46.88520846909661,228.58700000000002,14.076820467427197,-204.05655627960442,14.221185439547579,16.842261309354612,46.88542492504753,230.50599999999997,13.453686962189396,-218.8106441046186,35.985390066707794,16.842067701838776,46.8856207024617,231.0353333333333,13.383406189334302,-225.88862536513253,49.91084687136957,16.84197482246967,46.885745967316105,231.55599999999998,14.360069203476858,-225.82692278581482,97.50500813636248,16.84197563214921,46.88617409515174,232.581,14.379602333675445,-207.91388997474576,131.06154705868963,16.84221069227795,46.88647594916068,232.567,16.871924964274122,36.26218424969184,30.55560705034993,21.883686816758818,11.283806305458365,33.56075937087489
4847.2,11.284128401036895,-153.35756807710658,-66.7231791197824,16.842926596512815,46.884696799271495,229.063,11.159775721673553,-154.16975922068974,-44.47874214224664,16.842915938699768,46.88489689656085,228.118,13.953764505261905,-176.93708165956437,-10.773058342433794,16.842617179142973,46.885200092185485,228.58700000000002,14.087134709950528,-203.09072655452744,13.210568043120048,16.842273983258682,46.8854158341543,230.50599999999997,13.470943626432373,-218.146564899553,34.832002485876075,16.842076416083042,46.88561032729559,230.875,13.391890335702016,-225.53828453875457,48.61806911431772,16.841979419745883,46.88573433828162,231.55599999999998,14.35736569966201,-226.20812543136762,96.12138406774343,16.84197062989505,46.88616164891964,232.581,14.398015622565412,-208.78879973401686,129.92069760547588,16.84219921145263,46.88646568677987,232.7235,16.900952966887893,35.978292286986395,30.55014949056524,21.93689620859292,11.305460384546759,33.5464087121469
4847.3,11.31894410491322,-153.64746468347653,-67.83369093590578,16.842922792403574,46.884686809789436,229.063,11.05060293490281,-153.85568854360451,-45.535508554028816,16.842920060028337,46.884887390539426,228.118,13.95129889305696,-175.91424426726545,-11.701793180366252,16.842630601118564,46.885191737857454,228.417,14.088372646851356,-202.12559278084305,12.195711543201867,16.842286648030278,46.88540670512871,230.50599999999997,13.486359301850698,-217.47873331037243,33.768144940985174,16.842085179567206,46.885600757486685,230.875,13.400481888938858,-225.1681408552081,47.32992418235346,16.84198427688107,46.88572275092118,231.55599999999998,14.357156433267331,-226.5665454890734,94.7331916394325,16.84196592660076,46.88614916159338,232.476,14.412204343462667,-209.6466668084277,128.7650030001374,16.842187954266475,46.886455290861214,232.61975,16.94084809891546,35.69303713644416,30.534619327463783,22.067972399308385,11.252813383103065,33.52825763841211
4847.4,11.357653073619984,-153.96623749112038,-68.93543533384221,16.842918609372262,46.88467689917368,229.063,10.945581021791217,-153.572152076558,-46.590597910759456,16.84292378067794,46.88487789960378,228.118,13.949618987138404,-174.91678250716862,-12.644371602227304,16.84264369010758,46.88518325900104,228.417,14.080534278129676,-201.14887042875802,11.189439755243754,16.842299464870628,46.88539765332589,229.747,13.500854482856695,-216.72230210731377,32.725209582319096,16.84209510568177,46.88559137588091,230.875,13.409427236337967,-224.77836969176204,46.04625197374162,16.841989391573865,46.88571120379459,231.55599999999998,14.356518048814786,-226.90196556572,93.34081892821968,16.841961525119046,46.886136636663856,232.476,14.426393064359925,-210.48835162411862,127.59582374415017,16.84217690942872,46.88644477364289,232.516,16.990005827676686,35.402801214223345,30.50708511675302,22.166594031282404,11.230396747508523,33.5067495936375
4847.5,11.396230854178246,-154.313654616514,-70.02869291570902,16.84291405046171,46.884667064900114,229.063,10.845773480183187,-153.3187874038297,-47.643680273580635,16.84292710540431,46.88486842672178,228.118,13.941802472895573,-173.91835977980168,-13.604806608060002,16.842656791706695,46.885174619517755,228.5365,14.069232498898227,-200.15929820893075,10.19362853832456,16.84231245033076,46.88538869561994,229.92700000000002,13.515300242988806,-215.97373313299832,31.68849534188869,16.842104928625847,46.88558205023651,230.875,13.418972765184169,-224.36890172395766,44.76765409171907,16.841994764733972,46.88569970231354,231.438,14.352527190924947,-227.21434514762728,91.94487939666223,16.841957425981533,46.88612407964942,232.476,14.440581785257187,-211.31417454254841,126.41343622234264,16.84216607273548,46.88643413761113,232.41225,17.048802927132222,35.090452875989534,30.489861005938053,22.27557327611476,11.204451231203187,33.481530288284944
4847.6,11.43065299374476,-154.68891000946866,-71.11400156589012,16.84290912624916,46.88465730213024,229.063,10.751180310078738,-153.09528445420838,-48.694686357742434,16.842930038276297,46.88485897251672,228.118,13.92092703595125,-172.9241941757877,-14.565285799655394,16.842669837442575,46.88516597963702,228.5365,14.060080204080466,-199.15768268553109,9.207963731379783,16.842325593826693,46.88537982918489,229.92700000000002,13.530567655756064,-215.22442260111907,30.58656874910609,16.842114761300856,46.88557213798185,231.428,13.429118475477456,-223.93979022082016,43.494243367968025,16.842000395662367,46.88568824749298,231.356,14.345183859597833,-227.50366997973285,90.54578890943071,16.841953629375286,46.88611149429092,232.476,14.454770506154444,-212.12423916194248,125.21805758589392,16.842155442827316,46.886423384719286,232.3085,17.117576973991742,34.77520944400081,30.467425692214842,22.332831594928265,11.237310260087447,33.45249155993704
4847.7,11.460919492319546,-155.09175252751078,-72.18930030032645,16.842903840030175,46.88464762940343,229.294,10.66180151147786,-152.90133259786418,-49.74351718215159,16.84293258337007,46.88484953787897,228.34,13.886992676305434,-171.9360785817821,-15.526177553691461,16.84268280378843,46.88515733604511,228.5365,14.05307739367638,-198.1449425724568,8.232491136417066,16.842338883302787,46.88537105443269,229.92700000000002,13.546656721158486,-214.46921120340699,29.553965121504856,16.842124671408776,46.88556284931398,231.428,13.439864367217831,-223.4908699591165,42.22654644407857,16.84200628652717,46.885676844070254,231.356,14.334488054833429,-227.76994919251672,89.1439799075234,16.84195013518049,46.88609888447832,232.13400000000001,14.465338998092356,-212.91659552053443,124.01004746703478,16.842145045292202,46.88641251820239,232.323875,17.1941018056324,34.45911231049642,30.439388289346407,22.442953894688287,11.218645123367352,33.420467519700885
4847.8,11.487030349902597,-155.52183480737585,-73.25599967590878,16.842898196362956,46.88463803403117,229.304,10.577637084380557,-152.7365695962107,-50.78984287438254,16.842934745439038,46.88484012577585,228.34,13.839999393958127,-170.95567522521748,-16.488601527940627,16.84269566893202,46.88514867867029,228.028,14.048224067685974,-197.1240751693309,7.2648912265856875,16.842352279427594,46.88536235049834,230.28400000000002,13.563567439196069,-213.66102417897187,28.521126570124192,16.84213527667859,46.885553558532884,231.13099999999997,13.451210440405294,-223.02212234984142,40.965108449098025,16.84201243757231,46.885665496948995,231.356,14.320439776631725,-228.01321192250697,87.74011584326088,16.841946943014808,46.88608625617966,232.77700000000002,14.475907490030265,-213.6916256683767,122.78938217511451,16.842134875116766,46.88640153784733,232.33925,17.27984503362125,34.14323408318171,30.40594029219764,22.52125210717524,11.234650148693133,33.38475127117932
4847.9,11.508985566493912,-155.9780197868432,-74.31213042494123,16.842892210168372,46.88462853372778,229.304,10.49868702878683,-152.60050626468632,-51.8333219577647,16.842936530902428,46.88483073927907,228.34,13.779947188909333,-169.9845656781342,-17.453152753243494,16.84270841211948,46.88514000216004,228.11900000000003,14.045520226109257,-196.09658115560958,6.303713541357548,16.842365762508752,46.88535370433439,230.28400000000002,13.581299809868813,-212.8456864564711,27.549230290821995,16.84214597578197,46.88554481595104,231.13099999999997,13.46315669503985,-222.53354183578082,39.7099714610906,16.842018848870705,46.88565420650775,231.356,14.30303902499274,-228.2336516952069,86.3348852248601,16.841944050338732,46.88607361558831,232.77700000000002,14.486475981968177,-214.44944283466256,121.55594213428856,16.842124930815178,46.88639044257848,232.354625,17.37282697004316,33.82901646610486,30.36648114006823,22.643624528522377,11.210720801429567,33.34469508645937
4848.0,11.52678514209349,-156.45948538035353,-75.35736867904748,16.842885892234072,46.88461913140657,229.304,10.42495134469667,-152.49288974594754,-52.87403661706643,16.8429379430783,46.88482137764935,228.34,13.706836061159045,-169.0244067974275,-18.420864632199237,16.842721011609054,46.88513129721848,228.11900000000003,14.044965868946214,-195.05999923391843,5.352696711775899,16.84237936484413,46.885345149571215,229.55200000000002,13.599853833176713,-211.97088454574344,26.52068019953909,16.84215745519207,46.8855355637463,231.13099999999997,13.475703131121492,-222.02508847953686,38.461478657808435,16.842025520946432,46.88564297583349,231.116,14.282285799916465,-228.4311240899344,84.92818478182856,16.841941459047412,46.886060961775314,232.77700000000002,14.497044473906088,-215.18990739101918,120.30949238084415,16.842115214219678,46.88637923028225,232.37,17.472245457360152,33.517710270290536,30.32124561801013,22.68346135258891,11.272712134560866,33.300243909377826
4848.1,11.540429076701331,-156.96532625625912,-76.39199765824495,16.842879254440092,46.8846098245199,229.304,10.356430032110088,-152.4131521504555,-53.911564512061474,16.84293898941867,46.884812044685795,228.34,13.620666010707266,-168.0762600181887,-19.391776997641067,16.84273345347227,46.88512256348732,228.11900000000003,14.046560996196852,-194.0161993137088,4.409982605879878,16.842393061896228,46.885336669494286,229.55200000000002,13.619229509119775,-211.1539572959288,25.502296590853227,16.842168175153706,46.885526402992994,231.13099999999997,13.488849748650225,-221.4964492012357,37.220572081726644,16.84203245790781,46.88563181340028,231.116,14.258180101402905,-228.6058487476057,83.52074864730716,16.841939166258637,46.8860483013445,232.408,14.504478101204937,-215.9117708569647,119.0516698300525,16.842105741713205,46.886367915683316,232.391,17.578392579780623,33.21078582231782,30.26972723086387,22.766874742536263,11.292412636375431,33.25282165843239
