Date,9,10,2019
Vehicle_order,SKODA_TARGET,TESLA_MODELX,TESLA_MODEL3,TESLA_MODELS,MERCEDES_GLE450,JAGUAR_I_PACE,BMW_I3,AUDI_E_TRON,TOYOTA_RAV4,MAZDA_3,AUDI_A4,
Number_of_vehicles,11
ACC,0
Distance_setting,
Time,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed3,E3,N3,Lon3,Lat3,Alt3,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed8,E8,N8,Lon8,Lat8,Alt8,Speed10,E10,N10,Lon10,Lat10,Alt10,Speed11,E11,N11,Lon11,Lat11,Alt11,IVS2,IVS3,IVS4,IVS5,IVS6,IVS7,IVS10
6696.4,15.966540128320744,94.76404828791556,-147.64326343844112,16.84618252194434,46.8839688919056,227.239,15.398238774016578,92.88804554963457,-165.75332852315626,16.846157904480073,46.88380598488588,227.035,16.39909921153846,89.15088764509744,-211.84647966282702,16.846108864385776,46.8833913592152,226.718,17.000451450969635,86.66552037301152,-239.92357858175788,16.846076250659387,46.88313879488227,226.8125,15.098837192016212,84.22045079971154,-259.33177644966497,16.84604416573135,46.882964210657526,226.864,14.210304862163081,76.59957940521896,-280.15675989227884,16.845944162396908,46.88277688190015,226.5655,14.527394175739019,72.08746051234492,-288.1322798051268,16.845884953034705,46.88270513902271,226.889,14.767127864555723,47.02343046496952,-316.8411200533173,16.845556055399573,46.8824468919329,226.21099999999998,17.04983775140765,7.549780483071421,-343.05703818266244,16.845038070458422,46.88221106963895,226.597625,12.84866591600051,41.7048352179879,23.35413487660593,14.626162216017153,17.765499355835555,4.826202337946621,42.90849321316378
6696.5,15.964655820727373,94.89987198571406,-146.0506018274071,16.846184304263186,46.88398321851101,227.239,15.418637876680195,93.02233628395076,-164.21085603776189,16.84615966668291,46.88381986002075,227.035,16.385771987603277,89.27237216733387,-210.21140405562022,16.846110458541705,46.883406067350855,226.88099999999997,16.956465962275672,86.86650848872253,-238.2371040417699,16.846078888085042,46.88315396537117,226.8735,15.135351911430405,84.54417035279498,-257.8742658226033,16.846048413675327,46.88297732152772,226.864,14.194391088873765,77.22007681231634,-278.94884658321547,16.845952304747893,46.8827877475462,226.597,14.559856604361274,72.81887916140789,-286.85477994720816,16.845894550927124,46.88271663062661,226.889,14.757690095145598,48.1768278866392,-315.9225123059473,16.845571190622586,46.88245515516385,226.665,17.001370509543815,8.974298903040939,-342.134890673383,16.845056763411574,46.882219364711425,226.49625,12.898746225151351,41.61357432878153,23.296025030808693,14.838561777672124,17.900881343720005,4.7112326352882254,42.68091449851203
6696.6,15.962634649616945,95.03537506532132,-144.46207434761743,16.846186082374775,46.88399750792832,227.239,15.441986976557624,93.15733952184976,-162.6654222737707,16.846161438235434,46.88383376179347,227.035,16.372429183300518,89.39451229293628,-208.57824104908752,16.846112061300655,46.883420758281964,226.88099999999997,16.907291839180054,87.05761213935698,-236.5498709046978,16.84608139580382,46.883169142683926,226.8735,15.174589869135213,84.85147437969692,-256.40741614438315,16.8460524462099,46.88299051640628,226.71400000000003,14.183667345745082,77.79042192874506,-277.7877997783284,16.84595978898565,46.882798191609965,226.597,14.594046439820255,73.53270063735667,-285.5628396432881,16.845903917904216,46.8827282521279,226.5655,14.751018548407151,49.31891556257038,-314.99107451645517,16.84558617743576,46.88246353380598,226.665,16.95290326767998,10.397330587971345,-341.21621347630094,16.84507543685535,46.882227628567115,226.394875,12.941663285169827,41.527184597097786,23.236327722717395,15.04427254642146,18.10609084915934,4.527293747279745,42.45475695381121
6696.7,15.960403422884164,95.17111721603064,-142.86885390365052,16.846187863623534,46.88401183956065,227.2295,15.468286073648862,93.2933817358383,-161.11658381271718,16.846163223421712,46.883847694192745,227.035,16.359070798630196,89.51747468004694,-206.94714068215603,16.846113674849562,46.8834354306588,226.88099999999997,16.860950085087257,87.239273674446,-234.8617441609586,16.846083779620358,46.88318432803502,226.8735,15.216551065130634,85.14303977984336,-254.9318438986788,16.846056272217545,46.883003789747704,226.6305,14.17813363277704,78.35854317961113,-276.54658353028765,16.845967244041184,46.88280935682882,226.65400000000002,14.629963682115955,74.22854850040646,-284.2572750140808,16.845913049026233,46.88273999618523,226.5655,14.747113224340383,50.44953596932118,-314.0463542150213,16.845601013772026,46.882472031929424,226.3685,16.90443602581614,11.819029720846707,-340.29999073825815,16.845094092812985,46.88223587034399,226.2935,12.9857807840549,41.44627020512721,23.174663883080946,15.24382818220592,18.24439061915794,4.409881545987756,42.229657359399454
6696.8,15.95796214052904,95.30676055200998,-141.27155808978242,16.846189643575613,46.88402620785251,227.2295,15.497535167953904,93.43020051826969,-159.5645295220067,16.84616501879835,46.883861655519645,227.122,16.3456968335923,89.64173650101887,-205.317708550898,16.846115305450027,46.88345008802922,226.972,16.81744069999727,87.41277156227508,-233.17474408901455,16.84608605631109,46.883199503251284,226.95,15.26123549941667,85.41878860767531,-253.4482102508769,16.846059890675438,46.88301713560453,226.6305,14.177789949969632,78.8825347403105,-275.28387612703585,16.845974120013835,46.88282071536888,226.65400000000002,14.667608331248374,74.90563216935008,-282.9386652749241,16.84592193391893,46.88275185758837,226.7755,14.745974122945295,51.56783809213465,-313.0878296236301,16.845615688464118,46.88248065422779,226.3685,16.863471658837014,13.239949935714968,-339.3881129023964,16.845112738549425,46.882244073036794,226.304625,13.030665257546818,41.370188581790046,23.113316968493663,15.435842736821918,18.382848428634556,4.289002516689116,42.00605696502082
6696.9,15.955310802551555,95.44234334354401,-139.67925413801888,16.846191422733213,46.88404053124064,227.2295,15.52973425947276,93.56785971597886,-158.00896360346638,16.846166825203163,46.88387564843501,227.122,16.332307288186833,89.76738151026363,-203.6901287005204,16.8461169542011,46.88346472873766,226.972,16.776763683910104,87.57801488105734,-231.4886846472124,16.846088224682926,46.8832146700062,226.95,15.30864317199333,85.6805592379023,-251.95551390661709,16.846063325707277,46.88303056298382,226.6305,14.182636297322864,79.41062349695305,-273.92567409961794,16.845981049751106,46.88283293291993,226.65400000000002,14.706980387217515,75.56366314109364,-281.60733253566895,16.845930568796483,46.882763833439796,226.7755,14.74760124422188,52.673345111435964,-312.1149172054845,16.84563019525507,46.8824894059502,226.3685,16.822507291857892,14.657917247328196,-338.4784368104343,16.84513134553699,46.88225225592407,226.31575,13.06700052265203,41.299415168393566,23.051887068036127,15.619150674951973,18.437210811003823,4.253888402891,41.78476464752076
6697.0,15.952449408951724,95.57768593330287,-138.08800490842341,16.84619319873881,46.884054845141144,227.458,15.564883348205425,93.7062500277631,-156.449945991835,16.846168641201874,46.88388967239968,227.122,16.318902162413796,89.8945405914147,-202.0645678115619,16.84611862282027,46.88347935128477,226.972,16.73891903682575,87.73614898181944,-229.80438501717697,16.84609029976549,46.88322982093093,226.95,15.358774082860599,85.9290502850602,-250.453581695174,16.84606658648049,46.8830440734433,226.6305,14.192672674836734,79.90156428651422,-272.62896767135845,16.845987492021738,46.88284459729433,226.97799999999998,14.748079850023382,76.20221527326329,-280.26435234660994,16.84593894806693,46.88277591406453,226.7755,14.751994588170149,53.76595320599286,-311.12736791718345,16.845644532782508,46.88249828933691,226.3685,16.781542924878767,16.073218455981852,-337.57030102362967,16.845149917539164,46.8822604249557,226.326875,13.098755932090182,41.23403521652853,22.990910048926487,15.792673447284384,18.56984574405214,4.14714465002825,41.5655257912391
6697.1,15.949377959729546,95.71280549494678,-136.4986674552888,16.84619497181777,46.88406914184447,227.458,15.602982434151896,93.84523577990608,-154.88758516430562,16.846170465014133,46.88390372643786,227.174,16.305481456273185,90.02326704477781,-200.44066937904446,16.846120312006967,46.88349395887744,226.972,16.70390675874421,87.8874550724037,-228.1222625200693,16.846092285248886,46.88324495227152,226.95,15.41162823201849,86.16382556439451,-248.944263890924,16.846069667271323,46.88305765033902,226.75799999999998,14.207899082511235,80.37604705290876,-271.28911267055986,16.845993718325307,46.88285664980678,226.6605,14.790906719665966,76.82106690534934,-278.9101128414944,16.845947068821562,46.88278809597114,226.7755,14.759154154790087,54.8451057680332,-310.12482161091975,16.84565869374245,46.882507307627584,226.537,16.740578557899646,17.485790881145498,-336.66264967565417,16.845168453733432,46.882268589629625,226.338,13.125202692621036,41.173568246174895,22.93111567645888,15.95777410835979,18.67214904419506,4.072160909646644,41.347864567994336
6697.2,15.94609645488501,95.84771828407379,-134.9112331525267,16.8461967421834,46.88408342142822,227.458,15.642516567530944,93.98486295060059,-153.32210637754991,16.846172297243267,46.88391780852329,227.174,16.291933797061773,90.15354701075536,-198.818373546886,16.846122021579312,46.8835085520541,227.0135,16.671726849665486,88.03304565039177,-226.44298234444113,16.84609419573162,46.88326005804432,226.88099999999997,15.467205619466991,86.38559115456655,-247.42808511688847,16.846072577345172,46.88307128895182,226.75799999999998,14.228315520346374,80.83780036859409,-269.93558381219026,16.845999777589252,46.88286882532086,226.6605,14.833529466714973,77.41987132286782,-277.5456134419627,16.84595492651071,46.88280037016948,226.597,14.767656046952482,55.910401580374824,-309.10676793772626,16.84567267287002,46.88251646541298,226.537,16.721592266035874,18.89685310649014,-335.75693801230364,16.845186970110408,46.882276736855324,226.56775,13.146570798338619,41.11773379579042,22.87312452228449,16.114225053581464,18.77103569594296,4.00513868818961,41.131969373932
6697.3,15.942604894418125,95.9821842777176,-133.3257058374088,16.846198506686044,46.884097683857895,227.458,15.681970798584482,94.12500839256724,-151.7534369703106,16.846174136273323,46.88393191930956,227.174,16.278147812078032,90.28529352373756,-197.1976819107436,16.846123750396128,46.8835231308004,227.0135,16.64237930958958,88.17320089540064,-224.766942246304,16.846096034890312,46.883275134671386,226.88099999999997,15.523194814275351,86.594896870601,-245.9050212178904,16.846075323916846,46.88308498949897,226.75799999999998,14.250825488267381,81.26271506696733,-268.5981489341856,16.846005353445932,46.882880856063395,226.6605,14.874016561769636,77.99832483608671,-276.1710958776306,16.845962517149253,46.882812734485064,226.65400000000002,14.776076367549848,56.961160727274226,-308.0732002575998,16.84568646124315,46.88252576275287,226.537,16.702605974172112,20.304498945965324,-334.8512676786099,16.84520544165656,46.88228488370925,226.7975,13.162772785531844,41.066601623093156,22.817295147107572,16.26147436662714,18.901051365055388,3.909350543076203,40.91815131781474
6697.4,15.938525202248686,96.11662151801231,-131.74490065237626,16.846200270811373,46.88411190381019,227.1695,15.72134512731251,94.26558830577541,-150.18153245416408,16.846175981004635,46.8839460591969,227.174,16.26412350132195,90.41836427270846,-195.57859718477505,16.846125496589966,46.883537695091924,227.0135,16.61267798317708,88.30901611069362,-223.0943809044022,16.846097817097842,46.88329018000569,226.88099999999997,15.577284385548106,86.79340743427124,-244.37498151059697,16.846077928831328,46.88309875279621,226.75799999999998,14.272332486246786,81.64350861032705,-267.3084302369172,16.846010350331735,46.88289245758045,226.6605,14.912368004829949,78.55638198395674,-274.78741239055097,16.845969840140647,46.88282518125165,226.65400000000002,14.784415116582196,57.99757960090982,-307.0234536669508,16.845700061438972,46.8825352056283,226.31099999999998,16.683619682308347,21.708876703056394,-333.94487101698127,16.845223870317962,46.88229303709678,227.02725,13.171013969838214,41.02022258587461,22.763765167591515,16.399057478875118,19.0944547594173,3.753866369623972,40.70681287798936
6697.5,15.933479302302265,96.25105972908888,-130.1619921775288,16.84620203494945,46.88412614268238,227.1695,15.760639553715027,94.406644610721,-148.60667149077833,16.846177831987298,46.88396022567864,227.239,16.24986086479354,90.55294146019753,-193.9611106365849,16.846127262551725,46.883552245007216,227.0455,16.57943671513727,88.44098677795161,-221.42609819619537,16.846099548856074,46.883305186852034,227.378,15.62947433328526,86.98217188897043,-242.83772886662152,16.846080405854487,46.883112580976594,226.8125,14.292836514284609,82.02643698256402,-265.9657231143821,16.846015375231396,46.882904535748864,226.6605,14.948583795895903,79.09389264860637,-273.39506758288957,16.845976893514987,46.88283770593018,226.65400000000002,14.792672294049526,59.01917358857108,-305.9576463056842,16.845713467098232,46.88254479297655,226.31099999999998,16.66463339044458,23.109792171698647,-333.0366692478729,16.84524225354619,46.88230120672196,227.257,13.178361566950755,40.97829747728869,22.71331760227867,16.52582320192686,19.242869997566977,3.649965192965201,40.497455988797505
6697.6,15.927467194578854,96.3850667116252,-128.58407851433793,16.846203793428813,46.88414033662432,227.1695,15.799854077792034,94.5479946222249,-147.02893536554208,16.846179686824065,46.88397441802354,227.239,16.2353599024928,90.6888120648934,-192.34488141130024,16.84612904548609,46.88356678361242,227.0455,16.54265550547015,88.56972021111473,-219.7622485871373,16.84610123813436,46.88332015382096,226.727,15.679764657486816,87.16109198339977,-241.29450428587032,16.846082753697022,46.88312646287687,226.8125,14.312337572380828,82.36797281150125,-264.6273818367984,16.846019856965825,46.88291657464479,226.6605,14.982663934967508,79.61096040483021,-271.9942938233401,16.84598367863142,46.882850306430356,226.65400000000002,14.80084789995183,60.02542214752011,-304.87596020717535,16.845726671390224,46.88255452316018,226.725,16.6564615409227,24.50823923292091,-332.12764976411734,16.845260604383242,46.88230938370278,227.011625,13.177809032923072,40.940407324554975,22.6663867019241,16.642836505976685,19.409990815024713,3.5286975642469613,40.28983656669152
6697.7,15.920488879078468,96.51905606289206,-127.00233319537949,16.846205551676814,46.88415456503346,227.08700000000002,15.83898869954353,94.68971025009421,-145.44832379756568,16.846181546458563,46.88398863623416,227.239,16.220620614419722,90.82606276728121,-190.73017527741573,16.84613084653051,46.88358130851682,227.0455,16.502334354175726,88.69593168507464,-218.1033567217641,16.84610289431875,46.883335076193035,226.727,15.728155358152769,87.33068802308115,-239.74616906326847,16.84608497918655,46.88314039074931,226.8125,14.330835660535454,82.71318393195438,-263.2196633647424,16.846024386928526,46.88292923761535,226.7,15.014608422044766,80.10767974657044,-270.5860687128506,16.84599019672993,46.88286297395832,226.97799999999998,14.808941934289114,61.01632627084821,-303.7778317747409,16.845739674327994,46.88256440124892,226.725,16.648289691400823,25.902172989776076,-331.2161156530002,16.845278895995378,46.88231758330365,226.76625,13.178173109827961,40.906815188083726,22.623186828103037,16.750384011531192,19.513232482750965,3.4764045314418066,40.08540820732809
6697.8,15.912544355801096,96.6533430965107,-125.41728358517445,16.846207313831098,46.884168823166,227.08700000000002,15.878043418969517,94.8314973319702,-143.86504819763798,16.846183407030694,46.884002878408786,227.2295,16.205643000574312,90.96444785353516,-189.1169416408115,16.84613266246065,46.88359582017554,227.0455,16.45847326125398,88.81988449120995,-216.44911392927864,16.84610452086423,46.88334995674493,226.718,15.77464643528312,87.49155177516266,-238.19334804348168,16.846087090088407,46.88315435897324,226.8735,14.348330778748483,83.01871422335037,-261.87591253087584,16.846028396187613,46.88294132517231,226.7,15.044417257127664,80.58405555123025,-269.17055963773663,16.84599644787451,46.88287570700835,226.97799999999998,14.816954397061375,61.9915593279588,-302.6635868489361,16.845752471625378,46.88257442431174,226.4675,16.640117841878947,27.29161915159997,-330.3012869349613,16.845297128719963,46.88232581254078,226.520875,13.179199861792867,40.8772552210248,22.583426618840146,16.849323726404982,19.69113838119805,3.3530066171887967,39.883721425907545
6697.9,15.903633624746744,96.78760388624632,-123.83710697203094,16.846209075640992,46.88418303746405,227.08700000000002,15.917018236069989,94.97355075285064,-142.27940359910696,16.846185271097813,46.88401714189347,227.2295,16.190427060956566,91.10373553398838,-187.50517433910235,16.8461344902349,46.883610318643996,227.16099999999997,16.411072226704928,88.94252835967148,-214.80019015411,16.846106130233444,46.883364789450205,226.718,15.819237888877867,87.64579752249918,-236.6350447091656,16.846089114146846,46.88316837651271,226.8735,14.364822927019922,83.32618162550703,-260.47142864733627,16.846032430866046,46.882953959046496,226.864,15.072090440216215,81.04020995420625,-267.74814099820344,16.84600243366786,46.88288850221258,226.6605,14.824885288268616,62.95097096633111,-301.5333235837906,16.845765061309415,46.88258459146572,226.4675,16.631945992357068,28.6762812497731,-329.3821691115992,16.84531529866664,46.88233408036006,226.2755,13.17299390170974,40.8514631464784,22.54769286047421,16.937880023897605,19.814512143655755,3.2901225309497137,39.684726516864636
6698.0,15.893756685915408,96.92197917366016,-122.25887630401743,16.84621083895337,46.88419723425756,227.08700000000002,15.954003242504951,95.115738227368,-140.69139712085908,16.84618713692402,46.88403142662418,227.2295,16.175370169806516,91.24401345924637,-185.89464931383282,16.846136331003436,46.88362480593771,227.16099999999997,16.360131250528564,89.064069376577,-213.15637948773548,16.84610772513071,46.8833795761611,226.718,15.861929718937022,87.79278330589683,-235.072872127357,16.846091042937886,46.88318242885754,226.8735,14.380312105349764,83.66768002367253,-259.0317653434156,16.846036912109295,46.88296690937313,226.864,15.094144091648927,81.47631788170801,-266.3199016246936,16.846008156405414,46.882901349776546,226.7,14.833981717055392,63.89423502007582,-300.3868255048452,16.845777439100054,46.8825949046581,226.4675,16.623424952446257,30.056970627086763,-328.4592476795565,16.845333416482102,46.882342382394285,226.334875,13.162501553252024,40.82918954565813,22.515998322072967,17.017886889678987,19.90130868790219,3.2732427412582457,39.48852202442824
6698.1,15.882913539307088,97.05632517351508,-120.68233787506685,16.84621260188142,46.884211415828744,227.19299999999998,15.987088529963794,95.25787765564674,-139.10123350356295,16.84618900211975,46.88404573075917,227.2295,16.160869701358074,91.3853619441453,-184.2854046658053,16.846138185820173,46.88363928171393,227.16099999999997,16.30565033272489,89.18487232803442,-211.51859388061456,16.846109310342865,46.88339430867426,226.718,15.900658706462293,87.93461413139912,-233.50534421155152,16.84609290408404,46.883196529375674,226.8735,14.401134133435528,83.99644608804725,-257.5819132550496,16.846041226275087,46.882979951351814,226.864,15.10709433181792,81.89260281200539,-264.88631735751187,16.846013619019722,46.882914245419904,226.7,14.845490792547064,64.82131054751002,-299.22443595872323,16.845789604460055,46.882605360800326,226.92700000000002,16.61490391253545,31.431558279689856,-327.53088858144474,16.845351454228915,46.88235073334239,226.39425,13.148182377506814,40.810245685742366,22.489195317244334,17.086823246478254,19.986413973014287,3.264136477202296,39.29601488959962
6698.2,15.871760786171984,97.19068322093729,-119.10695080958936,16.84621436496756,46.88422558704295,227.19299999999998,16.016274098446505,95.40002363333116,-137.50914426252064,16.846190867401425,46.884060052215894,227.458,16.146925655611238,91.5275518240723,-182.67779976654168,16.846140051677942,46.88365374274,227.262,16.251149340575413,89.30554410791231,-209.8868257456733,16.846110893833746,46.88340898705793,226.88099999999997,15.933361632487154,88.07092436984938,-231.93453139222765,16.84609469278741,46.883210659442774,226.95,14.433624830877216,84.27559968089562,-256.1009541504648,16.84604488941132,46.8829932731501,226.864,15.11094116072319,82.28954108242003,-263.447770044028,16.84601882776142,46.88292718570778,226.7,14.859412514743635,65.73218916271381,-298.04635417914864,16.84580155727937,46.88261595810028,226.524,16.606382872624646,32.80001390041746,-326.5964562088534,16.845369411509388,46.882359138921956,226.453625,13.130803445106833,40.79478296883517,22.466853653271347,17.146800653934594,20.052525100249294,3.2733172462312377,39.107202897431975
6698.3,15.86095502775018,97.32536593913521,-117.53301086128893,16.84621613231413,46.88423974523978,227.19299999999998,16.04155994795309,95.5421235085338,-135.91541603192462,16.846192732078126,46.884074388415954,227.458,16.133538032566005,91.67025807316791,-181.0714552729001,16.846141924311663,46.88366819242821,227.262,16.200148141307487,89.42635092353527,-208.2603706480619,16.846112479096607,46.883423617648795,226.88099999999997,15.960038497011604,88.20284603994297,-230.360263999558,16.846096423902686,46.883224820585106,226.95,14.477784197674833,84.52562263283548,-254.60104987400868,16.846048170286643,46.883006765367526,226.864,15.10568457836474,82.66729688762581,-262.004633681001,16.846023784785118,46.88294016727593,226.7,14.875746883645109,66.62654686193281,-296.8526953410813,16.845813293306325,46.88262669552187,226.524,16.597861832713832,34.1620168309697,-325.655185270015,16.845387284115755,46.88236760601706,226.513,13.11039064807042,40.782161023957954,22.448602334727788,17.1982897324682,20.107999827341878,3.296034406870752,38.922027793244226
6698.4,15.850496264041688,97.46004256740999,-115.96412912821758,16.846217899580786,46.88425385793602,227.3405,16.062946078483552,95.68397587313824,-134.32060162282335,16.846194593506922,46.884088734386616,227.458,16.120706832222382,91.81372504195221,-179.466795408737,16.846143806927778,46.88368262696254,227.262,16.152646734921102,89.54730843675219,-206.63939768546643,16.846114066336966,46.88343819892575,226.88099999999997,15.980689300035648,88.33063027437227,-228.7832356873457,16.846098100725307,46.88323900656297,226.95,14.53361223382838,84.74942259071231,-253.1471165424712,16.84605110705606,46.88301984405856,226.864,15.091324584742575,83.02648388029338,-260.5575771178814,16.846028498143355,46.882953184107784,226.864,14.894493899251476,67.50433790443505,-295.64410055258105,16.845824811940695,46.8826375672981,226.524,16.587837523207515,35.51811733603182,-324.706931281202,16.84540507926874,46.8823761359274,226.54975,13.08388686927767,40.772213632512816,22.43420629114993,17.24179175282561,20.215563121166472,3.2709064671094747,38.740046842683775
6698.5,15.840384495046495,97.59475535679508,-114.39215937601062,16.846219667321957,46.88426799841019,227.3405,16.080432490037886,95.82572891964092,-132.7245747137074,16.846196453632437,46.884103091264194,227.56799999999998,16.10843205458036,91.95786754664634,-177.86329111717197,16.846145698408467,46.88369705110205,227.262,16.10864512141626,89.66884202428422,-205.02416158178002,16.846115661136743,46.88345272859742,226.972,15.99531404155928,88.45467238810006,-227.2046637203482,16.846099728442713,46.8832532064266,226.88099999999997,14.601108939337854,84.9735521952976,-251.63643111045585,16.846054048151196,46.88303343325664,226.6305,15.067861179856687,83.36780823571735,-259.1064409791831,16.84603297710277,46.88296623763699,226.864,14.915653561562738,68.3655385521516,-294.42072160341735,16.84583611287099,46.88264857206355,226.524,16.577813213701198,36.8658569427799,-323.7501857871083,16.84542276470754,46.88238474222209,226.5865,13.059264120742814,40.764559516496575,22.424404453872285,17.278263509608532,20.268412920884682,3.3034348358636785,38.56245087252657
6698.6,15.830619720764613,97.72943303905883,-112.82460452236973,16.84622143460244,46.88428209917064,227.3405,16.094019182616094,95.96717387683191,-131.1279790629108,16.84619830971511,46.88411745325781,227.56799999999998,16.096713699639945,92.1024295576337,-176.26143520441045,16.846147595394047,46.88371146041375,227.451,16.06814330079296,89.7914426189705,-203.4144854898656,16.846117269938098,46.88346720825465,226.972,16.003912721582502,88.5749877998514,-225.62461374197088,16.84610130725722,46.88326741958552,227.05599999999998,14.680274314203265,85.20744695182705,-250.1239549847344,16.846057117387556,46.88304703856267,226.6305,15.035294363707079,83.69179829669413,-257.6519930067118,16.84603722859643,46.88297932095743,226.864,14.9392258705789,69.2101327025201,-293.1827840190828,16.845847195885902,46.882659707789536,226.953,16.567788904194874,38.20529960993998,-322.7844486153786,16.845440341271438,46.88239342940039,226.62325,13.029708016134744,40.759052418501646,22.41846551659211,17.30797024985474,20.31959057899541,3.3418875819506364,38.389132976179376
6698.7,15.82120194119603,97.86469193373928,-111.25304433776674,16.84622320950977,46.884296235960576,227.3405,16.10370615621818,96.1085141869266,-129.53119399925765,16.846200164424573,46.88413181695527,227.1695,16.085551767401135,92.24698686485348,-174.66089701734055,16.8461494923179,46.883725857872,227.451,16.03114127305121,89.91495354678284,-201.8096429013796,16.846118890685123,46.88348164443265,226.972,16.00648534010531,88.69459088554241,-224.0412487848052,16.84610287672438,46.88328166256393,227.05599999999998,14.771108358424597,85.46142389672902,-248.53151185364345,16.84606045014835,46.88306136320279,226.6305,14.993624136293757,83.99900503146188,-256.1946899306302,16.846041259854307,46.882992429960616,226.864,14.96521082629996,70.03744565139648,-291.9308623719332,16.845858052131756,46.88267096930757,226.5535,16.55776459468856,39.53623785447012,-321.8091465391724,16.845457806237775,46.882402202618685,226.66,13.004016780140145,40.755038606729606,22.415969771288815,17.329629619684447,20.292650816380366,3.4642616190240325,38.219403660399536
6698.8,15.812131156340751,98.00018543454962,-109.6773345225182,16.84622498749567,46.88431041007806,227.4435,16.108382494235414,96.24961297129367,-127.93446381906826,16.846202015964668,46.884146180159036,227.1695,16.07432839174387,92.39165764618369,-173.06186083683048,16.846151390730796,46.88374024181913,226.99650000000003,15.997639038191005,90.03949801107059,-200.20948835030913,16.846120524994518,46.88349603843995,226.972,16.003031897127713,88.81304500583582,-222.4560341767844,16.846104431114476,46.88329592218069,227.05599999999998,14.873611072001864,85.64190749772155,-247.0657828022826,16.84606281850768,46.88307454800086,226.6305,14.9484250945559,84.28982898260688,-254.73453581905216,16.846045076132437,46.88300556460997,227.3245,14.991209919248295,70.84763751722639,-290.66529689286375,16.84586868370969,46.88268235355713,226.5535,16.545082936384606,40.858215651369655,-320.8236511917504,16.845475153622466,46.882411067529404,226.5925,12.982557029755087,40.75243660118705,22.416585427858333,17.34488154152808,20.403109836778864,3.4498229011078636,38.053451516654576
6698.9,15.803407366198785,98.13553464377266,-108.10557891145321,16.84622676358813,46.884324548625926,227.4435,16.106937280076288,96.39063685505768,-126.33812682214337,16.84620386652189,46.88416053982596,227.08700000000002,16.06242570655765,92.53640741257652,-171.46377948096026,16.846153290180162,46.88375461717723,226.903,15.967636596212339,90.1650690986927,-198.61430357034303,16.846122172775573,46.88351038774224,227.0135,15.99476010573736,88.93037976456131,-220.8702062699589,16.846105970815977,46.8833101873143,226.727,14.98115537926677,85.8307661836133,-245.54367150973343,16.846065296767367,46.88308823997895,226.75799999999998,14.905271835346324,84.56513328832294,-253.2720451277272,16.846048688757186,46.88301872027776,227.3245,15.014824639983466,71.64030017322388,-289.38701079261244,16.845879085264126,46.88269385223358,226.5535,16.53240127808064,42.171346108144974,-319.8274795000668,16.845492384909733,46.882420028477966,226.525,12.957546538405463,40.750381352904895,22.4211332172307,17.354678941417642,20.457288929836235,3.4941102986859054,37.89031214460221
6699.0,15.794589023902633,98.2711622345774,-106.53460155941374,16.8462285433336,46.88433868017308,227.4435,16.099370513740798,96.53145556497836,-124.74261489550683,16.846205714386766,46.884174892071066,227.08700000000002,16.04984371184248,92.68097293849328,-169.8671336069927,16.84615518721186,46.88376897962263,226.903,15.938994673017875,90.2922197953986,-197.02384143056884,16.846123841284722,46.88352469456256,227.0135,15.982877679003188,89.04651012569641,-219.2843889030347,16.846107494713017,46.883324452353094,226.727,15.087114204653735,86.00305914038738,-244.07138415207058,16.846067557646634,46.88310148377153,226.8125,14.864164358665018,84.82535842677456,-251.8070726265852,16.84605210350862,46.88303189827038,226.6305,15.036054988505454,72.41517435557114,-288.0958685460245,16.84588925339294,46.88270546655603,226.889,16.51971961977668,43.47284699916407,-318.8194852101012,16.845509463590393,46.88242909577534,226.4575,12.932629229429974,40.74893280663427,22.428813932946078,17.359929608726713,20.563030887449425,3.487612513495652,37.731374515936295
6699.1,15.78523458259167,98.40677562553823,-104.96466647392431,16.84623032289273,46.88435280234464,227.46099999999998,16.085682195228948,96.67191576906255,-123.14809881522491,16.846207557547213,46.88418923535814,227.08700000000002,16.036582407598367,92.82527613458099,-168.27149277713337,16.846157080801188,46.883783333027274,226.903,15.90957399454341,90.42055144929355,-195.43796950788132,16.846125525290738,46.8835389600921,227.0135,15.967384616925207,89.16327731994568,-217.69698196590085,16.846109026966765,46.883338731690685,226.727,15.19148754816276,86.19610422563619,-242.5867247707346,16.846070090841494,46.883114838855235,226.8125,14.825102664511988,85.07154586944901,-250.3396568404288,16.84605533405325,46.883045098241304,226.6305,15.054900964814275,73.1719483851882,-286.79281559617124,16.845899184006182,46.882717188019846,226.889,16.507037961472722,44.76271307854021,-317.79922846563363,16.845526389595598,46.88243827337822,226.39,12.907698847244587,40.747485547727855,22.439948902545442,17.35904616782973,20.65587195989632,3.496855316724261,37.575710106084095
