Date,9,10,2019
Vehicle_order,SKODA_TARGET,JAGUAR_I_PACE,BMW_I3,MERCEDES_GLE450,TESLA_MODELX,TESLA_MODELS,TESLA_MODEL3,AUDI_E_TRON,TOYOTA_RAV4,MAZDA_3,AUDI_A4,
Number_of_vehicles,11
ACC,0
Distance_setting,
Time,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed3,E3,N3,Lon3,Lat3,Alt3,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed8,E8,N8,Lon8,Lat8,Alt8,Speed10,E10,N10,Lon10,Lat10,Alt10,IVS2,IVS3,IVS4,IVS5,IVS6,IVS7
11094.3,13.508926004173631,-94.99796875699678,-381.2352233110953,16.843692408481893,46.88186764214001,226.268,13.181494822457426,-117.45327699713393,-375.08787935986396,16.843397743267946,46.88192293986961,226.5665,13.564585655111525,-132.56623915666344,-371.4633897042977,16.84319942649667,46.88195554355188,226.649,14.369541198157474,-150.6931398023253,-363.62491165842164,16.842961559930785,46.88202605368488,226.938,14.259173121246992,-187.22920873832462,-346.68792852096146,16.842482122799268,46.88217840838008,227.708,14.418931011152516,-205.76186843922062,-339.20782417342457,16.84223893174273,46.88224569480344,227.83,15.085529063335555,-227.5533214572599,-327.96884245896575,16.841952977833873,46.88234679377836,228.3905,14.356191655223355,-267.1769849072224,-285.7599440121727,16.841433024371508,46.88272647909808,229.257,18.56437128013546,11.204300063388844,15.144402367286794,35.21967019660876,15.28896041638892,19.69976675382903
11094.4,13.514601212414748,-93.65560276293516,-381.3891199939637,16.843710023406555,46.88186625778,226.653,13.175757979339162,-116.17187071214529,-375.51053534297256,16.843414558261227,46.88191913791605,226.97099999999998,13.540884229111555,-131.3170149741299,-371.9855851499836,16.843215819186856,46.88195084620246,227.33599999999998,14.357523772549019,-149.3843189776517,-364.2114166709492,16.84297873466578,46.8820207778461,226.938,14.214507511553414,-185.91134593664557,-347.2645457107067,16.84249941618577,46.882173221486084,227.708,14.486959234911664,-204.4065546441146,-339.8346201850923,16.842256716572276,46.88224005653159,227.928,15.10003754146492,-226.2596425927248,-328.73269418491213,16.84196995387158,46.88233992263751,228.3905,14.365531388688373,-266.53736955550704,-287.0476490303164,16.84144141759384,46.88271489569482,229.257,18.553832098511744,11.212730614765572,15.064208092523456,35.21562740642885,15.235477087576845,19.69218124641079
11094.5,13.516837247143064,-92.31570351785288,-381.53010390697716,16.8437276059618,46.88186498957533,226.653,13.171159386685035,-114.96485559478089,-375.85240163189206,16.843430397071536,46.88191606269693,226.97099999999998,13.513957958988733,-130.0683317582083,-372.50206849511727,16.843232204778314,46.8819462002356,226.357,14.34394518646342,-148.07634594596226,-364.7975024692644,16.842995898275788,46.88201550577831,226.938,14.174471123023135,-184.59913323462035,-347.83949767484177,16.84251663542999,46.882168049571426,227.7755,14.568766259710305,-203.04328806608302,-340.4620750116992,16.84227460576059,46.88223441233344,227.928,15.110348348924186,-224.9567604226273,-329.48475960472354,16.841987050677794,46.88233315751901,228.3905,14.375141031441832,-265.87902230026293,-288.3268581070463,16.841450056621753,46.882703388715846,229.46,18.632773252648427,11.133397905599846,14.9822774456516,35.216469083966224,15.168553754948736,19.689968106771254
11094.6,13.515634108358581,-90.97238186724384,-381.65300498370794,16.84374523342687,46.88186388403275,226.653,13.167699044495034,-113.70325604010073,-376.1739341549732,16.843446952155027,46.88191317038789,226.97099999999998,13.483806844743054,-128.81981095137704,-373.0122051562758,16.843248588238602,46.88194161135958,226.357,14.328805439900673,-146.7695943955485,-365.38299603065246,16.843013045857155,46.88201023903793,227.0215,14.13906395565614,-183.29217967672645,-348.4129846026017,16.84253378566216,46.88216289083534,227.7755,14.664352085548424,-201.67230499411085,-341.08972804568197,16.842292596207034,46.88222876635235,227.928,15.116461485713355,-223.6454794658704,-330.22545925215263,16.842004257695372,46.882326494640026,228.33599999999998,14.385020583483731,-265.2018388601626,-289.59734376196656,16.841458942823675,46.882691960207396,229.1755,18.664710036459986,11.106453661703947,14.899154160622373,35.22134373233008,15.089005117289796,19.693048560732684
11094.7,13.510991796061294,-89.62845578593267,-381.7598792972825,16.843762868823454,46.88186292265707,226.7305,13.165376952769178,-112.47339167867482,-376.47699770924913,16.8434630907999,46.88191044421434,226.97099999999998,13.450430886374535,-127.57139631031086,-373.51491124638034,16.843264970305743,46.88193708932442,226.423,14.312104532860776,-145.46373846715838,-365.96815456983626,16.843030181685908,46.882004975311204,227.0215,14.108286009452446,-181.98996348611,-348.9847667987201,16.842550873729188,46.882157747433965,229.13,14.773716712426028,-200.2938037779316,-341.71801503985984,16.842310685308796,46.88222311466852,227.917,15.118376951832435,-222.32617183909213,-330.95531691411236,16.8420215700413,46.88231992928888,228.33599999999998,14.395170044814082,-264.50623666809616,-290.8588628478361,16.841468070721927,46.88268061235672,229.1755,18.730631357792078,11.048617399815118,14.814110735492324,35.23028245649981,14.997238522630735,19.701373183164748
11094.8,13.502910310251211,-88.28303482951483,-381.8499932515876,16.843780523836234,46.8818621120473,226.7305,13.164193111507453,-111.143337678685,-376.7094447323256,16.843480544162922,46.88190835326373,227.4105,13.413830083883154,-126.32293211578065,-374.0098392882703,16.84328135302314,46.88193263725582,226.423,14.293842465343735,-144.15869726066188,-366.55200267892985,16.843047306823635,46.88199972337229,227.0215,14.082137284412036,-180.69156419001786,-349.5543431479167,16.8425679117098,46.88215262387504,229.13,14.89686014034312,-198.90826235460167,-342.3471221508476,16.84232886679424,46.88221745560743,227.917,15.116094747281425,-220.99944824668168,-331.67486718567,16.842038979701723,46.882313456656675,228.33599999999998,14.405589415432868,-263.7924570426583,-292.1111616305587,16.841477437149848,46.8826693474462,229.1755,18.71396613378632,11.080570044578543,14.727516840459304,35.24232366527047,14.894293141709127,19.714758399540244
11094.9,13.491389650928328,-86.936609512384,-381.9235799011819,16.843798192028533,46.88186145010701,226.7305,13.164147520709864,-109.90413564681805,-376.9490668189592,16.843496805339473,46.881906197770654,227.4105,13.374004437268924,-125.074702239705,-374.4966324606388,16.843297732665743,46.881928258363494,226.423,14.274019237349545,-142.85442635003582,-367.1341338545169,16.84306442185331,46.88199448687786,226.677,14.060617780534933,-179.39793119328618,-350.12307452721024,16.842584887145616,46.88214750791697,227.475,15.033782369299695,-197.5161883646856,-342.9772632074184,16.84234713400196,46.882211787245616,227.917,15.10961487206032,-219.66574326031684,-332.3847420955496,16.842056480974072,46.88230707105811,228.58750000000003,14.416278695340099,-263.0602163684819,-293.3539804862214,16.84148704582912,46.882658167811286,229.1755,18.782882991934873,11.030304755346082,14.639149262804821,35.25762209115724,14.780175041817296,19.73282391655181
11095.0,13.476429818092644,-85.58940022535499,-381.9804051493586,16.84381587050832,46.88186093894199,226.5595,13.165240180376408,-108.62360287094783,-377.1970850246053,16.843513608870307,46.881903966751224,227.39,13.334057801037302,-123.82576689844387,-374.9747974504124,16.843314121565673,46.88192395708501,226.4515,14.252634848878213,-141.55095270167234,-367.7146877204835,16.843081526421074,46.881989264571935,226.677,14.043727497821115,-178.10779452085254,-350.6905741904665,16.842601816701627,46.88214240303864,227.456,15.173015945539488,-196.1180518945472,-343.6083529084087,16.84236548076335,46.88220611035037,228.09799999999998,15.102034063923593,-218.3256466794593,-333.08550905718766,16.84207406611882,46.88230076738903,228.58750000000003,14.426904723482714,-262.30993223150034,-294.5865997347447,16.841496891280066,46.88264707992578,228.929,18.80843511065548,11.026524504011547,14.54972927383513,35.27522281168311,14.656385902333266,19.755280655046455
11095.1,13.461071243178944,-84.24204361932466,-382.0208370699432,16.843833550921268,46.88186057524127,226.5595,13.167629567073224,-107.38854494485884,-377.4554004637657,16.843529815666678,46.881901643104236,227.39,13.29709402963683,-122.5760333474366,-375.4436618595336,16.84333052093994,46.88191973946884,226.4515,14.229689299929733,-140.2481902396965,-368.2925010556226,16.843098621656438,46.88198406691814,226.677,14.029720417197664,-176.82090201193432,-351.25605644845183,16.842618703686767,46.88213731630763,227.456,15.303093415516493,-194.71459561312787,-344.24099209452436,16.842383897332873,46.8822004195169,228.09799999999998,15.096449060568931,-216.97946013302882,-333.77777478108294,16.8420917311779,46.88229454019186,228.0475,14.437134338813744,-261.54158938949183,-295.80912940864664,16.841506973702693,46.88263608279989,229.104,18.875269177670432,10.982936244796967,14.459533062623661,35.29481518618922,14.523341687778823,19.781627154222807
11095.2,13.448354357566252,-82.89474406128923,-382.0447228195632,16.843851230585617,46.881860360379754,226.5425,13.171474157363555,-106.10516982638205,-377.72716848920464,16.843546656495572,46.881899198446035,227.385,13.263113123067512,-121.32554926624294,-375.90273966271917,16.84334693016289,46.88191560988694,226.4515,14.206759221764251,-138.94601251267352,-368.8674656333567,16.843115709218747,46.88197889489004,226.703,14.016850519623663,-175.53653828909918,-351.82136790267464,16.842635557488418,46.88213223111308,227.456,15.424014779230713,-193.30652487823792,-344.8744865568515,16.842402374454625,46.88219472098991,227.701,15.092859861996345,-215.6276119438427,-334.46247063511083,16.842109470530733,46.8822883810886,228.17,14.446967541333196,-260.75520199127743,-297.021104384021,16.841517292911337,46.88262518061758,229.104,18.891400277580047,10.99212382762908,14.36834810216929,35.31503927537309,14.383291648141535,19.81083427759305
11095.3,13.438279161254572,-81.5475173443198,-382.05268388178115,16.843868909294127,46.881860288766916,226.5425,13.176773951247394,-104.86102818992796,-377.93844272684737,16.843562982491086,46.88189729795278,227.385,13.232115081329345,-120.07454230889805,-376.3525591811709,16.843363346247173,46.88191156358689,226.5665,14.185421245613025,-137.64425590482995,-369.4399273821346,16.84313279125499,46.88197374537585,226.703,14.005117805099118,-174.25453542374458,-352.3850843925219,16.842652380310206,46.88212716026585,227.4095,15.535780036682148,-191.89439639421062,-345.5091553688262,16.842420904823367,46.88218901189918,227.701,15.09126646820582,-214.2706576942589,-335.13964643649416,16.842127276886803,46.88228228963111,228.17,14.456404331041075,-259.9509566629104,-298.2223903505755,16.841527846457037,46.88261437458703,229.104,18.956575324145128,10.958737936116188,14.275979521347287,35.336638307821524,14.236273373689285,19.84294441787366
11095.4,13.430845654243901,-80.20069846212171,-382.0442465729402,16.843886582650903,46.88186036466375,226.5425,13.183528948724744,-103.52476642683254,-378.1467072311383,16.843580517314212,46.88189542453326,226.16299999999998,13.20409990442233,-118.81788724028685,-376.7866290399634,16.843379836447653,46.881907658961104,226.5665,14.165675371476045,-136.3426122619063,-370.0084300631994,16.843149871808883,46.88196863147497,226.649,13.99452227362402,-172.97448454741402,-352.9476872521023,16.842669177517404,46.88212209943617,227.4095,15.638389187870793,-190.4789198419769,-346.1450732212896,16.842439479126448,46.88218329157285,227.701,15.09166887919737,-212.9089311151455,-335.8102634160544,16.842145145866805,46.88227625717275,228.17,14.465444707937374,-259.12902383184706,-299.4122618295385,16.841538632103397,46.88260367123418,229.104,18.930290950340066,11.016269789274476,14.185209787603336,35.358702972286856,14.083477909357322,19.877181882583265
11095.5,13.426053836534242,-78.855149066888,-382.01966384410207,16.843904239349097,46.88186058579489,226.7175,13.191739149795602,-102.23445387447588,-378.3537201869184,16.84359744917817,46.88189356237189,226.16299999999998,13.179067592346472,-117.56349168566751,-377.21232655519026,16.84339629699812,46.88190382964779,226.5665,14.147521599353313,-135.04122088594445,-370.57278432629806,16.843166949052453,46.88196355489072,226.649,13.985063925198377,-171.69562900652926,-353.5087610340719,16.842685959039063,46.88211705236111,227.4095,15.73184223279665,-189.06085234861197,-346.78140775683227,16.842458087428632,46.882177567498296,227.708,15.09406709497099,-211.54290191277408,-336.4747457607553,16.842163071307098,46.882270279897796,228.109,14.47408867202209,-258.2894426145266,-300.5906746813808,16.841549649337114,46.88259307095613,229.011,18.947793254381498,11.034262420046456,14.091697425496786,35.3805173753817,13.926468747816989,19.912710748847502
11095.6,13.423903708125591,-77.51057436229817,-381.9783447823446,16.843921883257106,46.88186095747578,226.7175,13.20140455445997,-100.8949168377808,-378.56345071366513,16.843615026980412,46.8818916757649,226.1445,13.157018145101766,-116.30736670602144,-377.626220452164,16.84341278024261,46.88190010651257,226.202,14.130959929244833,-133.7398109256745,-371.1326515691523,16.84318402653989,46.88195851866896,226.649,13.97674275982218,-170.4175620147103,-354.06818815215286,16.842702730213148,46.88211202009844,228.078,15.81613917145972,-187.6412070717541,-347.4183568144864,16.84247671643496,46.88217183789588,227.708,15.09846111552667,-210.17267792870547,-337.1337925625092,16.842181051792565,46.88226435151765,228.109,14.482336223295233,-257.4322966286683,-301.757312584056,16.84156089706093,46.882582576598274,229.011,18.91518969844465,11.103709537250047,13.997914931619658,35.40186637993004,13.766458848418806,19.948460618390538
11095.7,13.424395269017957,-76.16694678502459,-381.9200652739895,16.843939514736636,46.88186148172244,226.7175,13.212525162717847,-99.59078108259978,-378.70118129154923,16.84363214023654,46.881890436825245,226.1445,13.137951562688208,-115.05017445848213,-378.02800465711744,16.843429277492106,46.881896492308684,226.202,14.115990361150596,-132.4383480769072,-371.6873573339566,16.843201104721345,46.88195352887668,227.33599999999998,13.969558777495436,-169.1418533158932,-354.62772073275886,16.84271947044101,46.8821069868871,228.078,15.891280003860002,-186.22033631322392,-348.0556090870549,16.842495361522413,46.88216610556593,227.708,15.104850940864425,-208.79871237874667,-337.7880689876851,16.842199081375963,46.88225846604888,228.4995,14.490187361756794,-256.55768924578285,-302.9118183582783,16.841572373918382,46.882572191373576,229.011,18.926786467323392,11.136832618211349,13.903490633338027,35.42318374107675,13.60305785652875,19.98408634742844
11095.8,13.427528519211329,-74.82466386742594,-381.8451883170164,16.84395712857114,46.88186215526954,226.403,13.225100974569235,-98.22655799949426,-378.7690637641034,16.843650041976403,46.88188982619622,226.1445,13.120793592433856,-113.7911414750984,-378.4166309624598,16.843445798896287,46.881892996465204,226.202,14.102612895070612,-131.1366519580675,-372.2358832294953,16.843218185963842,46.881948594674704,226.357,13.963511978218147,-167.8675064500354,-355.1865369883457,16.842736192798498,46.882101960119364,228.078,15.948462886369974,-184.79933854843404,-348.6930848814006,16.842514008276492,46.88216037122531,227.7755,15.114493267532005,-207.4210353972944,-338.43820293151043,16.842217159661875,46.88225261784332,228.4995,14.497924146788714,-255.66579944105763,-304.05371756921363,16.84158407756089,46.8825619195498,229.011,18.88602135874671,11.231362579834087,13.809129123487315,35.44365299383565,13.437952951052177,20.018298605089136
11095.9,13.431076957963553,-73.48382854928812,-381.75320070706596,16.843974723409815,46.88186298273357,226.403,13.238387076290724,-96.940912938085,-378.8446780466809,16.843666912592163,46.8818891460166,226.1445,13.104469981686613,-112.53046195305672,-378.7920908234152,16.843462341906836,46.88188961905895,226.2545,14.090827531004875,-129.83457525318371,-372.7777399341117,16.843235272200502,46.881943720464676,226.357,13.957551161869711,-166.59395998644237,-355.74466554016954,16.84275290465287,46.88209693953779,227.2365,15.97888597552478,-183.37899488180958,-349.33051912110375,16.842532646447292,46.8821546372585,227.7755,15.128644792053947,-206.04022990893696,-339.0845435988363,16.842235279000974,46.882246803759756,227.83,14.505828637767706,-254.75662017225486,-305.1826262344446,16.841596008080877,46.882551764580974,229.011,18.919533712527148,11.252427212268813,13.714838109313938,35.462689322200276,13.272504884813213,20.05064416951994
11096.0,13.43281408457362,-72.14520214599115,-381.644548177157,16.843992289262456,46.88186396010498,226.403,13.251638554172663,-95.56234198944848,-378.9266348063746,16.84368500260897,46.88188840878393,226.268,13.088980730446478,-111.2681144211776,-379.15354829562403,16.843478906805505,46.8818863676096,226.2545,14.077606950706365,-128.53210414603683,-373.3122400238978,16.843252363612617,46.881938912430236,226.423,13.95062512834895,-165.32105360346418,-356.30220834452444,16.84276960810791,46.88209192422524,227.2365,15.98254927132442,-181.9600595935017,-349.9678983914975,16.842551266136933,46.882148903786145,227.475,15.147305514430261,-204.65632563376903,-339.72745660433895,16.84225343900328,46.882241020509326,227.928,14.513900834693775,-253.83022801450488,-306.29826635660936,16.84160816447349,46.88254172896783,228.9045,18.857158056052974,11.370201046881634,13.62074766660767,35.47984017268365,13.107612148884142,20.08029194097305
11096.1,13.432739899041525,-70.80883864334756,-381.5187126361216,16.844009825420642,46.8818650920442,226.125,13.26485540821507,-94.23330102873142,-379.0198850814911,16.84370244267859,46.88188756996175,226.268,13.074325838713452,-110.00405620506749,-379.5006383248242,16.84349549415228,46.88188324540091,226.2545,14.059923835983998,-127.22902891906507,-373.83914305440214,16.843269462952186,46.88193417273427,226.423,13.942733877655876,-164.04792780824724,-356.8586294434056,16.842786314442147,46.882086919002866,227.2365,15.959452773768893,-180.54310622073643,-350.6048670576191,16.8425698598193,46.88214317400734,227.475,15.170475434660936,-203.2695392600209,-340.36758210892447,16.84227163682533,46.88223526233354,227.928,14.522140737566922,-252.88669939194978,-307.4003225705495,16.84162054573589,46.88253181554717,228.9045,18.84018616197274,11.440870581284068,13.526845138041296,35.494655453554955,12.944554465551354,20.10649593797762
11096.2,13.430854401367275,-69.47543896184875,-381.3761629873432,16.84402732268669,46.881866374333256,226.125,13.278037638417928,-92.85824780367687,-379.12695730494727,16.84372048653479,46.8818866068058,226.653,13.06225117440661,-108.73842431329224,-379.83327410860113,16.84351210214929,46.88188025321376,226.2362,14.03777818683778,-125.92479284716684,-374.3577304082615,16.843286577524694,46.88192950784104,226.423,13.93387740979048,-162.77496285850037,-357.4161861816838,16.842803018665723,46.88208190356498,227.15200000000002,15.909596482858205,-179.12893325147584,-351.24080009864235,16.84258841701638,46.88213745354438,227.475,15.198154552745972,-201.88009957722144,-341.0055848322468,16.842289869464892,46.882229523253,227.928,14.530548346387146,-251.926321307703,-308.4884480314414,16.841633148101913,46.882522027439,228.9045,18.773554323331915,11.558665993576513,13.432859532432392,35.50676082615266,12.78474798759967,20.1281997600137
11096.3,13.427157591550856,-68.14507402677529,-381.2160171055513,16.84404478012989,46.88186781490722,226.125,13.291185244781245,-91.52296417176687,-379.2254856912895,16.84373800852259,46.88188572050497,226.653,13.050176510099769,-107.47034308179155,-380.15108778273765,16.843528742287265,46.881877394357176,226.2179,14.011170003267706,-124.6196865202082,-374.8669075058329,16.843303703516952,46.88192492759666,226.4515,13.924055724752767,-161.50247595547933,-357.9728309379828,16.842819716616226,46.882076896330716,227.15200000000002,15.832980398592346,-177.71799281663846,-351.8751966032878,16.84260693179519,46.882131746903156,227.456,15.230342868685375,-200.48793908465728,-341.64204932977475,16.84230813780773,46.882223798009385,227.917,14.539123661154438,-250.9489888311461,-309.5622719653128,16.841645972948502,46.88251236797859,228.9045,18.745298269539767,11.63700727200494,13.340306258159087,35.516610079743145,12.627770991402345,20.144479789414987
11096.4,13.421649469592285,-66.81802573980771,-381.0383330093203,16.84406219405105,46.881869413244196,226.019,13.304298227305026,-90.19021421357641,-379.2605278778876,16.843755497262777,46.88188540528699,226.653,13.038101845792928,-106.20079451540148,-380.4536263640949,16.843545401680046,46.88187467290597,226.1996,13.980099285273775,-123.31367910886112,-375.36637001077935,16.843320841333504,46.88192043473882,226.4515,13.913268822542735,-160.230191809646,-358.5291088230516,16.842836411906088,46.882071892396624,227.15200000000002,15.72960452097132,-176.31108650606794,-352.5075202491162,16.842625393637018,46.8821260589081,227.456,15.267040382479141,-199.0933368742185,-342.2768840666872,16.84232643819151,46.8822180874261,227.917,14.547866681868813,-249.95495857456555,-310.6214751721336,16.841659016908313,46.88250284003726,228.972,18.722523684539965,11.71776273869801,13.248358581747446,35.523663017260525,12.475013679732585,20.154674348874764
11096.5,13.414330035491552,-65.49418832957977,-380.8434604799244,16.844079565838143,46.881871166197755,226.019,13.317376585989257,-88.90383786470896,-379.2970494985157,16.843772377474707,46.88188507676092,226.653,13.026027181486088,-104.92917458099129,-380.7401285684775,16.84356208825393,46.88187209570816,226.1813,13.944566032855992,-122.00616679535256,-375.85522058670784,16.843337998897837,46.88191603733935,226.4515,13.901034094574225,-158.95839246931968,-359.0850050013259,16.842853100834187,46.8820668918961,227.3985,15.599468849995134,-174.90885701400754,-353.13730702500067,16.842643794108252,46.882120393733175,227.456,15.308247094127273,-197.69658465247096,-342.9105139766352,16.842344766788376,46.88221238768068,227.917,14.556777408530257,-248.94432257793918,-311.6659027175773,16.841672278773572,46.88249344500869,228.7995,18.74348925501176,11.752969553962364,13.157244991881516,35.52840506578717,12.326970738957048,20.158097253753308
11096.6,13.40519928924866,-64.17503316947425,-380.6317437392392,16.844096876183354,46.8818730706715,226.019,13.330420320833944,-87.57080625377019,-379.35406452573835,16.843789869910818,46.88188456388877,226.5595,13.013952517179241,-103.65533462326228,-381.0110185355296,16.843578803959616,46.88186965894843,226.16299999999998,13.904570246014357,-120.6971005754109,-376.33286527404624,16.84335517685298,46.881911740741174,226.5665,13.888799366605715,-157.68741686623014,-359.64144363666384,16.842869778952966,46.88206188651598,227.645,15.45929893080696,-173.5120622744249,-353.76389347285726,16.84266212326305,46.882114757346436,227.4095,15.349943741194014,-196.29778662552647,-343.5435727879665,16.84236312223091,46.88220669307254,228.09799999999998,14.565833039856471,-247.91723887480228,-312.69550440531447,16.841685756470508,46.88248418334444,228.7995,18.713453497503494,11.83243852391441,13.06752685404228,35.53062215815221,12.184586238141716,20.15362003837007
11096.7,13.395377958308572,-62.86060126128199,-380.40280709016264,16.844114124548653,46.88187513004494,226.03400000000002,13.343210204580659,-86.27935948855499,-379.43335028556334,16.843806816658258,46.88188385068278,226.5595,13.005461016054573,-102.37936305273949,-381.2655060796793,16.843595547636962,46.88186736973483,226.16299999999998,13.860111924748864,-119.38635776580405,-376.7988600154629,16.84337237680883,46.88190754893877,226.5665,13.876728074535412,-156.41763733748826,-360.19922416099365,16.842886441376503,46.882056869065075,227.645,15.325820308238455,-172.12139244592842,-354.3873243058683,16.84268037204495,46.882109149345645,227.4095,15.388111061318488,-194.89686083258925,-344.1760859368807,16.842381505594613,46.88220100337284,228.09799999999998,14.57501077456558,-246.8742874238623,-313.710009140706,16.84169944238874,46.88247505748309,228.843,18.721634114341818,11.866705993178108,12.979084860450616,35.530332885551545,12.04841354975348,20.140545633807406
11096.8,13.385986770095382,-61.55038001888254,-380.1558637026104,16.844131317660352,46.88187735139595,226.03400000000002,13.355527009975042,-84.9494465149533,-379.50096543256416,16.84382426817069,46.88188324245846,226.5595,12.998575363478427,-101.10165411394199,-381.5040295746749,16.843612314112566,46.88186522412401,226.1445,13.816139884998913,-118.07385480123972,-377.25220964048447,16.843389599861965,46.88190347088407,226.5665,13.866914088576145,-155.1485564633401,-360.7578715986363,16.842903094632085,46.88205184381591,228.175,15.199032982289607,-170.7370743708002,-355.0071665332727,16.842698537477258,46.882103573625784,228.078,15.422749054500684,-193.49389033064358,-344.80828406637085,16.842399915789596,46.88219531650685,227.52900000000002,14.584310612657573,-245.815500263008,-314.7089248280039,16.841713336107855,46.88246607185124,228.843,18.691047793117065,11.938724999254505,12.891992809551516,35.527044480515826,11.91910947208535,20.118470925979615
11096.9,13.377025724609082,-60.24538166710646,-379.8910053922249,16.844148442235724,46.88187973389859,226.03400000000002,13.367370737017096,-83.60880350943103,-379.52181851158656,16.84384186048578,46.881883054876965,226.5595,12.993295559450805,-99.82209509812876,-381.7261506641741,16.843629104865432,46.88186322605914,226.1445,13.777602942611699,-116.75888219098356,-377.69171724972773,16.843406855322517,46.881899517343605,226.202,13.859357408727913,-153.88006396873232,-361.317772943895,16.842919740166778,46.88204680728738,227.013,15.07893695296043,-169.36009699038289,-355.623043337453,16.84271660658279,46.882098033576405,227.12,15.453857720740613,-192.08912515875247,-345.44038533396,16.842418349534768,46.88218963051217,227.701,14.593732554132464,-244.74121645608741,-315.6922632529308,16.84172743317855,46.88245722634288,228.843,18.64915696270016,12.025243609247902,12.80598915810216,35.520778303778364,11.797962794466288,20.08647814053517
11097.0,13.368494821849678,-58.94569762834405,-379.60846847943253,16.84416549707511,46.8818822754271,226.037,13.378741385706814,-82.25975329483359,-379.49476938054084,16.843859563122766,46.88188329819433,226.5425,12.989621603971706,-98.54069738769807,-381.93167639648027,16.84364591974619,46.8818613772759,226.1445,13.744501097587236,-115.44225235065215,-378.1178639663093,16.843424132529737,46.88189568398953,226.202,13.854058034990713,-152.61224906145662,-361.87832847529717,16.842936376809963,46.88204176487419,227.013,14.965532220250914,-167.99053864233602,-356.23511579069014,16.842734578333584,46.88209252774864,227.12,15.481437060038262,-190.68223293028748,-346.0724620800422,16.84243681119181,46.88218394473808,227.701,14.603276598990234,-243.6517925288973,-316.6600281279391,16.841741728922397,46.882448520924605,228.47400000000002,18.597151283435863,12.125099679865036,12.721823282332124,35.5114478900979,11.684694532618186,20.04422861288432
11097.1,13.360824204544064,-57.65153079953412,-379.30808365903647,16.84418247951603,46.881884977504384,226.032,13.389638956044204,-80.92963845897846,-379.452452911554,16.843877017284093,46.88188367884728,226.5425,12.987553497041125,-97.25739788089828,-382.1206397041745,16.843662759582887,46.881859677478076,226.268,13.716834349925511,-114.12358385349087,-378.52939445690805,16.84344143648881,46.88189198211408,226.202,13.851015967364551,-151.34505494956397,-362.4390487763186,16.842953005306892,46.88203672097884,226.938,14.858818784161064,-166.62888381995614,-356.84311590771813,16.842752446371968,46.882087058553104,227.2365,15.505487072393642,-189.27361349657548,-346.7045651340486,16.842455295513755,46.88217825872732,227.708,14.612942747230894,-242.5474312955769,-317.6121184991153,16.841756220678004,46.882439956504534,228.678,18.561373711319348,12.207122324253506,12.639602017735756,35.49919298111571,11.579732559127875,19.9915146485813
11097.2,13.353153587238452,-56.36315926720682,-378.9895281177373,16.844199385909345,46.88188784303434,226.02700000000002,13.400063448029265,-79.5378562921121,-379.4268110800834,16.843895280662426,46.88188390950546,226.7175,12.987091238659062,-95.97018968126864,-382.290759352723,16.84367965071061,46.88185814718624,226.268,13.694602699626534,-112.80275166737628,-378.9255260983898,16.843458768840456,46.88188841875719,226.2545,13.850231205849429,-150.07879177245272,-363.00168710377335,16.84296962158782,46.882031659830105,226.938,14.758796644690875,-165.27542386140652,-357.44694236596223,16.842770206874913,46.882081626901254,227.2365,15.526007757806747,-187.8634395901333,-347.3366702991453,16.842473800233947,46.88217257269759,227.708,14.622730998854447,-241.42866740373503,-318.54855520927924,16.84177090142957,46.88243153289518,228.678,18.461640572131557,12.34283087946982,12.560981319451258,35.483588164631534,11.483692770803945,19.928196418413954
11097.3,13.34548296993284,-55.080694923400685,-378.65294282407837,16.844216214786787,46.88189087074886,226.02200000000002,13.410014861661994,-78.22571062840969,-379.4139829434717,16.843912499026946,46.88188402489949,226.7175,12.988234828825526,-94.68106726931464,-382.44435281076034,16.843696566957195,46.881856765553856,226.268,13.677806146690301,-111.47957339700577,-379.3064626290243,16.843476131978115,46.881884992086185,226.2545,13.851703750445335,-148.81310772132906,-363.56421948179946,16.842986230269283,46.88202659963441,226.938,14.66546580184035,-163.93061581323116,-358.0466756206673,16.842787853844936,46.88207623206932,227.2365,15.54299911627758,-186.4516216516116,-347.9686419889412,16.84249232652762,46.88216688786851,227.708,14.632641353860887,-240.2955955555465,-319.46928654966354,16.84178576993438,46.882423250561686,228.678,18.440342722595844,12.394851650623828,12.484385323131615,35.465564962049704,11.39660821387134,19.8538631824741
