58.8 13.4 13.6 3.0 0.72 0.73
58.9 13.4 13.6 3.0 0.72 0.73
59.0 13.4 13.7 3.0 0.72 0.73
59.1 13.4 13.7 3.0 0.73 0.73
59.2 13.5 13.7 3.0 0.73 0.73
59.3 13.5 13.7 3.0 0.73 0.73
59.4 13.5 13.7 3.0 0.73 0.73
59.5 13.5 13.8 3.0 0.73 0.73
59.6 13.6 13.8 3.0 0.73 0.73
59.7 13.6 13.8 3.0 0.73 0.73
59.8 13.6 13.8 3.0 0.73 0.73
59.9 13.6 13.9 3.0 0.73 0.73
60.0 13.6 13.9 3.0 0.73 0.73
60.1 13.7 13.9 3.0 0.73 0.73
60.2 13.7 13.9 3.0 0.73 0.73
60.3 13.7 14.0 3.0 0.73 0.73
60.4 13.7 14.0 3.0 0.73 0.73
60.5 13.8 14.0 3.0 0.73 0.73
60.6 13.8 14.0 3.0 0.73 0.73
60.7 13.8 14.0 3.0 0.73 0.73
60.8 13.8 14.1 3.0 0.73 0.73
60.9 13.9 14.1 3.0 0.74 0.73
61.0 13.9 14.1 3.0 0.75 0.73
61.1 13.9 14.1 3.0 0.76 0.73
61.2 13.9 14.2 3.0 0.76 0.73
61.3 14.0 14.2 3.0 0.76 0.73
61.4 14.0 14.2 3.0 0.76 0.73
61.5 14.0 14.2 3.0 0.76 0.73
61.6 14.0 14.2 3.0 0.76 0.73
61.7 14.0 14.2 3.0 0.76 0.73
61.8 14.1 14.3 3.0 0.76 0.73
61.9 14.1 14.3 3.0 0.76 0.73
62.0 14.1 14.3 3.0 0.78 0.73
62.1 14.1 14.3 3.0 0.79 0.73
62.2 14.2 14.3 3.0 0.79 0.73
62.3 14.2 14.3 3.0 0.79 0.73
62.4 14.2 14.3 3.0 0.79 0.73
62.5 14.2 14.3 3.0 0.79 0.73
62.6 14.2 14.3 3.0 0.79 0.73
62.7 14.3 14.3 3.0 0.79 0.73
62.8 14.3 14.3 3.0 0.79 0.73
62.9 14.3 14.3 3.0 0.78 0.73
63.0 14.3 14.3 3.0 0.72 0.73
63.1 14.3 14.3 3.0 0.69 0.73
63.2 14.4 14.3 3.0 0.69 0.73
63.3 14.4 14.3 3.0 0.69 0.73
63.4 14.4 14.3 3.0 0.69 0.73
63.5 14.4 14.3 3.0 0.69 0.73
63.6 14.4 14.3 3.0 0.69 0.73
63.7 14.4 14.3 3.0 0.69 0.73
63.8 14.4 14.2 3.0 0.69 0.73
63.9 14.4 14.2 3.0 0.68 0.73
64.0 14.5 14.2 3.0 0.64 0.73
64.1 14.5 14.2 3.0 0.62 0.73
64.2 14.5 14.2 3.0 0.62 0.73
64.3 14.5 14.2 3.0 0.62 0.73
64.4 14.5 14.2 3.0 0.62 0.73
64.5 14.5 14.2 3.0 0.62 0.73
64.6 14.5 14.2 3.0 0.62 0.73
64.7 14.5 14.1 3.0 0.62 0.73
64.8 14.5 14.1 3.0 0.62 0.73
64.9 14.5 14.1 3.0 0.60 0.73
65.0 14.5 14.1 3.0 0.47 0.73
65.1 14.5 14.1 3.0 0.40 0.73
65.2 14.5 14.1 3.0 0.40 0.73
65.3 14.4 14.1 3.0 0.40 0.73
65.4 14.4 14.1 3.0 0.40 0.73
65.5 14.4 14.1 3.0 0.40 0.73
65.6 14.4 14.1 3.0 0.40 0.73
65.7 14.4 14.1 3.0 0.40 0.73
65.8 14.4 14.0 3.0 0.40 0.73
65.9 14.4 14.0 3.0 0.39 0.73
66.0 14.4 14.0 3.0 0.33 0.73
66.1 14.4 14.0 3.0 0.31 0.73
66.2 14.4 14.0 3.0 0.30 0.73
66.3 14.4 14.0 3.0 0.30 0.73
66.4 14.4 14.0 3.0 0.30 0.73
66.5 14.3 14.0 3.0 0.30 0.73
66.6 14.3 14.0 3.0 0.30 0.73
66.7 14.3 14.0 3.0 0.30 0.73
66.8 14.3 14.0 3.0 0.30 0.73
66.9 14.3 14.0 3.0 0.31 0.73
67.0 14.3 14.0 3.0 0.32 0.73
67.1 14.3 14.0 3.0 0.32 0.73
67.2 14.3 14.0 3.0 0.32 0.73
67.3 14.3 14.0 3.0 0.32 0.73
67.4 14.3 14.0 3.0 0.32 0.73
67.5 14.3 14.0 3.0 0.32 0.73
67.6 14.2 14.0 3.0 0.32 0.73
67.7 14.2 14.0 3.0 0.32 0.73
67.8 14.2 14.0 3.0 0.32 0.73
67.9 14.2 14.0 3.0 0.32 0.73
68.0 14.2 14.0 3.0 0.34 0.73
68.1 14.2 14.0 3.0 0.35 0.73
68.2 14.2 14.0 3.0 0.35 0.73
68.3 14.2 14.0 3.0 0.35 0.73
68.4 14.2 14.0 3.0 0.35 0.73
68.5 14.2 14.0 3.0 0.35 0.73
68.6 14.2 14.0 3.0 0.35 0.73
68.7 14.2 14.0 3.0 0.35 0.73
68.8 14.2 14.0 3.0 0.35 0.73
68.9 14.2 14.0 3.0 0.35 0.73
69.0 14.2 14.1 3.0 0.40 0.73
69.1 14.2 14.1 3.0 0.42 0.73
69.2 14.2 14.1 3.0 0.42 0.73
69.3 14.2 14.1 3.0 0.42 0.73
69.4 14.2 14.1 3.0 0.42 0.73
69.5 14.2 14.1 3.0 0.42 0.73
69.6 14.2 14.1 3.0 0.42 0.73
69.7 14.2 14.1 3.0 0.42 0.73
69.8 14.2 14.1 3.0 0.42 0.73
69.9 14.2 14.2 3.0 0.42 0.73
70.0 14.2 14.2 3.0 0.47 0.73
70.1 14.2 14.2 3.0 0.50 0.73
70.2 14.2 14.2 3.0 0.50 0.73
70.3 14.2 14.2 3.0 0.50 0.73
70.4 14.2 14.2 3.0 0.50 0.73
70.5 14.2 14.3 3.0 0.50 0.73
70.6 14.2 14.3 3.0 0.50 0.73
70.7 14.3 14.3 3.0 0.50 0.73
70.8 14.3 14.3 3.0 0.50 0.73
70.9 14.3 14.3 3.0 0.50 0.73
71.0 14.3 14.4 3.0 0.54 0.73
71.1 14.3 14.4 3.0 0.56 0.73
71.2 14.3 14.4 3.0 0.56 0.73
71.3 14.3 14.4 3.0 0.56 0.73
71.4 14.3 14.4 3.0 0.56 0.73
71.5 14.3 14.5 3.0 0.56 0.73
71.6 14.3 14.5 3.0 0.56 0.73
71.7 14.4 14.5 3.0 0.56 0.73
71.8 14.4 14.5 3.0 0.56 0.73
71.9 14.4 14.5 3.0 0.56 0.73
72.0 14.4 14.6 3.0 0.62 0.73
72.1 14.4 14.6 3.0 0.65 0.73
72.2 14.4 14.6 3.0 0.65 0.73
72.3 14.4 14.6 3.0 0.65 0.73
72.4 14.5 14.6 3.0 0.65 0.73
72.5 14.5 14.6 3.0 0.65 0.73
72.6 14.5 14.6 3.0 0.65 0.73
72.7 14.5 14.6 3.0 0.65 0.73
72.8 14.5 14.6 3.0 0.65 0.73
72.9 14.5 14.6 3.0 0.64 0.73
73.0 14.5 14.6 3.0 0.64 0.73
73.1 14.5 14.5 3.0 0.63 0.73
73.2 14.6 14.5 3.0 0.63 0.73
73.3 14.6 14.5 3.0 0.63 0.73
73.4 14.6 14.4 3.0 0.63 0.73
73.5 14.6 14.4 3.0 0.63 0.73
73.6 14.6 14.3 3.0 0.63 0.73
73.7 14.6 14.3 3.0 0.63 0.73
73.8 14.6 14.3 3.0 0.63 0.73
73.9 14.6 14.2 3.0 0.62 0.73
74.0 14.6 14.2 3.0 0.53 0.73
74.1 14.6 14.1 3.0 0.48 0.73
74.2 14.6 14.0 3.0 0.48 0.73
74.3 14.5 13.9 3.0 0.48 0.73
74.4 14.5 13.9 3.0 0.48 0.73
74.5 14.5 13.8 3.0 0.48 0.73
74.6 14.4 13.7 3.0 0.48 0.73
74.7 14.4 13.6 3.0 0.48 0.73
74.8 14.3 13.5 3.0 0.48 0.73
74.9 14.3 13.4 3.0 0.45 0.73
75.0 14.2 13.4 3.0 0.17 0.73
75.1 14.2 13.3 3.0 0.03 0.73
75.2 14.1 13.2 3.0 0.03 0.73
75.3 14.1 13.1 3.0 0.03 0.73
75.4 14.0 13.1 3.0 0.03 0.73
75.5 14.0 13.0 3.0 0.03 0.73
75.6 13.9 12.9 3.0 0.03 0.73
75.7 13.8 12.8 3.0 0.03 0.73
75.8 13.8 12.8 3.0 0.03 0.73
75.9 13.7 12.7 3.0 0.03 0.73
76.0 13.6 12.6 3.0 0.01 0.73
76.1 13.6 12.6 3.0 -0.00 0.73
76.2 13.5 12.5 3.0 -0.00 0.73
76.3 13.4 12.5 3.0 -0.00 0.73
76.4 13.4 12.5 3.0 -0.00 0.73
76.5 13.3 12.4 3.0 -0.00 0.73
76.6 13.3 12.4 3.0 -0.00 0.73
76.7 13.2 12.4 3.0 -0.00 0.73
76.8 13.1 12.3 3.0 -0.00 0.73
76.9 13.1 12.3 3.0 -0.00 0.73
77.0 13.0 12.2 3.0 -0.00 0.73
77.1 13.0 12.2 3.0 -0.00 0.73
77.2 12.9 12.2 3.0 -0.00 0.73
77.3 12.9 12.2 3.0 -0.00 0.73
77.4 12.8 12.2 3.0 -0.00 0.73
77.5 12.8 12.2 3.0 -0.00 0.73
77.6 12.7 12.1 3.0 -0.00 0.73
77.7 12.7 12.1 3.0 -0.00 0.73
77.8 12.6 12.1 3.0 -0.00 0.73
77.9 12.6 12.1 3.0 -0.00 0.73
78.0 12.6 12.1 3.0 -0.00 0.73
78.1 12.5 12.1 3.0 -0.00 0.73
78.2 12.5 12.1 3.0 -0.00 0.73
78.3 12.4 12.1 3.0 -0.00 0.73
78.4 12.4 12.1 3.0 -0.00 0.73
78.5 12.4 12.1 3.0 -0.00 0.73
78.6 12.4 12.1 3.0 -0.00 0.73
78.7 12.3 12.1 3.0 -0.00 0.73
78.8 12.3 12.2 3.0 -0.00 0.73
78.9 12.3 12.2 3.0 -0.00 0.73
79.0 12.2 12.2 3.0 -0.00 0.73
79.1 12.2 12.2 3.0 -0.00 0.73
79.2 12.2 12.2 3.0 -0.00 0.73
79.3 12.2 12.3 3.0 -0.00 0.73
79.4 12.1 12.3 3.0 -0.00 0.73
79.5 12.1 12.4 3.0 -0.00 0.73
79.6 12.1 12.4 3.0 -0.00 0.73
79.7 12.1 12.4 3.0 -0.00 0.73
79.8 12.1 12.5 3.0 -0.00 0.73
79.9 12.1 12.5 3.0 -0.00 0.73
80.0 12.1 12.5 3.0 0.02 0.73
80.1 12.2 12.6 3.0 0.04 0.73
80.2 12.2 12.6 3.0 0.04 0.73
80.3 12.2 12.7 3.0 0.04 0.73
80.4 12.2 12.8 3.0 0.04 0.73
80.5 12.2 12.8 3.0 0.04 0.73
80.6 12.2 12.9 3.0 0.04 0.73
80.7 12.3 12.9 3.0 0.04 0.73
80.8 12.3 13.0 3.0 0.04 0.73
80.9 12.3 13.0 3.0 0.09 0.73
81.0 12.3 13.1 3.0 0.54 0.73
81.1 12.4 13.1 3.0 0.76 0.73
81.2 12.4 13.2 3.0 0.76 0.73
81.3 12.4 13.2 3.0 0.76 0.73
81.4 12.5 13.3 3.0 0.76 0.73
81.5 12.5 13.3 3.0 0.76 0.73
81.6 12.6 13.4 3.0 0.76 0.73
81.7 12.6 13.4 3.0 0.76 0.73
81.8 12.6 13.4 3.0 0.76 0.73
81.9 12.7 13.5 3.0 0.78 0.73
82.0 12.7 13.5 3.0 0.95 0.73
82.1 12.8 13.5 3.0 1.04 0.73
82.2 12.8 13.6 3.0 1.04 0.73
82.3 12.9 13.6 3.0 1.04 0.73
82.4 12.9 13.6 3.0 1.04 0.73
82.5 12.9 13.6 3.0 1.04 0.73
82.6 13.0 13.6 3.0 1.04 0.73
82.7 13.0 13.6 3.0 1.04 0.73
82.8 13.1 13.7 3.0 1.04 0.73
82.9 13.1 13.7 3.0 1.04 0.73
83.0 13.1 13.7 3.0 1.04 0.73
83.1 13.2 13.7 3.0 1.05 0.73
83.2 13.2 13.7 3.0 1.05 0.73
83.3 13.2 13.7 3.0 1.05 0.73
83.4 13.3 13.7 3.0 1.05 0.73
83.5 13.3 13.7 3.0 1.05 0.73
83.6 13.3 13.7 3.0 1.05 0.73
83.7 13.4 13.7 3.0 1.05 0.73
83.8 13.4 13.7 3.0 1.05 0.73
83.9 13.4 13.7 3.0 1.03 0.73
84.0 13.4 13.7 3.0 0.85 0.73
84.1 13.4 13.7 3.0 0.75 0.73
84.2 13.5 13.7 3.0 0.75 0.73
84.3 13.5 13.7 3.0 0.75 0.73
84.4 13.5 13.7 3.0 0.75 0.73
84.5 13.5 13.7 3.0 0.75 0.73
84.6 13.5 13.7 3.0 0.75 0.73
84.7 13.6 13.7 3.0 0.75 0.73
84.8 13.6 13.7 3.0 0.75 0.73
84.9 13.6 13.7 3.0 0.74 0.73
85.0 13.6 13.7 3.0 0.66 0.73
85.1 13.6 13.7 3.0 0.62 0.73
85.2 13.6 13.7 3.0 0.62 0.73
85.3 13.6 13.7 3.0 0.62 0.73
85.4 13.7 13.7 3.0 0.62 0.73
85.5 13.7 13.7 3.0 0.62 0.73
85.6 13.7 13.7 3.0 0.62 0.73
85.7 13.7 13.6 3.0 0.62 0.73
85.8 13.7 13.6 3.0 0.62 0.73
85.9 13.7 13.6 3.0 0.61 0.73
86.0 13.7 13.6 3.0 0.55 0.73
86.1 13.7 13.6 3.0 0.52 0.73
86.2 13.7 13.6 3.0 0.52 0.73
86.3 13.7 13.6 3.0 0.52 0.73
86.4 13.7 13.6 3.0 0.52 0.73
86.5 13.7 13.6 3.0 0.52 0.73
86.6 13.7 13.6 3.0 0.52 0.73
86.7 13.7 13.6 3.0 0.52 0.73
86.8 13.7 13.6 3.0 0.52 0.73
86.9 13.7 13.6 3.0 0.51 0.73
87.0 13.7 13.6 3.0 0.45 0.73
87.1 13.7 13.6 3.0 0.42 0.73
87.2 13.7 13.6 3.0 0.42 0.73
87.3 13.7 13.6 3.0 0.42 0.73
87.4 13.7 13.6 3.0 0.42 0.73
87.5 13.7 13.6 3.0 0.42 0.73
87.6 13.7 13.6 3.0 0.42 0.73
87.7 13.7 13.6 3.0 0.42 0.73
87.8 13.7 13.6 3.0 0.42 0.73
87.9 13.7 13.5 3.0 0.41 0.73
88.0 13.7 13.5 3.0 0.37 0.73
88.1 13.7 13.5 3.0 0.35 0.73
88.2 13.7 13.5 3.0 0.35 0.73
88.3 13.7 13.5 3.0 0.35 0.73
88.4 13.7 13.5 3.0 0.35 0.73
88.5 13.7 13.5 3.0 0.35 0.73
88.6 13.7 13.5 3.0 0.35 0.73
88.7 13.7 13.5 3.0 0.35 0.73
88.8 13.7 13.5 3.0 0.35 0.73
88.9 13.7 13.4 3.0 0.35 0.73
89.0 13.6 13.4 3.0 0.33 0.73
89.1 13.6 13.4 3.0 0.32 0.73
89.2 13.6 13.4 3.0 0.32 0.73
89.3 13.6 13.4 3.0 0.32 0.73
89.4 13.6 13.4 3.0 0.32 0.73
89.5 13.6 13.4 3.0 0.32 0.73
89.6 13.6 13.3 3.0 0.32 0.73
89.7 13.6 13.3 3.0 0.32 0.73
89.8 13.6 13.3 3.0 0.32 0.73
89.9 13.6 13.3 3.0 0.31 0.73
90.0 13.5 13.3 3.0 0.27 0.73
90.1 13.5 13.3 3.0 0.24 0.73
90.2 13.5 13.2 3.0 0.24 0.73
90.3 13.5 13.2 3.0 0.24 0.73
90.4 13.5 13.2 3.0 0.24 0.73
90.5 13.4 13.2 3.0 0.24 0.73
90.6 13.4 13.2 3.0 0.24 0.73
90.7 13.4 13.1 3.0 0.24 0.73
90.8 13.4 13.1 3.0 0.24 0.73
90.9 13.3 13.1 3.0 0.23 0.73
91.0 13.3 13.1 3.0 0.13 0.73
91.1 13.3 13.1 3.0 0.08 0.73
91.2 13.3 13.0 3.0 0.08 0.73
91.3 13.2 13.0 3.0 0.08 0.73
91.4 13.2 13.0 3.0 0.08 0.73
91.5 13.2 13.0 3.0 0.08 0.73
91.6 13.2 13.0 3.0 0.08 0.73
91.7 13.2 12.9 3.0 0.08 0.73
91.8 13.2 12.9 3.0 0.08 0.73
91.9 13.1 12.9 3.0 0.08 0.73
92.0 13.1 12.9 3.0 0.09 0.73
92.1 13.1 12.9 3.0 0.10 0.73
92.2 13.1 12.9 3.0 0.10 0.73
92.3 13.1 12.9 3.0 0.10 0.73
92.4 13.0 12.8 3.0 0.10 0.73
92.5 13.0 12.8 3.0 0.10 0.73
92.6 13.0 12.8 3.0 0.10 0.73
92.7 13.0 12.8 3.0 0.10 0.73
92.8 13.0 12.8 3.0 0.10 0.73
92.9 13.0 12.8 3.0 0.12 0.73
93.0 12.9 12.8 3.0 0.25 0.73
93.1 12.9 12.8 3.0 0.32 0.73
93.2 12.9 12.7 3.0 0.32 0.73
93.3 12.9 12.7 3.0 0.32 0.73
93.4 12.9 12.7 3.0 0.32 0.73
93.5 12.9 12.7 3.0 0.32 0.73
93.6 12.9 12.7 3.0 0.32 0.73
93.7 12.9 12.7 3.0 0.32 0.73
93.8 12.9 12.7 3.0 0.32 0.73
93.9 12.8 12.7 3.0 0.32 0.73
94.0 12.8 12.7 3.0 0.31 0.73
94.1 12.8 12.7 3.0 0.31 0.73
94.2 12.8 12.7 3.0 0.31 0.73
94.3 12.8 12.7 3.0 0.31 0.73
94.4 12.8 12.7 3.0 0.31 0.73
94.5 12.8 12.7 3.0 0.31 0.73
94.6 12.8 12.7 3.0 0.31 0.73
94.7 12.8 12.7 3.0 0.31 0.73
94.8 12.7 12.7 3.0 0.31 0.73
94.9 12.7 12.7 3.0 0.31 0.73
95.0 12.7 12.7 3.0 0.29 0.73
95.1 12.7 12.7 3.0 0.28 0.73
95.2 12.7 12.7 3.0 0.28 0.73
95.3 12.7 12.7 3.0 0.28 0.73
95.4 12.7 12.7 3.0 0.28 0.73
95.5 12.7 12.7 3.0 0.28 0.73
95.6 12.7 12.7 3.0 0.28 0.73
95.7 12.7 12.7 3.0 0.28 0.73
95.8 12.7 12.7 3.0 0.28 0.73
95.9 12.7 12.7 3.0 0.28 0.73
96.0 12.7 12.7 3.0 0.32 0.73
96.1 12.7 12.7 3.0 0.33 0.73
96.2 12.7 12.7 3.0 0.33 0.73
96.3 12.7 12.7 3.0 0.33 0.73
96.4 12.7 12.7 3.0 0.33 0.73
96.5 12.7 12.7 3.0 0.33 0.73
96.6 12.7 12.7 3.0 0.33 0.73
96.7 12.7 12.7 3.0 0.33 0.73
96.8 12.7 12.7 3.0 0.33 0.73
96.9 12.7 12.7 3.0 0.34 0.73
97.0 12.7 12.7 3.0 0.37 0.73
97.1 12.7 12.7 3.0 0.38 0.73
97.2 12.7 12.7 3.0 0.38 0.73
97.3 12.7 12.7 3.0 0.38 0.73
97.4 12.7 12.8 3.0 0.38 0.73
97.5 12.7 12.8 3.0 0.38 0.73
97.6 12.7 12.8 3.0 0.38 0.73
97.7 12.7 12.8 3.0 0.38 0.73
97.8 12.7 12.8 3.0 0.38 0.73
97.9 12.7 12.8 3.0 0.39 0.73
98.0 12.7 12.8 3.0 0.41 0.73
98.1 12.7 12.8 3.0 0.43 0.73
98.2 12.7 12.8 3.0 0.43 0.73
98.3 12.7 12.9 3.0 0.43 0.73
98.4 12.7 12.9 3.0 0.43 0.73
98.5 12.7 12.9 3.0 0.43 0.73
98.6 12.7 12.9 3.0 0.43 0.73
98.7 12.7 12.9 3.0 0.43 0.73
98.8 12.7 12.9 3.0 0.43 0.73
98.9 12.7 12.9 3.0 0.43 0.73
99.0 12.8 13.0 3.0 0.46 0.73
99.1 12.8 13.0 3.0 0.47 0.73
99.2 12.8 13.0 3.0 0.47 0.73
99.3 12.8 13.1 3.0 0.47 0.73
99.4 12.8 13.1 3.0 0.47 0.73
99.5 12.8 13.1 3.0 0.47 0.73
99.6 12.8 13.2 3.0 0.47 0.73
99.7 12.8 13.2 3.0 0.47 0.73
99.8 12.9 13.2 3.0 0.47 0.73
99.9 12.9 13.3 3.0 0.48 0.73
100.0 12.9 13.3 3.0 0.56 0.73
100.1 12.9 13.3 3.0 0.60 0.73
100.2 12.9 13.4 3.0 0.60 0.73
100.3 13.0 13.4 3.0 0.60 0.73
100.4 13.0 13.5 3.0 0.60 0.73
100.5 13.0 13.5 3.0 0.60 0.73
100.6 13.0 13.6 3.0 0.60 0.73
100.7 13.0 13.6 3.0 0.60 0.73
100.8 13.1 13.7 3.0 0.60 0.73
100.9 13.1 13.7 3.0 0.61 0.73
101.0 13.1 13.8 3.0 0.74 0.73
101.1 13.2 13.9 3.0 0.81 0.73
101.2 13.2 13.9 3.0 0.81 0.73
101.3 13.2 14.0 3.0 0.81 0.73
101.4 13.3 14.0 3.0 0.81 0.73
101.5 13.3 14.1 3.0 0.81 0.73
101.6 13.4 14.1 3.0 0.81 0.73
101.7 13.4 14.2 3.0 0.81 0.73
101.8 13.4 14.2 3.0 0.81 0.73
101.9 13.5 14.3 3.0 0.82 0.73
102.0 13.5 14.4 3.0 0.97 0.73
102.1 13.6 14.4 3.0 1.05 0.73
102.2 13.6 14.5 3.0 1.05 0.73
102.3 13.7 14.5 3.0 1.05 0.73
102.4 13.7 14.6 3.0 1.05 0.73
102.5 13.8 14.6 3.0 1.05 0.73
102.6 13.8 14.7 3.0 1.05 0.73
102.7 13.9 14.8 3.0 1.05 0.73
102.8 14.0 14.8 3.0 1.05 0.73
102.9 14.0 14.9 3.0 1.07 0.73
103.0 14.1 14.9 3.0 1.22 0.73
103.1 14.1 15.0 3.0 1.29 0.73
103.2 14.2 15.0 3.0 1.29 0.73
103.3 14.2 15.0 3.0 1.29 0.73
103.4 14.3 15.1 3.0 1.29 0.73
103.5 14.4 15.1 3.0 1.29 0.73
103.6 14.4 15.1 3.0 1.29 0.73
103.7 14.5 15.2 3.0 1.29 0.73
103.8 14.5 15.2 3.0 1.29 0.73
103.9 14.6 15.2 3.0 1.29 0.73
104.0 14.6 15.3 3.0 1.28 0.73
104.1 14.7 15.2 3.0 1.27 0.73
104.2 14.7 15.2 3.0 1.27 0.73
104.3 14.8 15.2 3.0 1.27 0.73
104.4 14.8 15.2 3.0 1.27 0.73
104.5 14.9 15.2 3.0 1.27 0.73
104.6 14.9 15.2 3.0 1.27 0.73
104.7 14.9 15.1 3.0 1.27 0.73
104.8 15.0 15.1 3.0 1.27 0.73
104.9 15.0 15.1 3.0 1.25 0.73
105.0 15.0 15.1 3.0 1.03 0.73
105.1 15.0 15.1 3.0 0.92 0.73
105.2 15.1 15.0 3.0 0.92 0.73
105.3 15.1 15.0 3.0 0.92 0.73
105.4 15.1 14.9 3.0 0.92 0.73
105.5 15.1 14.9 3.0 0.92 0.73
105.6 15.1 14.9 3.0 0.92 0.73
105.7 15.1 14.8 3.0 0.92 0.73
105.8 15.1 14.8 3.0 0.92 0.73
105.9 15.1 14.7 3.0 0.90 0.73
106.0 15.1 14.7 3.0 0.70 0.73
106.1 15.1 14.7 3.0 0.60 0.73
106.2 15.1 14.6 3.0 0.60 0.73
106.3 15.1 14.6 3.0 0.60 0.73
106.4 15.1 14.5 3.0 0.60 0.73
106.5 15.1 14.5 3.0 0.60 0.73
106.6 15.0 14.5 3.0 0.60 0.73
106.7 15.0 14.4 3.0 0.60 0.73
106.8 15.0 14.4 3.0 0.60 0.73
106.9 14.9 14.4 3.0 0.56 0.73
107.0 14.9 14.3 3.0 0.22 0.73
107.1 14.9 14.3 3.0 0.05 0.73
107.2 14.8 14.3 3.0 0.05 0.73
107.3 14.8 14.3 3.0 0.05 0.73
107.4 14.8 14.2 3.0 0.05 0.73
107.5 14.7 14.2 3.0 0.05 0.73
107.6 14.7 14.2 3.0 0.05 0.73
107.7 14.6 14.2 3.0 0.05 0.73
107.8 14.6 14.1 3.0 0.05 0.73
107.9 14.6 14.1 3.0 0.05 0.73
108.0 14.5 14.1 3.0 0.01 0.73
108.1 14.5 14.1 3.0 -0.00 0.73
108.2 14.5 14.1 3.0 -0.00 0.73
108.3 14.4 14.1 3.0 -0.00 0.73
108.4 14.4 14.0 3.0 -0.00 0.73
108.5 14.4 14.0 3.0 -0.00 0.73
108.6 14.3 14.0 3.0 -0.00 0.73
108.7 14.3 14.0 3.0 -0.00 0.73
108.8 14.3 14.0 3.0 -0.00 0.73
108.9 14.3 14.0 3.0 -0.00 0.73
109.0 14.3 13.9 3.0 -0.00 0.73
109.1 14.3 13.9 3.0 -0.00 0.73
109.2 14.2 13.9 3.0 -0.00 0.73
109.3 14.2 13.9 3.0 -0.00 0.73
109.4 14.2 13.9 3.0 -0.00 0.73
109.5 14.2 13.9 3.0 -0.00 0.73
109.6 14.2 13.9 3.0 -0.00 0.73
109.7 14.2 13.9 3.0 -0.00 0.73
109.8 14.2 13.9 3.0 -0.00 0.73
109.9 14.2 13.9 3.0 0.01 0.73
110.0 14.1 13.9 3.0 0.09 0.73
110.1 14.1 13.9 3.0 0.14 0.73
110.2 14.1 13.9 3.0 0.14 0.73
110.3 14.1 13.9 3.0 0.14 0.73
110.4 14.1 13.9 3.0 0.14 0.73
110.5 14.1 13.9 3.0 0.14 0.73
110.6 14.1 13.8 3.0 0.14 0.73
110.7 14.1 13.8 3.0 0.14 0.73
110.8 14.1 13.8 3.0 0.14 0.73
110.9 14.1 13.8 3.0 0.16 0.73
111.0 14.1 13.8 3.0 0.34 0.73
111.1 14.0 13.8 3.0 0.43 0.73
111.2 14.0 13.8 3.0 0.43 0.73
111.3 14.0 13.9 3.0 0.43 0.73
111.4 14.0 13.9 3.0 0.43 0.73
111.5 14.0 13.9 3.0 0.43 0.73
111.6 14.0 13.9 3.0 0.43 0.73
111.7 14.0 13.9 3.0 0.43 0.73
111.8 14.0 13.9 3.0 0.43 0.73
111.9 14.0 13.9 3.0 0.42 0.73
112.0 14.0 13.9 3.0 0.41 0.73
112.1 14.0 13.9 3.0 0.40 0.73
112.2 14.0 14.0 3.0 0.40 0.73
112.3 14.0 14.0 3.0 0.40 0.73
112.4 14.0 14.0 3.0 0.40 0.73
112.5 14.0 14.1 3.0 0.40 0.73
112.6 14.0 14.1 3.0 0.40 0.73
112.7 14.0 14.1 3.0 0.40 0.73
112.8 14.0 14.2 3.0 0.40 0.73
112.9 14.0 14.2 3.0 0.41 0.73
113.0 14.0 14.2 3.0 0.49 0.73
113.1 14.0 14.3 3.0 0.53 0.73
113.2 14.0 14.3 3.0 0.53 0.73
113.3 14.1 14.3 3.0 0.53 0.73
113.4 14.1 14.4 3.0 0.53 0.73
113.5 14.1 14.4 3.0 0.53 0.73
113.6 14.1 14.5 3.0 0.53 0.73
113.7 14.1 14.5 3.0 0.53 0.73
113.8 14.1 14.5 3.0 0.53 0.73
113.9 14.2 14.6 3.0 0.55 0.73
114.0 14.2 14.6 3.0 0.70 0.73
114.1 14.2 14.7 3.0 0.77 0.73
114.2 14.2 14.7 3.0 0.77 0.73
114.3 14.3 14.7 3.0 0.77 0.73
114.4 14.3 14.7 3.0 0.77 0.73
114.5 14.3 14.7 3.0 0.77 0.73
114.6 14.3 14.8 3.0 0.77 0.73
114.7 14.4 14.8 3.0 0.77 0.73
114.8 14.4 14.8 3.0 0.77 0.73
114.9 14.4 14.8 3.0 0.78 0.73
115.0 14.5 14.9 3.0 0.83 0.73
115.1 14.5 14.9 3.0 0.86 0.73
115.2 14.5 14.9 3.0 0.86 0.73
115.3 14.5 14.9 3.0 0.86 0.73
115.4 14.6 14.9 3.0 0.86 0.73
115.5 14.6 14.9 3.0 0.86 0.73
115.6 14.6 14.9 3.0 0.86 0.73
115.7 14.6 14.9 3.0 0.86 0.73
115.8 14.7 14.9 3.0 0.86 0.73
115.9 14.7 14.9 3.0 0.85 0.73
116.0 14.7 14.9 3.0 0.82 0.73
116.1 14.7 14.9 3.0 0.81 0.73
116.2 14.7 14.9 3.0 0.81 0.73
116.3 14.8 14.9 3.0 0.81 0.73
116.4 14.8 14.8 3.0 0.81 0.73
116.5 14.8 14.8 3.0 0.81 0.73
116.6 14.8 14.8 3.0 0.81 0.73
116.7 14.8 14.8 3.0 0.81 0.73
