Date,9,10,2019
Vehicle_order,SKODA_TARGET,JAGUAR_I_PACE,BMW_I3,MERCEDES_GLE450,TESLA_MODELX,TESLA_MODELS,TESLA_MODEL3,AUDI_E_TRON,TOYOTA_RAV4,MAZDA_3,AUDI_A4,
Number_of_vehicles,11
ACC,1
Distance_setting,S
Time,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed3,E3,N3,Lon3,Lat3,Alt3,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed8,E8,N8,Lon8,Lat8,Alt8,Speed10,E10,N10,Lon10,Lat10,Alt10,IVS2,IVS3,IVS4,IVS5,IVS6,IVS7
11471.3,15.939993863252733,119.69165134556472,220.5620842994487,16.846509629344055,46.88728104100974,227.97,15.950981676197765,122.17000814886602,183.0034313642436,16.846542151076996,46.88694318644179,229.017,15.537571205579223,120.8073596276781,163.46652342433092,16.846524269999,46.88676744442032,227.793,15.308927449967346,120.14296904725435,152.27843671760812,16.846515551668777,46.88666680326562,228.636,15.326895235274408,117.96346770130172,125.62549764720332,16.846486951605776,46.886427049799785,227.65200000000002,22.386250837942143,110.78050656381296,56.03044651804285,16.846392694659592,46.885801015474996,229.387,23.63167576340191,107.88842523583435,25.60057721008289,16.846354743910744,46.88552728706506,228.013,21.932401091492338,101.64242773806863,-56.233958665406284,16.8462727820793,46.88479115385474,227.68400000000003,32.92315129762201,15.24716038503042,6.603116076993024,21.690669130405325,65.26842870074921,25.747744296073762
11471.4,15.944273677301311,119.28329970205326,222.1031030514088,16.84650427083269,46.88729490306772,227.97,15.952236819443169,122.22203671310398,184.61242026213486,16.846542833811245,46.88695765991746,229.017,15.539957604386931,120.97835320480816,165.04598739567226,16.846526513827428,46.88678165230786,227.793,15.309351669051676,120.28879620052747,153.80163024038185,16.846517465255932,46.88668050497879,228.636,15.3077945752317,118.10161991458011,127.15210276525532,16.846488764480085,46.88644078220155,227.65200000000002,22.301355696996414,110.98563074360928,58.242729162756795,16.846395386359905,46.88582091581057,229.387,23.60395773625413,108.09515376721632,27.953502576665826,16.84635745666384,46.885548452536156,228.013,22.03097191795814,101.82844667365109,-54.03716747670095,16.846275223074933,46.88481091483869,227.69400000000002,32.888502400163695,15.268708093736644,6.660800485512468,21.687895577868264,64.57949872970039,25.60758295792553
11471.5,15.951504453242464,118.81887837507485,223.60555198715232,16.846498176558313,46.887308418175316,228.13299999999998,15.953603932762068,122.27438056227105,186.35852763156208,16.846543520682758,46.88697336682665,229.017,15.54833783887564,121.15120839928642,166.63099934882797,16.84652878208455,46.88679591010167,227.793,15.313240697308323,120.43607455402044,155.3260394663743,16.84651939788616,46.88669421762768,228.636,15.293435619894964,118.24121161311415,128.67632890691306,16.84649059624375,46.88645449320354,227.69,22.216904573196,111.18974340343016,60.44742416806214,16.846398064786758,46.8858407478924,229.387,23.573049579326412,108.3018839837984,30.302886873825322,16.846360169439052,46.88556958615396,228.054,22.128696458957766,102.01524901299022,-51.83041037026069,16.84627767435063,46.88483076546992,227.69400000000002,32.68978722422918,15.422265403280832,6.722876144126627,21.68870788589407,63.8960019784041,25.463301410735845
11471.6,15.960702537112011,118.33330692361082,225.10345244399292,16.846491804745728,46.88732189236761,228.13299999999998,15.955083016154461,122.32503387317104,187.96253871091838,16.846544185370526,46.8869877955249,229.017,15.562711909045358,121.3253605285919,168.2209340564157,16.846531067360438,46.886810212177544,229.108,15.320594534737284,120.58531937647508,156.85188318952285,16.846521356320974,46.88670794318042,229.53900000000002,15.283818369264198,118.37909199911749,130.2013898073441,16.846492405551064,46.88646821171448,227.69,22.13289746654093,111.3929108466227,62.644131117704255,16.8464007308102,46.88586050811859,229.12900000000002,23.53895129261877,108.5085665854583,32.64874183376389,16.84636288158944,46.88559068802403,228.054,22.225574714491216,102.20274916676615,-49.61357215346753,16.84628013478325,46.88485070678462,227.903,32.6376220385638,15.429688630848688,6.7884307395202015,21.69042325198154,63.221202904476435,25.31449983392625
11471.7,15.971867928909942,117.82604778740652,226.5954715118145,16.84648514834091,46.887335313654525,228.13299999999998,15.95667406962035,122.33001865704165,189.55784692993748,16.846544250782333,46.887002145937565,226.675,15.583079814896085,121.50287560193622,169.82598124305466,16.846533396765874,46.88682465019598,229.108,15.331413181338561,120.73495063596529,158.3788227378221,16.84652331982674,46.886721678590526,229.53900000000002,15.278942823339401,118.51714874910904,131.7263822028633,16.84649421717268,46.886481929609204,227.69,22.04933437703116,111.5949967231299,64.83266133111587,16.846403382641,46.88588019479188,229.12900000000002,23.5016628761312,108.71516794260677,34.99050299431999,16.846365592673713,46.8856117530688,228.085,22.321606684558493,102.39094830237013,-47.386937122096526,16.846282604388122,46.88487073622543,227.903,32.593291275228964,15.411984147815087,6.868207184838378,21.693321100182686,62.55459872661943,25.161541961620248
11471.8,15.982414792579384,117.29704414789947,228.0816469305144,16.846478206598274,46.887348682375574,228.13299999999998,15.958377093159733,122.33573664330414,191.08897446547604,16.846544325815447,46.88701591902025,226.675,15.60944155642782,121.67967895429199,171.43309161385383,16.846535716831895,46.886839106773564,229.108,15.343737640286458,120.88516558994587,159.90715496888427,16.846525290991913,46.88673542652837,229.53900000000002,15.278808982120571,118.65592483259545,133.25023440622542,16.846496038233603,46.88649563724746,227.69,21.96625517358081,111.79607548084046,67.01281945144432,16.84640602125609,46.88589980615497,229.12900000000002,23.461221878638025,108.92161622465444,37.32768818332104,16.846368301749298,46.88563277695091,228.085,22.416716635802,102.57994884344069,-45.150612017275826,16.84628508450927,46.884890852832214,227.903,32.61706857431229,15.329617980617027,6.948607875967952,21.69873654325745,61.89536613247762,25.004726809890407
11471.9,15.98975729213006,116.74450633493393,229.55955233464215,16.846470956033233,46.887361976704646,228.028,15.960015500178713,122.29741980585686,192.6859178204131,16.846543823010546,46.887030284141595,226.675,15.635921398118867,121.85496242367516,173.04278367885223,16.846538016953563,46.88685358657447,226.9145,15.355608914805734,121.03646007023731,161.4380203728138,16.84652727632295,46.886749197253074,229.53900000000002,15.283416845607722,118.79402300486765,134.7717252538337,16.846497850398773,46.88650932364441,229.50599999999997,21.88369972510292,111.99592923657906,69.18448998760428,16.846408643796337,46.885919341168965,227.89,23.417665848912602,109.12815446981578,39.66027827161679,16.8463710120054,46.88565375949835,228.387,22.51082883486608,102.76956734970844,-42.90525343875476,16.846287572739538,46.88491105069857,228.16299999999998,32.572223976065416,15.310906141456757,7.028912358471429,21.709181078807386,61.2422840025444,24.843913479043888
11472.0,15.993895427561979,116.17023166051055,231.02994767590118,16.846463420230652,46.88737520347782,228.028,15.961412704087989,122.26237565105852,194.21639719875958,16.84654336315075,46.88704405139385,226.675,15.656643604598859,122.00560902557757,174.6332136822969,16.846539993782947,46.88686789310571,226.9145,15.367027004896386,121.18704349385435,162.97056959987856,16.84652925232329,46.8867629831244,227.793,15.289682738455276,118.93334749638164,136.29306679073412,16.84649967865607,46.886523008698255,229.50599999999997,21.80166803159749,112.19483702113097,71.34754520762323,16.846411253923275,46.88593879868486,227.89,23.370994786954927,109.33450008113928,41.98769528769283,16.846373719733705,46.88567469551199,228.387,22.60394328175075,102.95998284057586,-40.65066911503898,16.846290071428086,46.88493133155406,228.16299999999998,32.597047791011434,15.247656256169831,7.08665483237936,21.721294786134862,60.597847322116536,24.679603747745446
11472.1,15.994829198875134,115.57453762175408,232.49302232842498,16.846455603356823,46.887388364398575,228.028,15.962568704887529,122.19649811067714,195.82153953626118,16.84654249868613,46.88705849026821,228.886,15.671608175867805,122.14641314693695,176.21915042270336,16.846541841456382,46.886882159218324,226.9145,15.377991910558428,121.33810522376005,164.50520293522132,16.846531234600107,46.8867767877431,227.793,15.294522985397078,119.07358024581283,137.81400200147192,16.846501518831793,46.886536690097024,228.021,21.72016009306453,112.39280614623956,73.50236353782151,16.846413851732844,46.88595818210677,227.968,23.321208692765023,109.54069043368976,44.30981930434945,16.846376425424655,46.88569558391306,228.387,22.696059976456013,103.15103007877615,-38.38693164453553,16.846292578406597,46.88495169474564,228.37,32.54738613942253,15.265242601092696,7.1371222914123775,21.735857601791054,59.961390860466025,24.51229036585001
11472.2,15.992558606069533,114.9577391560104,233.94876342606102,16.84644750954444,46.88740145935114,228.135,15.96348350257735,122.13112383512971,197.35350622943912,16.8465416408255,46.88707227089943,228.886,15.680815111925698,122.27524787298657,177.8004571001434,16.846543532063865,46.886896383681716,226.9145,15.38850363179184,121.48817507246208,166.04230141905867,16.846533203861167,46.88679061453675,227.793,15.297937586433154,119.21346709155924,139.33407602642842,16.846503354468467,46.886550363749116,227.88299999999998,21.639175909504036,112.58982686662023,75.64837359748526,16.84641643709716,46.88597748629488,227.968,23.268307566342862,109.74661628520259,46.626457572321385,16.846379127644752,46.88571642296771,228.987,22.78717891898185,103.34293703212877,-36.11448177497614,16.846295096666545,46.88497213630861,228.37,32.57451043660781,15.216369788741536,7.179788685655688,21.753683381711078,59.33290218072362,24.341605838273736
11472.3,15.985481467085789,114.31982040024937,235.3968255087946,16.84643913858535,46.88741448522804,228.135,15.964157097157445,122.02225846707212,198.9438946185228,16.846540212261857,46.887086577056344,228.886,15.684264412772539,122.41392144808232,179.39958146380238,16.846545351779646,46.8869107684221,228.76,15.398562168596635,121.63723604309904,167.5814860910997,16.846535159883427,46.886804460096464,229.108,15.29992654156349,119.3535996814944,140.85403580160647,16.846505193329868,46.88656403637347,227.88299999999998,21.558715480916,112.78573089150896,77.78550202101849,16.846419007807874,46.88599671058925,227.968,23.21229140768845,109.95242380321068,48.937134256879425,16.846381828312033,46.88573720839562,228.987,22.877300109328285,103.5356076485672,-33.833578946261675,16.846297624947518,46.88499265390921,228.37,32.5406192016809,15.211026676220335,7.238909490255786,21.773597589866508,58.71327582862549,24.16791972059401
11472.4,15.978404328102044,113.66007719079634,236.83550720641816,16.846430481239306,46.887427426724756,228.135,15.964589488627816,121.91605209734942,200.4599881723135,16.846538818590375,46.887100214902546,228.886,15.681956078408332,122.54464293064821,181.00053323939758,16.846547067145707,46.886925169600744,228.76,15.408167520972814,121.78399017409872,169.12281232839226,16.846537085634655,46.886818324920405,229.108,15.300489850788082,119.49315261254557,142.3736380051054,16.846507024584817,46.886577705781356,227.88299999999998,21.478778807300415,112.98071869687868,79.91419926136939,16.846421566495682,46.88601585904188,227.899,23.153160216801805,110.15790193761805,51.24136280630495,16.846384524657047,46.885757935820074,229.31599999999997,22.966423547495303,103.72902420754343,-31.544525700702877,16.846300163016966,46.88501324482593,227.525,32.583481994221906,15.132394345469036,7.297371931539503,21.795856336251827,58.10171558443497,23.992204340078693
11472.5,15.96652064294016,112.98359077509014,238.26932432201104,16.846421604183945,46.88744032446267,228.135,15.964780676988461,121.75605125119759,201.96583175136138,16.846536719011823,46.88711376054629,228.477,15.67389010883307,122.66682857221417,182.60323136850144,16.846548670501925,46.8869395864885,228.76,15.417319688920374,121.92912067827316,170.66630990585688,16.84653899008017,46.88683220927638,229.108,15.299627514106946,119.63167575473446,143.8951861534531,16.846508842326568,46.88659139269373,227.88299999999998,21.399365888657307,113.17475674122558,82.03439197853926,16.846424112720438,46.88603493099304,227.899,23.090913993682904,110.36319324982617,53.53913803526672,16.846387218550525,46.885778605194396,229.31599999999997,23.0545492334829,103.92317133397673,-29.247606232488252,16.846302710673132,46.88503390650237,227.525,32.631173565128414,15.046798606248146,7.355014830389829,21.818289924914748,57.50054204924962,23.81437433512613
11472.6,15.954174501072204,112.28856285680378,239.69610742260718,16.846412483821485,46.88745315892691,228.30900000000003,15.964730662239385,121.60618412993648,203.50016696987544,16.846534752411014,46.88712756248329,228.477,15.66006650404676,122.77928804562504,184.2075569986087,16.846550146228488,46.88695401801626,229.017,15.42575575576166,122.07173678457764,172.21233775148255,16.84654086153101,46.88684611639309,229.108,15.297339531520064,119.77190094000015,145.41384260408398,16.846510682403032,46.88660505359419,228.47799999999998,21.31995902934041,113.36798818784641,84.14595601202925,16.84642664836079,46.88605392532586,227.96400000000003,23.0253552491005,110.56808827452022,55.83021353194169,16.846389907243804,46.88579921430208,229.31599999999997,23.140741159650588,104.11823221879598,-26.94293406932692,16.846305270319906,46.88505463791729,227.72299999999998,32.658802258009466,14.991032369345202,7.4113887014053885,21.845765514466567,56.905335949886656,23.63458572348341
11472.7,15.944107809839851,111.56852617881216,241.10939906892878,16.846403035286666,46.887465872030326,228.30900000000003,15.964822414073224,121.42088057321315,205.13847054691868,16.84653232080279,46.8871422996558,228.477,15.647786420184223,122.88136163619343,185.81331907654686,16.846551485668414,46.88696846246543,227.875,15.433212804825844,122.20167400147623,173.75252054516378,16.846542566605706,46.886859970931305,226.9145,15.293625903027447,119.91316435145686,146.93221853270575,16.84651253610341,46.88661871197125,228.47799999999998,21.240040533716904,113.56018404161837,86.24878153405932,16.846429170411778,46.886072841052396,227.96400000000003,22.95628649382845,110.7725860765488,58.11419412870843,16.846392590724605,46.885819759588365,229.387,23.22406331838212,104.31390122309037,-24.630566828662314,16.846307837946608,46.885075438552406,227.72299999999998,32.57861687328476,15.043049673806227,7.475255013232277,21.866527278726753,56.31875907605614,23.453099852548586
11472.8,15.936320569243096,110.82422301543647,242.5090387467033,16.84639326831983,46.887478462329,228.25599999999997,15.965438902172707,121.24811619903713,206.59448001266486,16.84653005373744,46.887155397022454,228.477,15.644351013191164,122.97172454321066,187.42121804700557,16.846552671437276,46.88698292613677,227.875,15.439690836112925,122.32684024590073,175.29304728328097,16.84654420907428,46.886873828563424,226.9145,15.28896451196244,120.05443704428906,148.45025661093217,16.84651438992558,46.8866323673092,228.47799999999998,21.159610401786786,113.75160789080513,88.34292137074837,16.846431682332295,46.88609167864785,227.96400000000003,22.883707727866764,110.97653823834372,60.390654157210435,16.846395267045356,46.88584023722426,229.387,23.304515709677485,104.51038011953123,-22.31092801877909,16.846310416200954,46.88509630459809,227.72299999999998,32.679517132235624,14.913368718387284,7.540623422473121,21.88757115516192,55.7405677009838,23.27043331783857
11472.9,15.930812779281945,110.05703880074536,243.89558284478423,16.846383201101055,46.8874909348279,228.25599999999997,15.966580126537824,121.04200435200649,208.15922894171425,16.84652734907666,46.887169472542546,228.1475,15.649760283067586,123.04954592647269,189.03080175146243,16.846553692632543,46.88699740496293,226.675,15.445189849622896,122.44354868007477,176.8340304261023,16.846545740556966,46.886887690301094,226.9145,15.283833241646025,120.19499908188415,149.97129164289314,16.84651623442232,46.88664604960589,228.47799999999998,21.078668633550052,113.94211947792343,90.42852600256498,16.84643418228184,46.886110439465845,229.995,22.807618951215428,111.17989456556887,62.65951738056938,16.84639793554739,46.88586064652396,233.6415,23.38209833353668,104.7075232250636,-19.983954191883207,16.846313003171247,46.88511723662507,227.80900000000003,32.669399633835894,14.896274625202244,7.607136276972913,21.905448029233707,55.17386818662774,23.08680276457308
11473.0,15.928724165274195,109.25582246416047,245.25823654802966,16.846372687302686,46.88750319242346,228.217,15.968246087168579,120.79727201489128,209.7003612196404,16.846524137626353,46.88718333562173,228.1475,15.664014229813487,123.11354445649008,190.64258198484632,16.846554532440233,46.887011903547716,226.675,15.449709845355766,122.55857044214257,178.38165705433426,16.84654724990664,46.88690161179946,228.76,15.278232092078188,120.33500527641381,151.4934203509471,16.846518071625127,46.88665974174066,228.636,20.997215229006702,114.13176437832243,92.50586105727464,16.846436670858463,46.88612912589581,229.995,22.72802016387445,111.38281167605658,64.92069970609703,16.84640059828589,46.885880986731024,229.12900000000002,23.45681118995973,104.90548604613062,-17.650061457610608,16.84631560089809,46.88513823089029,227.80900000000003,32.666873202921515,14.860811989335868,7.6687983020740145,21.92878658662546,54.61651452355272,22.90254507091177
11473.1,15.926635551266447,108.43505725985071,246.6108060163789,16.846361916978267,46.88751535930747,228.178,15.97043678406498,120.50617202191894,211.24055093971413,16.846520317725922,46.88719719022225,228.162,15.68711285342887,123.16290336495636,192.2554718418929,16.84655518014247,46.88702641211402,226.675,15.45325082331153,122.66644797598784,179.93047865297828,16.84654866550763,46.88691554404706,228.76,15.272161063258936,120.47582264486006,153.01301750699292,16.846519919472392,46.88667341110312,228.636,20.915250188156744,114.32021670898266,94.57505056809393,16.84643914378583,46.88614773905345,229.995,22.64491136584383,111.58527685154287,67.17371331156679,16.846403255093964,46.88590125345729,227.89,23.52865427894661,105.10413061097952,-15.309429373795972,16.84631820757098,46.88515928577858,227.842,32.65616122204955,14.832856007308395,7.7303075699083825,21.955219852255482,54.064955127717255,22.71823778180541
11473.2,15.927966113212092,107.59526380970566,247.95327039742358,16.84635089695957,46.88752743529231,228.261,15.973152217227021,120.21341987599169,212.72433928668755,16.846516476145446,46.88721053747066,228.162,15.719056153913732,123.19630343401094,193.8697863332914,16.84655561842808,46.887040933495435,226.675,15.45581278349019,122.76486972597219,181.48077055197703,16.84654995702702,46.88692948952057,228.76,15.265620155188275,120.61429312261473,154.5302754584209,16.84652173652307,46.886687059423544,228.636,20.83277351100017,114.50773264488441,96.63590295258534,16.846441604425554,46.88616627721543,229.382,22.558292557123565,111.78692156336659,69.41831246474251,16.846405901135668,46.88592144449233,227.89,23.597627600497322,105.30342958973301,-12.962210287620714,16.846320822831284,46.88518039991949,227.842,32.70334014439299,14.751837708531928,7.791845332946231,21.9849299530659,53.51921434478509,22.53399657893779
11473.3,15.931576125793342,106.73537632065631,249.28382555720844,16.846339613260938,46.887539404149116,228.261,15.976392386654696,119.83365249945601,214.2807980498111,16.84651149272531,46.88722453841749,228.162,15.759844131268071,123.21374272482196,195.4859636711692,16.846555847271627,46.88705547163389,228.525,15.457395725891745,122.85456389659771,183.03282246969746,16.846551134020526,46.88694345082613,227.178,15.2586093678662,120.75169136883505,156.0469527361671,16.8465235395036,46.886700702520564,229.53900000000002,20.749785197536983,114.69417447018543,98.68897961985137,16.846444050970472,46.88618474543184,229.382,22.46816373771366,111.98792987409357,71.65430580746711,16.84640853882634,46.88594155811478,227.89,23.663731154611874,105.5032355188553,-10.608449477083932,16.846323444743938,46.885201572905714,227.8435,32.65629524450581,14.759145418519454,7.853639647412788,22.016444768607588,52.9806301743552,22.350538388943995
11473.4,15.935894265370619,105.85586065941193,250.6024373427806,16.846328071995607,46.88755126557066,228.132,15.98015729234801,119.4662471437451,215.779903580612,16.846506671523276,46.88723802344988,228.162,15.80947678549189,123.2130916613286,197.10318268526783,16.84655583872818,46.887070019142605,228.525,15.459534236780991,122.93284013022465,184.58571971599136,16.846552161184476,46.886957419735744,227.875,15.251128701292705,120.88868079663584,157.56420042380947,16.846525337119502,46.886714350748655,229.53900000000002,20.66749396051953,114.879395443772,100.7342966177562,16.846446481495015,46.88620314384703,229.778,22.375633496782875,112.18833292973216,73.88125091412455,16.84641116857466,46.88596159034484,227.968,23.72606374979877,105.7037108084038,-8.248863227755024,16.84632607544014,46.885222798294016,227.8435,32.67067038131309,14.711641102021115,7.915919558195612,22.047494531269773,52.45041628100778,22.168301459950037
11473.5,15.939349208345284,104.9570522432287,251.9092946872699,16.846316277565027,46.88756302125647,228.132,15.983373426423745,119.06367983119442,217.35311832655518,16.846501388915616,46.88725217512325,227.97,15.860398350659814,123.19355767063982,198.720979887254,16.846555582397357,46.88708457185236,228.525,15.46376290238275,122.99951068838492,186.13950306713448,16.846553036055308,46.88697139661622,227.875,15.2431781554678,121.02373262594506,159.0805597666718,16.84652710930965,46.88672799098575,229.53900000000002,20.587108512668657,115.06343760269709,102.77192606477276,16.846448896550804,46.88622147310974,229.778,22.281810423471107,112.38794957606312,76.09926932619601,16.846413788003492,46.88598154227585,227.968,23.78372419458997,105.9046654615495,-5.88338274906233,16.846328712426693,46.8852440767032,227.8435,32.60742508899532,14.747141045298436,7.978292874539216,22.079746580458927,51.926884931718064,21.987258651969896
11473.6,15.941940954717332,104.03891459673387,253.20424040958162,16.846304229490553,46.88757466979265,228.132,15.98496728102663,118.6695323636994,218.86855856226563,16.84649621679566,46.88726580709261,227.97,15.905053061043287,123.15428997315244,200.33899545616163,16.846555067114988,46.887099126526394,228.525,15.470081722697024,123.05374292959264,187.6946652180673,16.846553747706867,46.88698538589954,227.875,15.236341118417027,121.15792559938177,160.59759820868715,16.846528870229644,46.88674163733158,229.53900000000002,20.50862885398438,115.24625958226022,104.8021668695112,16.846451295595035,46.886239735908745,227.97400000000002,22.186694517778353,112.58682836637202,78.30788200903893,16.846416397749955,46.88600140959871,227.899,23.83671248898548,106.10605535313822,-3.5127058833942115,16.846331355124573,46.88526540185587,227.993,32.60565352908777,14.72735767850916,8.040049732154122,22.11207138838913,51.41141515397682,21.80817489883565
11473.7,15.943669504486769,103.10151546297035,254.4867020773221,16.846291928661124,46.88758620602994,228.254,15.98493885615667,118.2361421496152,220.40248791504644,16.84649052972075,46.88727960537872,228.979,15.943440916642306,123.09321924761144,201.95612749660333,16.846554265726816,46.887113673252756,227.957,15.478490697723815,123.09389091646969,189.2508518602405,16.846554274540654,46.88699938439853,227.875,15.232200978124695,121.29053638535976,162.11525617689063,16.846530610387703,46.886755289250296,227.793,20.43205498446669,115.42751517402495,106.82504249315564,16.846453674084664,46.88625793245512,227.748,22.090285779704622,112.78504593838734,80.50718490143467,16.846418998819722,46.886021193176404,227.899,23.885028632985286,106.30775052203924,-1.1370007042128334,16.846334001828392,46.88528677224015,227.993,32.57612313309592,14.737888732702165,8.100595382116849,22.144218495088523,50.90388447523559,21.630935700973033
11473.8,15.944534857653586,102.14640564537736,255.75678706451924,16.846279395426855,46.887597630934216,228.13400000000001,15.983288151813865,117.80943854364264,221.90088868442425,16.84648493038949,46.8872930840715,228.979,15.975561917456867,123.01011918549904,203.57251341118481,16.846553175263153,46.88712821326744,227.957,15.488989827463115,123.12009370693727,190.8071686594329,16.846554618381447,46.887013384068354,226.675,15.23075773459082,121.42095465711107,163.63316645925102,16.84653232177494,46.88676894343869,227.793,20.35738690411559,115.60751241872013,108.84081189460709,16.846456036061888,46.886276065078285,227.748,21.99258420924989,112.98247491907348,82.696784871609,16.84642158954135,46.88604088947257,227.899,23.92867262658943,106.50969462277632,1.2436872805294878,16.84633665179877,46.88530818744672,228.424,32.58633636555469,14.714729543197365,8.161138190850089,22.175838278133632,50.40357310561485,21.45623329238969
11473.9,15.94453701421779,101.17238491211172,257.0128143688318,16.846266614037944,46.887608929384214,228.13400000000001,15.980015167998214,117.34248195751844,223.4935695994816,16.84647880284669,46.88730741085056,228.13299999999998,16.001416063486975,122.90488033331144,205.18865330366887,16.84655179428773,46.88714275106905,227.957,15.501579111914932,123.13012335338472,192.36445391718638,16.846554749993437,46.887027392449816,226.675,15.232011387815385,121.54699659088129,165.14941864774,16.846533975734573,46.88678258271189,227.793,20.284624612931086,115.78627093870779,110.84925377593001,16.8464583817842,46.88629413178758,227.748,21.893589806414198,113.17901199012657,84.87665545104538,16.846424168559082,46.88606049824912,227.96400000000003,23.96764446979785,106.71212892285541,3.628762341800877,16.84633930820169,46.885329642116716,228.424,32.4985651516292,14.7941835005041,8.221497035457993,22.209808364712348,49.90856857310256,21.28388609565889
11474.0,15.94367597417938,100.17887706060402,258.2539512342024,16.846253576933286,46.88762009388898,228.13400000000001,15.975119904709713,116.88153157545132,224.97103104141124,16.846472754119073,46.88732070118603,228.13299999999998,16.021003354732624,122.77670968777709,206.80401964150693,16.84655011239451,46.88715728191224,228.31400000000002,15.516258551079266,123.12550286464321,193.92204229267384,16.846554689362012,46.88704140355794,226.675,15.235961937798395,121.67001531302185,166.66623869022962,16.846535590022732,46.88679622709314,227.793,20.21376811091316,115.96381733542394,112.85059229172623,16.846460711600667,46.88631213459937,228.835,21.793302571197515,113.37484240765076,87.04637607891097,16.846426738303894,46.88608001572293,227.96400000000003,24.001944162610602,106.9148558467444,6.017979701665489,16.846341968444502,46.88535113404829,228.6195,32.52166159251441,14.762355680803475,8.282018184008015,22.24340411392216,49.4210014753356,21.114519804268912
11474.1,15.94184762655104,99.16798069421776,259.48128872281916,16.846240311651382,46.88763113426302,228.157,15.968602361948367,116.38125894282986,226.46215351774208,16.846466189393233,46.88733411440776,228.13299999999998,16.03432379119382,122.62616694255266,208.41950476430088,16.846548136927964,46.88717181382394,228.1475,15.533028144956115,123.10288403642654,195.4798024719355,16.846554392551038,46.88705541621152,228.525,15.24260938453985,121.78924410432306,168.18322726162452,16.846537154578286,46.88680987299037,229.108,20.14481739806183,116.14049259451879,114.84497920710596,16.846463029985813,46.88633007487881,228.835,21.69172250359985,113.56984256859356,89.20600485295687,16.846429297153833,46.88609944241663,227.96400000000003,24.03157170502765,107.11801342745457,8.411357624281715,16.846344634338525,46.885372663405725,228.6195,32.51936275725813,14.755616689277494,8.343800511576022,22.276932126181737,48.9402075744171,20.94827409312505
11474.2,15.940019278922705,98.13799643782812,260.6921191231937,16.846226795892523,46.887642026149436,228.18,15.960462539714177,115.88744066228071,227.90768575753293,16.846459709363312,46.88734711752775,228.13299999999998,16.041377372870564,122.448564849286,210.03116996072293,16.846545806380625,46.88718631137393,228.1475,15.549616174364168,123.06450491273651,197.04040843829202,16.8465538889288,46.88706945446405,228.525,15.251953728039751,121.90176112724056,169.70270023415412,16.846538631060028,46.88682354123576,229.108,20.076626740737524,116.31622290338505,116.83225940389326,16.84646533597104,46.88634795123061,228.835,21.58922169333129,113.7638254601838,91.35541372057196,16.846431842654862,46.886118777178325,229.995,24.058792461203502,107.32161547233578,10.80833205817002,16.84634730606494,46.88539422511518,228.6195,32.56366923922679,14.70532524882184,8.400675051651678,22.311190210891105,48.46834629266971,20.785133389607342
11474.3,15.938533572943252,97.08925239201113,261.88670521014416,16.846213033962144,46.887652771912,228.22099999999998,15.95160739585556,115.31553936872672,229.43269579609574,16.846452204704942,46.88736083558117,228.028,16.046760203388807,122.24610429973316,211.64041178110725,16.846543149633256,46.88720078712472,228.162,15.563750920181642,123.00864432243706,198.59984158970016,16.846553155909568,46.88708348216665,228.525,15.263994968298096,122.00979435500507,171.22082421303844,16.84654004870408,46.88683719734642,229.108,20.008050405330696,116.49114134470389,118.8124213324075,16.846467631302698,46.88636576355081,227.84900000000002,21.486172230092176,113.95673484446449,93.49466347566201,16.846434374069013,46.886138020554895,229.995,24.085871795233288,107.52558608032184,13.209057650672126,16.846349982627746,46.885415820567744,227.6975,32.50458974313083,14.757241596027225,8.458165444123278,22.345997420255127,48.001841398655436,20.625044625127515
11474.4,15.937494619599994,96.02269910217524,263.06598408462133,16.846199038333584,46.88766337998026,228.043,15.942943888197195,114.76625920923486,230.90368686199642,16.846444996887797,46.8873740677131,228.028,16.05506838625412,122.01826557214848,213.24479018493787,16.846540159865903,46.88721521912721,228.162,15.575432382408525,122.93107442907251,200.15781890311686,16.846552138014427,46.887097496773436,228.525,15.276685982934769,122.1136311538215,172.7406664737867,16.846541411281347,46.886850868913704,226.9145,19.93908839184134,116.66544186381277,120.78571841537428,16.846469918525802,46.88638351411908,227.84900000000002,21.38257411388252,114.14889349571993,95.62341561074328,16.846436895631822,46.886157169501324,229.382,24.112809707117012,107.7299210022928,15.613219363409533,16.846352663971185,46.88543744692953,227.6975,32.50827213852142,14.752792859174836,8.514086336964656,22.37810169305687,47.54350566605947,20.4685839836352
