Date,9,10,2019
Vehicle_order,SKODA_TARGET,MAZDA_3,TOYOTA_RAV4,AUDI_E_TRON,BMW_I3,MERCEDES_GLE450,JAGUAR_I_PACE,TESLA_MODELX,TESLA_MODELS,AUDI_A4,
Number_of_vehicles,10
ACC,1
Distance_setting,S
Time,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed3,E3,N3,Lon3,Lat3,Alt3,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed8,E8,N8,Lon8,Lat8,Alt8,Speed9,E9,N9,Lon9,Lat9,Alt9,Speed10,E10,N10,Lon10,Lat10,Alt10,IVS2,IVS3,IVS4,IVS5,IVS6,IVS7,IVS8,IVS9
1443.7,11.94413450909835,-167.48457971264148,-91.09420684146946,16.842741217676704,46.88447757247828,229.5045,9.597107136793843,-155.3901128778215,-73.04779415691793,16.84289992485718,46.88463990692011,229.294,8.692544185127078,-152.21176929205652,-55.866877452296656,16.842941632024267,46.88479445589182,228.6,9.719793923060887,-156.2703462025817,-38.21149793634354,16.842888374174454,46.884953272839496,227.968,10.533011598908471,-163.3022270587215,-27.02184351821973,16.842796099748522,46.88505392809637,227.94400000000002,12.985208497135654,-175.22691279450984,-12.293532359514506,16.84263962048598,46.88518641493533,228.417,15.246850541872838,-197.1215997000841,5.856589614028051,16.842352311911434,46.88534968228221,229.55200000000002,14.428268004583158,-218.4977498528767,33.47642395364614,16.842071807729937,46.8855981333439,230.875,14.989553194346938,-228.24415905658924,66.28714498696468,16.841943912458028,46.885893278433294,232.0755,16.8693168836146,12.891045391628936,13.587302682309177,8.754123090265269,14.345815222444324,24.029374631187075,29.60243949064069,29.531386633817373
1443.8,12.055275082840607,-168.3332278494359,-91.96203950982456,16.842730081464182,46.88446976598872,229.5045,9.631216572425627,-155.78405061706263,-73.92927290689248,16.84289475548934,46.884631977678794,229.304,8.650704217877866,-152.20280751434825,-56.73535546786861,16.842941749623368,46.884786643597145,228.6,9.57395114008416,-155.88275680760066,-39.0588519719405,16.842893460237438,46.88494565056315,227.84799999999998,10.30899336795872,-162.64048722569063,-27.81080872941374,16.842804783294856,46.885046831050026,227.82,12.784572997995994,-174.2751960055681,-13.151212618884154,16.842652109195914,46.88517869977061,228.5365,15.258845772709869,-196.0000676788089,4.787002268497454,16.842367028987216,46.88534006093155,229.55200000000002,14.427786737649493,-217.82853459526004,32.206662817490695,16.842080589371008,46.885586711352786,230.875,15.004710240171333,-228.1343823442845,64.78341309297917,16.8419453529806,46.88587975178499,232.017625,17.114508182205547,12.981534927679375,13.526932542381495,8.660329061521901,14.11082684152518,23.763452889624038,29.72426810232816,29.47172282755625
1443.9,12.167807101413267,-169.1974407044645,-92.83071936424412,16.842718741006813,46.884461951878436,229.5045,9.672888478129972,-156.19726314069226,-74.80357842491084,16.842889333192065,46.88462411296349,229.304,8.614564993328349,-152.21060840327792,-57.60148842314553,16.84294164725779,46.88477885239718,228.6,9.428568110358553,-155.51754849426274,-39.902032071134656,16.842898252609228,46.884938065833,227.84799999999998,10.086650069687678,-162.00331017654855,-28.59041613966386,16.842813144521052,46.8850398181807,227.82,12.571836280582282,-173.34499798290454,-14.001890491384273,16.842664315530232,46.885171047595094,228.5365,15.272285533839463,-194.86992068146245,3.7255548915460506,16.842381859111267,46.88533051280303,229.55200000000002,14.427159541737847,-217.1375624093576,30.949209984390325,16.84208965651294,46.8855754000796,230.875,15.019867285995732,-227.9983778379868,63.28069358793382,16.841947137672058,46.88586623424351,231.95975,17.370641918116494,13.076626611161931,13.47717842431185,8.577471556442669,13.873927978822255,23.47509503548637,29.847534298600912,29.41060214374092
1444.0,12.281730564816327,-170.0767912813014,-93.7012672227886,16.842707201907768,46.88445412096471,229.5045,9.722122853906876,-156.62971021965157,-75.67094920255742,16.84288365849325,46.88461631062882,229.304,8.584126511478534,-152.23494436204328,-58.4659008205565,16.842941327914122,46.88477107667429,228.6,9.283644833884054,-155.17465875372744,-40.74122566130792,16.842902752110092,46.884930516962996,228.054,9.865981704095342,-161.39064593630218,-29.36026343903429,16.8428211840829,46.88503289310735,227.82,12.346998344894512,-172.43806972362313,-14.846028053231661,16.8426762165118,46.88516345425218,228.5365,15.287169825261614,-193.73287446684662,2.6710135035516718,16.84239677976889,46.88532102679656,229.55200000000002,14.426386416848233,-216.42492019762574,29.703978973659854,16.84209900801538,46.88556419874644,231.428,15.035024331820125,-227.83582941810747,61.77922147812336,16.841949270680633,46.885852727922824,231.901875,17.63751095987665,13.176084265933392,13.438243791166878,8.506222765131099,13.635621292698712,23.163709038403482,29.971494595003204,29.348210035041234
1444.1,12.396360984338655,-170.97039914321178,-94.57429249343298,16.8426954757204,46.88444626776571,229.449,9.778919699756337,-157.08134189474987,-76.53127504541334,16.842877732048482,46.8846085716661,229.304,8.559388772328415,-152.2756340619472,-59.32854250880062,16.842940793971813,46.884763316879614,228.6,9.139181310660673,-154.85335709890106,-41.576219726526006,16.842906968325686,46.88492300586937,228.054,9.64698827118171,-160.80274094928777,-30.12088929841109,16.842828898746482,46.8850260509844,227.82,12.110059190932686,-171.5520823889829,-15.6801435980848,16.842687842700347,46.885155951061144,228.5365,15.303498646976323,-192.5901546647284,1.6237390167631325,16.84241177487701,46.88531160615866,229.762,14.425467362980635,-215.6903502404279,28.47110893822278,16.842108647260197,46.885553108605,231.428,15.05018137764452,-227.64570253248908,60.279927415136996,16.84195176558201,46.885839241194496,231.84400000000002,17.914563927064012,13.27999492429579,13.40993571377202,8.446513519470244,13.397638405565937,22.830023636295728,30.09438928563311,29.285018638783345
1444.2,12.511013871261847,-171.87775040235957,-95.4499424727947,16.842683569188097,46.88443839095645,229.449,9.838604090776904,-157.55159882076268,-77.38450781751702,16.842871561197633,46.884600896508246,229.304,8.541572045966097,-152.3326504729151,-60.18936546110485,16.84294004578556,46.884755573445176,228.6,8.998474414133998,-154.55311054539376,-42.40625561141939,16.84291090825,46.88491553937647,228.054,9.42959335265722,-160.23961040389204,-30.87199432240457,16.8428362883125,46.88501929450504,227.82,11.866394029783411,-170.69065975793632,-16.506356287040926,16.842699146543573,46.88514851895939,228.028,15.314280808291855,-191.4431854934874,0.5837933706813502,16.842426825746614,46.885302251446504,229.762,14.425983706794947,-214.9337659994974,27.250374842584012,16.842118575382973,46.885542127631034,230.689,15.064383363274127,-227.42746687058136,58.782753028434236,16.841954629335085,46.8858257735335,231.817,18.201347451347296,13.388322876532245,13.392641050800266,8.398224910105311,13.160341224293115,22.473724939892634,30.214375626541468,29.220982809647705
1444.3,12.625689225585909,-172.79781983154493,-96.32927213836136,16.842671495764197,46.88443048104697,229.449,9.896501102012266,-158.040405830578,-78.23096657571482,16.842865146927096,46.88459328228527,229.2785,8.531896602494008,-152.40650439293302,-61.04851715027395,16.84293907665252,46.8847478450444,228.8535,8.864821017788312,-154.2733410223675,-43.23132068261293,16.84291457946865,46.88490811759796,228.054,9.213720530231424,-159.70123108083186,-31.61375039901157,16.842843353085634,46.88501262212307,227.82,11.62137807259638,-169.85448704782775,-17.32442567944409,16.842710119049844,46.88514116010971,228.11900000000003,15.312525118434449,-190.2934047027392,-0.4509952532828349,16.842441913511127,46.88529294312376,229.095,14.429516774969606,-214.155477263104,26.041501579277725,16.842128788318586,46.88553125334981,230.689,15.078585348903733,-227.18224587259442,57.289066741144936,16.84195784719774,46.8858123372493,231.79,18.49722683380916,13.501133427704392,13.386170732249573,8.361409140900507,12.924535559650336,22.093890641674978,30.331480680187468,29.157882447119345
1444.4,12.740387047310831,-173.730093824114,-97.21234729894884,16.842659262188402,46.88442253744535,229.449,9.952610733462429,-158.54767184963708,-79.07075779655807,16.84285849043196,46.88458572803937,229.2785,8.53036244191215,-152.49714429587004,-61.90586064933049,16.842937887248837,46.884740132908966,228.8535,8.738221121623612,-154.01330564527944,-44.05116108336309,16.842917991729983,46.884900742817386,228.054,8.999369803904314,-159.18753923924817,-32.345735206840125,16.84285009390232,46.885006037637424,228.613,11.375011319371586,-169.0411732862147,-18.130948483559674,16.842720791594218,46.88513390512605,228.11900000000003,15.298231577404106,-189.14384429123447,-1.4784005106976004,16.84245699838375,46.885283701217254,229.25900000000001,14.436066567504618,-213.35550478494235,24.84417209440905,16.842139285794676,46.88552048290933,230.689,15.092787334533341,-226.909668362843,55.79921548982831,16.841961424040658,46.885798935462724,231.763,18.801283051934718,13.618687449274216,13.390397839983894,8.336420260809293,12.691396321259186,21.69400415223013,30.44113569916094,29.096135612151546
1444.5,12.855107336436625,-174.67384513189492,-98.09987833848808,16.842646878003865,46.88441455376137,229.6365,10.006932985127387,-159.07278957147352,-79.9037375497849,16.842851599681488,46.88457823506524,229.2785,8.536969564220515,-152.6045952174674,-62.7611894528881,16.842936477245974,46.88473243889654,228.8535,8.618674725639899,-153.7725434522035,-44.86564285878603,16.84292115108288,46.8848934162397,228.118,8.78654117367589,-158.6980432189915,-33.068292337170085,16.842856517214262,46.884999537957384,227.968,11.127293770109027,-168.25116221334542,-18.925309651929023,16.842731158353796,46.88512675954098,228.11900000000003,15.271400185200815,-187.99515303780342,-2.5004684722118857,16.842472071851027,46.88527450732176,229.25900000000001,14.445633084399967,-212.5337400666851,23.65855707534601,16.842150069235007,46.88550981784499,231.13099999999997,15.106989320162947,-226.60960627782657,54.31439178402207,16.84196536154432,46.88578557890087,231.736,19.113499106884305,13.740857036918195,13.40505924515424,8.322674012848287,12.462423810278096,21.272581076972266,30.54380798774054,29.036604653518552
1444.6,12.969850092963286,-175.6282370893639,-98.99219753466852,16.842634354189567,46.884406527006064,229.6365,10.059467857007148,-159.6154800265765,-80.730397339929,16.842844478336403,46.884570798941624,229.551,8.551717969419109,-152.72945002766158,-63.61474693681446,16.84293483886413,46.88472476081778,228.8535,8.506181829837171,-153.55034995587093,-45.674790996496974,16.84292406677183,46.884886137640144,228.118,8.575234639546153,-158.2325384199979,-33.7815151155788,16.842862625706278,46.884993122243436,227.968,10.878225424808711,-167.48654887204768,-19.70780807802291,16.84274119183681,46.885119720665855,228.11900000000003,15.232030941824592,-186.84871670738238,-3.5140102280280305,16.842487115728538,46.88526539012278,229.25900000000001,14.458216325655673,-211.6907233325459,22.48399753234573,16.84216113155059,46.885499252228925,230.41,15.116387588439947,-226.28120616633652,52.83456868209387,16.841969670907975,46.88577226732135,231.69099999999997,19.43281923888823,13.867543372262983,13.430167797193253,8.320126597729312,12.238892366416035,20.831377097862795,30.635486092149506,28.9791807809673
1444.7,13.084615316890812,-176.59275468636253,-99.88946207505192,16.842621697503628,46.88439845576549,229.365,10.110215349101702,-160.17549307421854,-81.55092515118292,16.842837129679115,46.88456341797753,229.551,8.574607657507933,-152.87180659275174,-64.46629302431673,16.842932970819067,46.88471710083232,228.8535,8.400742434215429,-153.34621457930524,-46.47840050641382,16.84292674549678,46.88487890886269,228.118,8.365450201515106,-157.79040910156073,-34.48578289705011,16.842868427458313,46.88498678708313,227.968,10.627806283470637,-166.747327638734,-20.478412081748747,16.842750892117053,46.885112788785655,228.72799999999998,15.180123847275429,-185.7074950285757,-4.520314163375013,16.842502091177842,46.885256338030786,229.449,14.473816291271724,-210.8267219262069,21.32044059787896,16.84217246923327,46.885488785585565,230.41,15.125785856716938,-225.9252873778196,51.36091752958794,16.841974341379867,46.88575901126091,231.646,19.75850839947361,13.998942009396098,13.465587616673622,8.327980785840449,12.021588907792378,20.371917252385508,30.714635440869497,28.925056048579933
1444.8,13.199403008219203,-177.56661396659916,-100.79204884006715,16.84260891823335,46.88439033664945,229.365,10.159175461411056,-160.7523337507372,-82.3652213589973,16.842829560204695,46.884556093069094,229.551,8.60563862848698,-153.03182101575658,-65.31553309771134,16.842930871062354,46.88470946159035,228.8535,8.302356538774674,-153.15963524170348,-47.27624846215107,16.842929193846178,46.88487173191263,228.118,8.15718785958275,-157.37134592099042,-35.181175518862766,16.84287392652964,46.88498053175831,227.968,10.376036346094796,-166.03331909765924,-21.23578596388811,16.842760261548868,46.88510597591551,228.72799999999998,15.115678901553323,-184.5731256925967,-5.519136920009083,16.84251697670867,46.8852473532349,228.84099999999998,14.492432981248115,-209.94210980982555,20.167384267530146,16.842184077375794,46.88547841339919,230.41,15.135184124993934,-225.5412726432896,49.89374371988934,16.841979380535093,46.885745813466656,231.601,20.090226433009672,14.134871243915017,13.511177662654474,8.345777969065008,11.811886639304175,19.894982534845074,30.77926739864089,28.874356517208557
1444.9,13.312276444633778,-178.54884906170398,-101.70029731276207,16.842596029053148,46.884382166604155,229.495,10.206348193935213,-161.34575648841502,-83.17417731343521,16.842821773135547,46.884548816198304,229.3885,8.644810882356257,-153.21005191580264,-66.1626353577907,16.842928532263628,46.88470184157882,228.8535,8.211024143514905,-152.98999460080827,-48.068483990466156,16.842931419920973,46.88486460544852,228.118,7.950447613749077,-156.97473727721385,-35.86779090198567,16.84287913094588,46.88497435538814,227.968,10.122915612681194,-165.34468729139712,-21.97926019787711,16.84276929797965,46.88509928807805,227.94400000000002,15.038696104658284,-183.44734551125447,-6.509458092760638,16.842531749530064,46.88523844491404,228.84099999999998,14.514066395584855,-209.0371176307788,19.024473690348607,16.84219595295155,46.88546813247778,230.41,15.144582393270928,-225.1296216688024,48.43440946464756,16.841984782341257,46.88573268619225,231.55599999999998,20.42660988636237,14.275505256624127,13.566929693552387,8.373302389309316,11.610971067335498,19.40209377074753,30.82681442589039,28.828491750359984
1445.0,13.421298903799233,-179.53907856197662,-102.61451254456148,16.842583034967987,46.88437394288558,229.495,10.251530085353878,-161.9551907078655,-83.97774362141197,16.84281377595899,46.88454158780946,229.3885,8.68920363350776,-153.40704498232418,-67.00751163196016,16.842925947262188,46.8846942415909,229.063,8.125979593413867,-152.83651556726872,-48.85511386505856,16.84293343391837,46.884857529409416,228.118,7.74997906973508,-156.60003923821714,-36.545755850629966,16.84288404784467,46.88496825683197,227.968,9.864770177872506,-164.6828738049771,-22.70995277930506,16.842777982492482,46.885092715216466,227.94400000000002,14.940371847414351,-182.3320635646449,-7.490809572587807,16.84254638459051,46.885229617278995,228.84099999999998,14.535971634493851,-208.11245855005728,17.8915302737934,16.84220808660222,46.88545794121482,230.604,15.152156647089875,-224.68910590518672,46.982760420365715,16.841990562919744,46.88571962804924,231.50599999999997,20.7676169612828,14.420184175781882,13.632801646514395,8.410231159580446,11.419103964630658,18.894744750935487,30.85548681349723,28.78628598309281
