Date,9,10,2019
Vehicle_order,SKODA_TARGET,MAZDA_3,TOYOTA_RAV4,AUDI_E_TRON,BMW_I3,MERCEDES_GLE450,JAGUAR_I_PACE,TESLA_MODELX,TESLA_MODELS,AUDI_A4,
Number_of_vehicles,10
ACC,1
Distance_setting,S
Time,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed3,E3,N3,Lon3,Lat3,Alt3,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed8,E8,N8,Lon8,Lat8,Alt8,Speed9,E9,N9,Lon9,Lat9,Alt9,Speed10,E10,N10,Lon10,Lat10,Alt10,IVS2,IVS3,IVS4,IVS5,IVS6,IVS7,IVS8,IVS9
434.9,8.010463063265805,89.57467180721945,-205.00393356510628,16.846114425407222,46.88345291055623,226.972,8.077547953853964,87.98703288195559,-223.3290846713336,16.84609359193843,46.883288068754794,226.88099999999997,8.098718140057413,87.02565238676434,-241.00915830920803,16.84608097641847,46.88312902967396,226.8125,8.090779262362895,84.23774506475519,-257.70076128496515,16.84604439267182,46.88297888226795,226.864,,,,,,,,,,,,,7.237842895656322,59.76292418262347,-304.4801617942219,16.845723226814087,46.882558083519534,226.725,6.897186423391728,46.484459075367575,-316.0833083322701,16.845548982857164,46.88245370874158,227.6675,7.054811720666032,30.368795916569905,-327.7505236065119,16.84533750834602,46.882348757640635,226.2755,13.538723262937081,13.124809229427571,12.394266150525697,,,,12.310667858712337,15.199370689208145
435.0,8.010065337815236,89.64526799124685,-204.20591995275285,16.84611535179129,46.88346008899643,226.972,8.07813676467007,88.04702376311837,-222.52391533054848,16.84609437915656,46.88329531156353,226.88099999999997,8.10096052993117,87.10766259174126,-240.20441059134015,16.846082052580698,46.883136268690045,226.8125,8.097776810319937,84.40829213548795,-256.9083937776057,16.846046630641062,46.882986009919264,226.864,,,,,,,,,,,,,7.2464720208097315,60.24729590172979,-303.94627161795324,16.84572958288343,46.88256288606758,226.725,6.915516453891565,47.02550144891096,-315.6539849928757,16.845556082575637,46.8824575706706,226.665,7.035198260782296,30.983438138811685,-327.3484517193858,16.845345573863536,46.882352374432315,226.334875,13.532513024805471,13.124048343121018,12.392127424884693,,,,12.337180955050222,15.155842198794046
435.1,8.009779909384426,89.71586396913246,-203.4081405794828,16.846116278172648,46.88346726532957,226.972,8.078295633890603,88.10649757326591,-221.71898594552,16.846095159589535,46.883302552213785,227.378,8.10213681802182,87.18704392528394,-239.39912451944357,16.846083094246097,46.88314351254883,226.8125,8.10453216947716,84.57314503597311,-256.11431744534093,16.84604879388971,46.88299315294211,226.864,,,,,,,,,,,,,7.256940170693138,60.72748426863686,-303.40700246663397,16.845735884057582,46.88256773700157,226.725,6.934080124126687,47.5650616468968,-315.2200624039886,16.845563162844567,46.88246147397162,226.665,7.015584800898553,31.5953656440562,-326.94747292665505,16.84535360375773,46.88235598139122,226.39425,13.526360534072245,13.12264710542407,12.389777676495989,,,,12.362964442518704,15.116891367703555
435.2,8.009606777973374,89.78654485868476,-202.61049110775625,16.84611720566824,46.883474440494176,226.972,8.078024561515562,88.16533932804545,-220.9135180125411,16.846095931728488,46.88330979770847,227.378,8.102247004329367,87.26404293928103,-238.5933312806572,16.846084104649993,46.88315076096977,226.8735,8.111045339834567,84.73235167145772,-255.318375206448,16.846050883046395,46.88300031274951,226.6305,,,,,,,,,,,,,7.269247345306548,61.20365054502985,-302.8620477644958,16.84574213245267,46.882572639079285,226.725,6.952877434097108,48.103416020214006,-314.78144183107935,16.845570227290303,46.88246541953284,226.665,6.995971341014818,32.20498744039216,-326.54728659188265,16.845361603395727,46.88235958122162,226.453625,13.519612896891827,13.121388515969253,12.387011606551495,,,,12.388117331901107,15.082333416240427
435.3,8.009545943582081,89.85746871923367,-201.81281928459245,16.84611813635217,46.883481615859864,226.972,8.077323547544946,88.22348239057074,-220.1082725877025,16.846096694699,46.88331704120162,227.378,8.101291088853804,87.3389730864543,-237.78719980508944,16.846085087905607,46.88315801243328,226.8735,8.117316321392153,84.8858470300543,-254.52084451614655,16.84605289725801,46.883007486845635,226.6305,,,,,,,,,,,,,7.283393544649957,61.67581569145368,-302.31285925067033,16.845748328343745,46.88257757924176,226.725,6.971908383802807,48.640511048270255,-314.3379837299039,16.845577275210534,46.88246940860947,226.665,6.976357881131079,32.81232447967367,-326.1477409583406,16.845369573052466,46.88236317528867,226.513,13.51320137335646,13.11965683495793,12.383941309511604,,,,12.411665421894163,15.052144562255695
435.4,8.00939803117859,89.92843316005802,-201.01533236068119,16.84611906756861,46.8834887895623,226.972,8.076571973647459,88.28124130439976,-219.30297679108864,16.846097452628598,46.88332428514786,227.378,8.100050382776299,87.41194544700275,-236.98061414035823,16.846086045470564,46.8831652679824,226.8735,8.123232615655162,85.03395009369522,-253.7217709587633,16.84605484071033,46.88301467482047,226.6305,,,,,,,,,,,,,7.299378768723372,62.14442090774125,-301.75808350891293,16.84575447752036,46.8825825696635,226.4675,6.9913339037597275,49.17617397417675,-313.8900258034193,16.845584304338306,46.882473438163785,226.665,6.959623895994848,33.41730341686421,-325.7483009209368,16.845377511765488,46.88236676840586,226.47125,13.506603404830404,13.117614839242654,12.380644632300653,,,,12.435238038332047,15.025766267203052
435.5,8.008963665730803,89.99955280884814,-200.21800189085047,16.84612000082173,46.883495961857356,226.972,8.07614922149205,88.33854800137402,-218.49735464281693,16.84609820462407,46.88333153202979,227.378,8.099306197278537,87.4831025546984,-236.17381793840138,16.846086979215233,46.88317252542539,226.8735,8.128681724128757,85.17665889561404,-252.92109139786902,16.84605671337755,46.883021877241895,226.6305,,,,,,,,,,,,,7.317203017526786,62.60942396264736,-301.19772486109764,16.845760579428347,46.88258761030564,226.4675,7.011314924483926,49.710402675212364,-313.43692687476886,16.845591314645752,46.882477513963394,226.665,6.942889910858615,34.01984090932376,-325.34894902798527,16.84538541844115,46.88237036073015,226.4295,13.49959002011674,13.115767293967664,12.376789995051313,,,,12.458405348828409,15.003679924814286
435.6,8.008242847238726,90.0706811546603,-199.42087416345345,16.846120934188978,46.8835031323287,227.0135,8.07605529107872,88.3957249848456,-217.69163602813848,16.8460989549174,46.883338779779464,227.378,8.099058532360512,87.55270621723263,-235.3666375835004,16.84608789257513,46.883179786323964,226.8735,8.133663646812947,85.31415059130835,-252.1190243266446,16.846058517584353,46.883029092144525,226.6305,,,,,,,,,,,,,7.336866291060202,63.07109849878507,-300.6317152228397,16.84576663765852,46.88259270178062,226.4675,7.0318514459754216,50.24315789143682,-312.9792340798031,16.845598305617685,46.8824816310866,226.665,6.926155925722384,34.62036402144554,-324.9493547285818,16.845393298683515,46.882373955235,226.38775,13.492302776260404,13.113710885057626,12.372729911034162,,,,12.481854292238607,14.98502836294131
435.7,8.007235575702357,90.14190628162922,-198.62350229997944,16.846121868826216,46.88351030499612,227.0135,8.076290182407469,88.45255873362068,-216.88600299302794,16.84609970070671,46.88334602675931,227.378,8.099307388022229,87.62075976380018,-234.5590631818087,16.846088785593953,46.883187050767155,226.8735,8.138178383707725,85.44648861016262,-251.31561684781968,16.846060254163085,46.88303631910464,226.6305,,,,,,,,,,,,,7.358368589323621,63.529548584073105,-300.0601574623241,16.845772653576493,46.8825978431631,226.4675,7.052943468234197,50.7744260509832,-312.51657719791643,16.845605277076025,46.88248579286368,226.3685,6.909421940586152,35.218845973841425,-324.5493933460326,16.845401152141175,46.88237755304187,226.34599999999998,13.485396113339036,13.111240687307939,12.368467951213193,,,,12.505378832877087,14.970015010014553
435.8,8.005941851121696,90.21299710228053,-197.82634448343498,16.846122801701046,46.8835174757381,227.0135,8.076853895478298,88.50942627467572,-216.08026774305787,16.846100446939445,46.88335327465861,226.718,8.100052764263687,87.68763082159698,-233.75106313176533,16.846089663095807,46.883194319039234,226.8735,8.142225934813089,85.57374350169808,-250.5110381592551,16.84606192403951,46.88304355660025,226.6305,,,,,,,,,,,,,7.382119546340178,63.984181194320065,-299.4837706921326,16.84577861940043,46.8826030279844,226.92700000000002,7.074590991260245,51.304117374957364,-312.04865121266783,16.84561222784266,46.88249000203837,226.3685,6.894832150740245,35.815112177186705,-324.14859639571995,16.845408976523114,46.882381158365014,226.34599999999998,13.478171353804154,13.108510849780581,12.364198516417014,,,,12.527932291400376,14.958652708877224
435.9,8.004361673496742,90.28406847892288,-197.02912829370499,16.846123734320727,46.88352464700519,227.0135,8.077746430291205,88.56612984172949,-215.274378933214,16.84610119102047,46.88336052393929,226.718,8.101294661084884,87.75313563775124,-232.94310381894817,16.846090522669428,46.88320158694485,226.95,8.14580630012904,85.69637286187522,-249.7053740650579,16.846063533218338,46.883050803859476,226.75799999999998,,,,,,,,,,,,,7.408528796132578,64.43589457147603,-298.9017601896303,16.845784546917322,46.882608263393315,226.92700000000002,7.0967940150535735,51.832288372678356,-311.57567777741826,16.845619158659126,46.88249425661682,226.3685,6.880242360894339,36.409070200815904,-323.74696808664726,16.84541677061645,46.882384771166535,226.34599999999998,13.470877580278502,13.106035851984089,12.359423440550795,,,,12.550852780724961,14.950968955653643
436.0,8.002495042827496,90.35508329526137,-196.23209843798475,16.846124666198207,46.88353181659613,227.0135,8.078967786846192,88.62261694275902,-214.46833972826977,16.84610193226096,46.88336777457278,226.718,8.10303307848582,87.81780640105116,-232.1346061157671,16.846091371298357,46.88320885969348,226.95,8.148919479655582,85.81411256346624,-248.8986509033286,16.846065078233618,46.883058060645425,226.75799999999998,,,,,,,,,,,,,7.437596338700813,64.8847739735296,-298.3140439284564,16.845790437245952,46.88261355012774,226.92700000000002,7.119552539614196,52.35886695720063,-311.0975950783836,16.84562606857947,46.882498557155074,226.3685,6.865652571048432,37.00103828799022,-323.3442058488706,16.84542453859724,46.8823883941682,226.34599999999998,13.463276179968062,13.103205631523318,12.354804427758223,,,,12.574291910301188,14.94655080688342
436.1,8.000341959113957,90.42597104902605,-195.4350284165287,16.846125596408335,46.88353898654836,227.0135,8.080517965143256,88.67886936527837,-213.6623624571561,16.846102670421928,46.883375024649155,226.718,8.1052680164665,87.88147802292437,-231.3257899541205,16.846092206816266,46.883216135306775,226.95,8.151565473392715,85.92753575820265,-248.0908748178026,16.846066566606414,46.883065326902845,226.75799999999998,,,,,,,,,,,,,7.469322174044893,65.33113771514991,-297.7197562007409,16.845796294563346,46.88261889597505,226.92700000000002,7.142866564942103,52.883994193545675,-310.6145922401719,16.845632959454793,46.882502901951895,227.2465,6.851062781202527,37.59072118738504,-322.94002139796885,16.84543227659112,46.882392029963206,226.34599999999998,13.4557994846487,13.10003354053367,12.350005360375546,,,,12.59915676922344,14.945482358854251
436.2,7.9983710836767745,90.49675711806368,-194.638063529636,16.846126525284127,46.88354615555489,227.0135,8.082048458118464,88.73519545071827,-212.85641687985736,16.846103409549528,46.88338227444044,226.718,8.10776662387943,87.94438986913107,-230.51685467789815,16.84609303236417,46.883223411991565,226.95,8.153743793986562,86.03679374907671,-247.28233328042612,16.846068000322173,46.883072600045786,226.75799999999998,,,,,,,,,,,,,7.503706302164809,65.77481723108448,-297.11935616770404,16.845802116657527,46.882624296804885,226.524,7.166573610593803,53.40759865528307,-310.12630658352674,16.845639830347814,46.88250729426968,227.2465,6.8385348736081095,38.178094644025826,-322.53440123383746,16.845439984279807,46.88239567867301,226.4245,13.448245795684945,13.09675105524555,12.345094123838955,,,,12.624823626887428,14.94798202422615
436.3,7.9970510778369075,90.56756091510526,-193.84099757028423,16.846127454392548,46.88355332547057,227.0455,8.08321075870765,88.79148861418447,-212.0505580084089,16.84610414824511,46.883389523451775,226.718,8.110296049576961,88.0066546114908,-229.70793100329968,16.846093849420587,46.883230688572,226.95,8.155453954083253,86.14215535972545,-246.47302038125648,16.846069382908475,46.88307988012745,226.75799999999998,,,,,,,,,,,,,7.540748723060566,66.21654466645141,-296.51200448692384,16.84580791313593,46.882629760167504,226.524,7.190511196125732,53.929612943577865,-309.6326308132426,16.845646680374113,46.882511735073614,227.2465,6.826006966013693,38.76307119125253,-322.12733624519564,16.845447660515536,46.88239934037958,226.503,13.440896632973152,13.093423151237642,12.339889456609788,,,,12.652400913251029,14.954167253356307
436.4,7.996381941594358,90.63808601548084,-193.04401913425068,16.84612837984383,46.88356049459897,227.0455,8.084004866910815,88.84803412781685,-211.24446589423283,16.846104890252107,46.88339677456121,226.718,8.112856293559101,88.06814185055741,-228.89861686516625,16.846094656274367,46.88323796866477,226.95,8.156695953682785,86.24368739597517,-245.6632897598505,16.846070715241964,46.88308716396666,226.75799999999998,,,,,,,,,,,,,7.580449436732161,66.6558645295719,-295.89844524300537,16.845813678021454,46.882635279369524,226.524,7.214679321537902,54.450138033127615,-309.13392377828035,16.845653510858703,46.88251622113573,226.537,6.813479058419273,39.34602120322897,-321.7184493741101,16.845455310158467,46.88240301847468,226.5815,13.4331890463097,13.089985522627465,12.335096159916494,,,,12.68125382497103,14.963400914087453
436.5,7.996363674949119,90.70846033116965,-192.24696529590744,16.84612930331647,46.88356766440563,227.0455,8.084430782727956,88.90464394041744,-210.4383543641792,16.84610563310286,46.883404025845316,226.88099999999997,8.115447355825847,88.12915223180939,-228.0893788795341,16.846095456870678,46.88324524807255,226.95,8.157469792785161,86.34172622773012,-244.85281628359056,16.846072001736587,46.883094454488145,226.75799999999998,,,,,,,,,,,,,7.622808443179598,67.09213905606684,-295.27871771735437,16.84581940294517,46.882640854057605,226.524,7.2390779868303,54.9692984917395,-308.6297687546016,16.845660323436206,46.882520756204606,226.537,6.800951150824855,39.92652597550132,-321.3072634578684,16.84546292771424,46.88240671725057,226.66,13.425527932789574,13.086668415707765,12.329901764783695,,,,12.710561053205721,14.97609402728775
436.6,7.996996277901197,90.7785594650093,-191.45004491670412,16.84613022317809,46.88357483301178,227.0455,8.084488506159072,88.96146559759892,-209.6322225964912,16.846106378733495,46.883411277311446,226.88099999999997,8.118069236377194,88.18978605028124,-227.2799443384417,16.84609625252563,46.88325252924841,226.88099999999997,8.157775471390384,86.43654056414081,-244.041901232756,16.84607324591843,46.88310174898177,226.8125,,,,,,,,,,,,,7.665817030349357,67.52637335951198,-294.65253340244,16.845825101096473,46.88264648682702,226.524,7.263707192002911,55.486888456014384,-308.12030427308184,16.845667115405206,46.88252533903409,226.537,6.795291753744513,40.50462046716812,-320.8938321349013,16.845470513641597,46.88241043622476,226.66,13.41767709323335,13.083201880600152,12.32483955065696,,,,12.74148278686949,14.9920360730199
436.7,7.998279750450593,90.84853929004848,-190.652995619485,16.846131141474107,46.88358200277761,227.0455,8.084178037204168,89.01848235535931,-208.8260708651749,16.8461071269243,46.88341852895718,226.88099999999997,8.120721935213147,88.25015458612577,-226.47024179364914,16.846097044699462,46.883259812835064,226.88099999999997,8.157612989498444,86.52827524481847,-243.23082634183785,16.846074449688114,46.88310904491322,226.8125,,,,,,,,,,,,,7.707466486190089,67.95833058341822,-294.01987569795887,16.845830769367264,46.88265217782706,226.953,7.288566937055753,56.003222884358216,-307.6054025915167,16.8456738908987,46.88252997077328,226.537,6.7896323566641685,41.08026807094407,-320.4782147452608,16.845478067460167,46.88241417486346,226.66,13.409914077612564,13.079508322800605,12.320240272228597,,,,12.773591459327635,15.011644629490814
